player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
52313,Marcelo Grohe,8023,Al-Ittihad Club,2023,SA1,34,Goalkeeper,36,Brazil,18,17,0,1530
901096,Mohammed Al-Mahasneh,8023,Al-Ittihad Club,2023,SA1,0,Goalkeeper,26,Saudi Arabia,16,5,0,450
250825,Abdullah Al-Jadani,8023,Al-Ittihad Club,2023,SA1,21,Goalkeeper,32,Saudi Arabia,4,0,0,0
1020855,Osama Al-Mermesh,8023,Al-Ittihad Club,2023,SA1,88,Goalkeeper,19,Saudi Arabia,13,0,0,0
147866,Abdullah Al-Mayouf,8023,Al-Ittihad Club,2023,SA1,1,Goalkeeper,36,Saudi Arabia,24,12,0,1080
457931,Luiz Felipe,8023,Al-Ittihad Club,2023,SA1,5,Centre-Back,26,Italy,18,18,0,1390
928499,Saad Al-Mousa,8023,Al-Ittihad Club,2023,SA1,0,Centre-Back,20,Saudi Arabia,10,10,1,708
1057849,Zakaria Hawsawi,8023,Al-Ittihad Club,2023,SA1,12,Left-Back,22,Saudi Arabia,12,10,1,604
229879,Muhannad Shanqeeti,8023,Al-Ittihad Club,2023,SA1,13,Right-Back,24,Saudi Arabia,21,21,1,1426
111524,Ahmed Hegazy,8023,Al-Ittihad Club,2023,SA1,26,Centre-Back,32,Egypt,11,10,0,900
514927,Ahmed Bamsaud,8023,Al-Ittihad Club,2023,SA1,28,Left-Back,27,Saudi Arabia,16,15,0,1001
364450,Fawaz Al-Sqoor,8023,Al-Ittihad Club,2023,SA1,0,Right-Back,27,Saudi Arabia,13,13,0,1074
319552,Ahmed Sharahili,8023,Al-Ittihad Club,2023,SA1,20,Centre-Back,29,Saudi Arabia,7,7,0,614
264729,Madallah Al-Olayan,8023,Al-Ittihad Club,2023,SA1,33,Right-Back,28,Saudi Arabia,20,20,0,1114
260859,Hassan Kadesh,8023,Al-Ittihad Club,2023,SA1,15,Left-Back,30,Saudi Arabia,25,24,1,2058
1184080,Turki Al-Jaadi,8023,Al-Ittihad Club,2023,SA1,19,Left-Back,20,Saudi Arabia,14,6,0,202
1060927,Suwailem Al-Manhali,8023,Al-Ittihad Club,2023,SA1,25,Centre-Back,19,Saudi Arabia,22,9,0,249
180216,Omar Hawsawi,8023,Al-Ittihad Club,2023,SA1,4,Centre-Back,37,Saudi Arabia,21,12,0,819
225693,Fabinho,8023,Al-Ittihad Club,2023,SA1,8,Defensive Midfield,29,Brazil,19,19,1,1564
225083,N'Golo Kanté,8023,Al-Ittihad Club,2023,SA1,7,Defensive Midfield,32,France,30,30,2,2639
215915,Igor Coronado,8023,Al-Ittihad Club,2023,SA1,10,Attacking Midfield,30,Italy,15,15,5,1213
901082,Faisal Al-Ghamdi,8023,Al-Ittihad Club,2023,SA1,16,Central Midfield,21,Saudi Arabia,20,18,1,1350
1145311,Farhah Al-Shamrani,8023,Al-Ittihad Club,2023,SA1,29,Attacking Midfield,17,Saudi Arabia,26,15,2,549
593337,Hamed Al-Ghamdi,8023,Al-Ittihad Club,2023,SA1,0,Central Midfield,24,Saudi Arabia,1,0,0,0
901163,Awad Al-Nashri,8023,Al-Ittihad Club,2023,SA1,14,Defensive Midfield,21,Saudi Arabia,10,7,0,421
268095,Sultan Al-Farhan,8023,Al-Ittihad Club,2023,SA1,6,Defensive Midfield,26,Saudi Arabia,23,13,0,484
1250990,Salem Suliman,8023,Al-Ittihad Club,2023,SA1,0,Defensive Midfield,19,Yemen,4,0,0,0
18922,Karim Benzema,8023,Al-Ittihad Club,2023,SA1,9,Centre-Forward,35,France,21,21,9,1741
329812,Jota,8023,Al-Ittihad Club,2023,SA1,11,Left Winger,24,Portugal,16,16,4,985
235052,Abderrazak Hamdallah,8023,Al-Ittihad Club,2023,SA1,99,Centre-Forward,32,Morocco,24,24,19,1976
1057857,Marwan Al-Sahafi,8023,Al-Ittihad Club,2023,SA1,17,Left Winger,19,Saudi Arabia,29,20,2,1097
1145312,Talal Haji,8023,Al-Ittihad Club,2023,SA1,52,Centre-Forward,15,Saudi Arabia,20,9,2,294
441191,Abdulrahman Al-Oboud,8023,Al-Ittihad Club,2023,SA1,24,Right Winger,28,Saudi Arabia,4,3,0,72
671043,Ahmed Al-Ghamdi,8023,Al-Ittihad Club,2023,SA1,0,Left Winger,21,Saudi Arabia,10,10,2,592
193925,Romarinho,8023,Al-Ittihad Club,2023,SA1,90,Centre-Forward,32,Brazil,29,28,5,2175
1118034,Hammam Al-Hammami,8023,Al-Ittihad Club,2023,SA1,0,Right Winger,19,Saudi Arabia,8,3,0,10
229940,Saleh Al-Amri,8023,Al-Ittihad Club,2023,SA1,77,Left Winger,29,Saudi Arabia,31,29,3,938
31406,Haroune Camara,8023,Al-Ittihad Club,2023,SA1,70,Centre-Forward,25,Saudi Arabia,17,8,0,219
52313,Marcelo Grohe,8023,Al-Ittihad Club,2021,SA1,34,Goalkeeper,34,Brazil,28,28,0,2475
112813,Rakan Al-Najjar,8023,Al-Ittihad Club,2021,SA1,1,Goalkeeper,26,Saudi Arabia,27,3,0,225
901062,Saleh Al-Ohaymid,8023,Al-Ittihad Club,2021,SA1,22,Goalkeeper,23,Saudi Arabia,4,0,0,0
1020855,Osama Al-Mermesh,8023,Al-Ittihad Club,2021,SA1,0,Goalkeeper,17,Saudi Arabia,0,0,0,0
901172,Mohammed Abu Aseda,8023,Al-Ittihad Club,2021,SA1,12,Goalkeeper,21,Saudi Arabia,1,0,0,0
631927,Saud Abdulhamid,8023,Al-Ittihad Club,2021,SA1,0,Right-Back,21,Saudi Arabia,8,8,0,720
229879,Muhannad Shanqeeti,8023,Al-Ittihad Club,2021,SA1,13,Right-Back,22,Saudi Arabia,28,28,1,2211
111524,Ahmed Hegazy,8023,Al-Ittihad Club,2021,SA1,26,Centre-Back,30,Egypt,18,18,3,1620
505496,Hamdan Al-Shammrani,8023,Al-Ittihad Club,2021,SA1,27,Left-Back,24,Saudi Arabia,28,28,2,2426
264729,Madallah Al-Olayan,8023,Al-Ittihad Club,2021,SA1,33,Right-Back,26,Saudi Arabia,10,7,0,204
421391,Ziyad Al-Sahafi,8023,Al-Ittihad Club,2021,SA1,4,Centre-Back,26,Saudi Arabia,23,18,1,1435
193151,Abdullah Al-Hafith,8023,Al-Ittihad Club,2021,SA1,17,Centre-Back,28,Saudi Arabia,22,8,0,480
901164,Mohammed Al-Oufi,8023,Al-Ittihad Club,2021,SA1,23,Left-Back,18,Saudi Arabia,3,0,0,0
901162,Hassan Al-Asmari,8023,Al-Ittihad Club,2021,SA1,25,Right-Back,18,Saudi Arabia,0,0,0,0
631932,Hazim Al-Zahrani,8023,Al-Ittihad Club,2021,SA1,32,Left-Back,22,Saudi Arabia,24,5,0,214
180216,Omar Hawsawi,8023,Al-Ittihad Club,2021,SA1,5,Centre-Back,35,Saudi Arabia,27,16,1,1131
271842,Abdulmohsin Fallatah,8023,Al-Ittihad Club,2021,SA1,21,Centre-Back,27,Saudi Arabia,14,0,0,0
215915,Igor Coronado,8023,Al-Ittihad Club,2021,SA1,77,Attacking Midfield,28,Italy,19,19,5,1385
390855,Abdulelah Al-Malki,8023,Al-Ittihad Club,2021,SA1,0,Defensive Midfield,26,Saudi Arabia,14,14,0,918
277335,Bruno Henrique,8023,Al-Ittihad Club,2021,SA1,19,Central Midfield,31,Brazil,30,30,1,1841
901163,Awad Al-Nashri,8023,Al-Ittihad Club,2021,SA1,14,Defensive Midfield,19,Saudi Arabia,18,12,0,314
470011,Khaled Al-Sumairi,8023,Al-Ittihad Club,2021,SA1,6,Defensive Midfield,24,Saudi Arabia,18,5,0,98
25523,Karim El Ahmadi,8023,Al-Ittihad Club,2021,SA1,0,Defensive Midfield,36,Morocco,16,16,0,1369
209493,Abdulaziz Al-Jebreen,8023,Al-Ittihad Club,2021,SA1,16,Defensive Midfield,31,Saudi Arabia,16,4,0,26
63837,André André,8023,Al-Ittihad Club,2021,SA1,30,Central Midfield,31,Portugal,12,12,0,1024
351990,Youssoufou Niakaté,8023,Al-Ittihad Club,2021,SA1,0,Centre-Forward,28,Mali,9,8,0,148
235052,Abderrazak Hamdallah,8023,Al-Ittihad Club,2021,SA1,99,Centre-Forward,30,Morocco,13,13,12,1043
441191,Abdulrahman Al-Oboud,8023,Al-Ittihad Club,2021,SA1,24,Right Winger,26,Saudi Arabia,26,26,2,1726
193925,Romarinho,8023,Al-Ittihad Club,2021,SA1,90,Centre-Forward,30,Brazil,29,29,20,2510
31406,Haroune Camara,8023,Al-Ittihad Club,2021,SA1,70,Centre-Forward,23,Saudi Arabia,29,22,6,679
170895,Garry Rodrigues,8023,Al-Ittihad Club,2021,SA1,0,Right Winger,30,Cape Verde,3,2,0,169
153350,Abdulaziz Al-Bishi,8023,Al-Ittihad Club,2021,SA1,11,Right Winger,27,Saudi Arabia,27,27,4,1963
193153,Fahad Al-Muwallad,8023,Al-Ittihad Club,2021,SA1,8,Right Winger,26,Saudi Arabia,21,21,3,1276
901111,Ahmed Bahusayn,8023,Al-Ittihad Club,2021,SA1,29,Left Winger,20,Saudi Arabia,22,5,0,23
509895,Abdulrahman Al-Yami,8023,Al-Ittihad Club,2021,SA1,0,Centre-Forward,24,Saudi Arabia,7,2,0,5
672378,Omar Al-Jadani,8023,Al-Ittihad Club,2021,SA1,0,Left Winger,22,Saudi Arabia,4,0,0,0
190263,Predrag Rajković,8023,Al-Ittihad Club,2024,SA1,1,Goalkeeper,28,Serbia,28,28,0,2447
1060899,Hamed Al-Shanqity,8023,Al-Ittihad Club,2024,SA1,47,Goalkeeper,19,Saudi Arabia,9,3,0,184
901096,Mohammed Al-Mahasneh,8023,Al-Ittihad Club,2024,SA1,33,Goalkeeper,27,Saudi Arabia,33,5,0,429
1020855,Osama Al-Mermesh,8023,Al-Ittihad Club,2024,SA1,88,Goalkeeper,20,Saudi Arabia,0,0,0,0
726114,Mario Mitaj,8023,Al-Ittihad Club,2024,SA1,12,Left-Back,20,Albania,18,18,1,1445
141050,Danilo Pereira,8023,Al-Ittihad Club,2024,SA1,2,Centre-Back,32,Portugal,26,26,2,2259
457931,Luiz Felipe,8023,Al-Ittihad Club,2024,SA1,0,Centre-Back,27,Italy,1,1,0,20
928499,Saad Al-Mousa,8023,Al-Ittihad Club,2024,SA1,6,Centre-Back,21,Saudi Arabia,29,23,0,1776
509894,Abdulelah Al-Amri,8023,Al-Ittihad Club,2024,SA1,4,Centre-Back,27,Saudi Arabia,20,20,0,1321
229879,Muhannad Shanqeeti,8023,Al-Ittihad Club,2024,SA1,13,Right-Back,25,Saudi Arabia,32,28,1,2054
364450,Fawaz Al-Sqoor,8023,Al-Ittihad Club,2024,SA1,27,Right-Back,28,Saudi Arabia,28,24,2,1129
319552,Ahmed Sharahili,8023,Al-Ittihad Club,2024,SA1,20,Centre-Back,30,Saudi Arabia,6,1,0,4
1092873,Muath Faqihi,8023,Al-Ittihad Club,2024,SA1,42,Left-Back,22,Saudi Arabia,32,8,0,251
260859,Hassan Kadesh,8023,Al-Ittihad Club,2024,SA1,15,Left-Back,31,Saudi Arabia,31,31,2,2275
1145308,Yassine Al-Jaber,8023,Al-Ittihad Club,2024,SA1,0,Centre-Back,18,Saudi Arabia,1,0,0,0
225693,Fabinho,8023,Al-Ittihad Club,2024,SA1,8,Defensive Midfield,30,Brazil,32,32,2,2868
395693,Houssem Aouar,8023,Al-Ittihad Club,2024,SA1,10,Attacking Midfield,26,Algeria,30,30,12,2505
225083,N'Golo Kanté,8023,Al-Ittihad Club,2024,SA1,7,Defensive Midfield,33,France,31,31,4,2733
970633,Unai Hernández,8023,Al-Ittihad Club,2024,SA1,30,Central Midfield,19,Spain,11,9,1,595
1168837,Abdalellah Hawsawi,8023,Al-Ittihad Club,2024,SA1,77,Central Midfield,23,Saudi Arabia,33,12,0,434
901163,Awad Al-Nashri,8023,Al-Ittihad Club,2024,SA1,14,Defensive Midfield,22,Saudi Arabia,27,8,0,261
593337,Hamed Al-Ghamdi,8023,Al-Ittihad Club,2024,SA1,80,Central Midfield,25,Saudi Arabia,34,17,1,438
1301433,Mateo Borrell,8023,Al-Ittihad Club,2024,SA1,0,Defensive Midfield,17,Argentina,1,0,0,0
1305872,Mohammed Fallatah,8023,Al-Ittihad Club,2024,SA1,41,Defensive Midfield,16,Saudi Arabia,13,1,0,6
395516,Moussa Diaby,8023,Al-Ittihad Club,2024,SA1,19,Right Winger,24,France,24,24,5,1998
284165,Steven Bergwijn,8023,Al-Ittihad Club,2024,SA1,34,Left Winger,26,Netherlands,25,25,13,1979
18922,Karim Benzema,8023,Al-Ittihad Club,2024,SA1,9,Centre-Forward,36,France,29,29,21,2534
441191,Abdulrahman Al-Oboud,8023,Al-Ittihad Club,2024,SA1,24,Right Winger,29,Saudi Arabia,31,29,7,1153
671043,Ahmed Al-Ghamdi,8023,Al-Ittihad Club,2024,SA1,0,Left Winger,22,Saudi Arabia,14,2,0,67
242267,Saleh Al-Shehri,8023,Al-Ittihad Club,2024,SA1,21,Centre-Forward,30,Saudi Arabia,26,18,4,399
153350,Abdulaziz Al-Bishi,8023,Al-Ittihad Club,2024,SA1,22,Right Winger,30,Saudi Arabia,23,12,0,116
672378,Omar Al-Jadani,8023,Al-Ittihad Club,2024,SA1,0,Left Winger,25,Saudi Arabia,0,0,0,0
1145313,Nawaf Al-Jadaani,8023,Al-Ittihad Club,2024,SA1,0,Left Winger,18,Saudi Arabia,1,0,0,0
262845,Mohammed Al-Owais,1114,Al-Hilal SFC,2021,SA1,21,Goalkeeper,29,Saudi Arabia,12,1,0,90
250825,Abdullah Al-Jadani,1114,Al-Hilal SFC,2021,SA1,33,Goalkeeper,30,Saudi Arabia,9,0,0,0
469595,Habib Al-Watyan,1114,Al-Hilal SFC,2021,SA1,0,Goalkeeper,24,Saudi Arabia,10,0,0,0
886849,Ahmed Al-Jubaya,1114,Al-Hilal SFC,2021,SA1,0,Goalkeeper,19,Saudi Arabia,0,0,0,0
147866,Abdullah Al-Mayouf,1114,Al-Hilal SFC,2021,SA1,1,Goalkeeper,34,Saudi Arabia,29,29,0,2610
631927,Saud Abdulhamid,1114,Al-Hilal SFC,2021,SA1,66,Right-Back,21,Saudi Arabia,13,13,0,968
171915,Yasser Al-Shahrani,1114,Al-Hilal SFC,2021,SA1,12,Left-Back,29,Saudi Arabia,23,23,0,1818
194387,Hyun-soo Jang,1114,Al-Hilal SFC,2021,SA1,20,Centre-Back,29,"Korea, South",25,25,2,2227
267967,Hamad Al-Yami,1114,Al-Hilal SFC,2021,SA1,88,Right-Back,22,Saudi Arabia,21,13,0,530
1092873,Muath Faqihi,1114,Al-Hilal SFC,2021,SA1,0,Left-Back,19,Saudi Arabia,0,0,0,0
379058,Mohammed Al-Burayk,1114,Al-Hilal SFC,2021,SA1,2,Right-Back,28,Saudi Arabia,17,13,0,978
631917,Muteb Al-Mufarrij,1114,Al-Hilal SFC,2021,SA1,32,Left-Back,24,Saudi Arabia,22,11,0,764
264729,Madallah Al-Olayan,1114,Al-Hilal SFC,2021,SA1,0,Right-Back,26,Saudi Arabia,13,7,1,507
229877,Ali Al-Bulayhi,1114,Al-Hilal SFC,2021,SA1,5,Centre-Back,31,Saudi Arabia,23,22,3,1855
901180,Mohammed Al-Khaibari,1114,Al-Hilal SFC,2021,SA1,0,Centre-Back,19,Saudi Arabia,4,0,0,0
631928,Khalifah Al-Dawsari,1114,Al-Hilal SFC,2021,SA1,0,Centre-Back,22,Saudi Arabia,6,2,0,6
264828,Abdulrahman Al-Obaid,1114,Al-Hilal SFC,2021,SA1,13,Left-Back,28,Saudi Arabia,10,1,0,17
159561,Mohammed Jahfali,1114,Al-Hilal SFC,2021,SA1,70,Centre-Back,30,Saudi Arabia,30,16,0,682
136749,Amiri Kurdi,1114,Al-Hilal SFC,2021,SA1,0,Right-Back,29,Saudi Arabia,2,0,0,0
225984,Matheus Pereira,1114,Al-Hilal SFC,2021,SA1,15,Attacking Midfield,25,Brazil,22,21,2,1376
901181,Musab Al-Juwayr,1114,Al-Hilal SFC,2021,SA1,43,Central Midfield,18,Saudi Arabia,17,8,2,339
119333,Gustavo Cuéllar,1114,Al-Hilal SFC,2021,SA1,6,Defensive Midfield,28,Colombia,24,23,0,1621
135057,André Carrillo,1114,Al-Hilal SFC,2021,SA1,19,Central Midfield,30,Peru,22,22,4,1449
308120,Mohamed Kanno,1114,Al-Hilal SFC,2021,SA1,28,Central Midfield,26,Saudi Arabia,19,16,1,892
509911,Nasser Al-Dawsari,1114,Al-Hilal SFC,2021,SA1,16,Central Midfield,22,Saudi Arabia,15,14,0,948
390855,Abdulelah Al-Malki,1114,Al-Hilal SFC,2021,SA1,26,Defensive Midfield,26,Saudi Arabia,0,0,0,0
155487,Salman Al-Faraj,1114,Al-Hilal SFC,2021,SA1,7,Central Midfield,31,Saudi Arabia,22,22,0,1791
193159,Abdullah Otayf,1114,Al-Hilal SFC,2021,SA1,8,Defensive Midfield,28,Saudi Arabia,8,6,0,292
1027843,Nasser Al-Hadhood,1114,Al-Hilal SFC,2021,SA1,0,Central Midfield,19,Saudi Arabia,1,0,0,0
520392,Michael,1114,Al-Hilal SFC,2021,SA1,96,Left Winger,25,Brazil,13,11,2,728
214316,Luciano Vietto,1114,Al-Hilal SFC,2021,SA1,0,Centre-Forward,27,Argentina,16,13,2,640
195332,Salem Al-Dawsari,1114,Al-Hilal SFC,2021,SA1,29,Left Winger,29,Saudi Arabia,22,22,9,1707
283130,Moussa Marega,1114,Al-Hilal SFC,2021,SA1,17,Centre-Forward,30,Mali,27,27,13,2045
242267,Saleh Al-Shehri,1114,Al-Hilal SFC,2021,SA1,11,Centre-Forward,27,Saudi Arabia,22,19,1,334
62121,Odion Ighalo,1114,Al-Hilal SFC,2021,SA1,9,Centre-Forward,32,Nigeria,13,13,12,1124
888633,Abdullah Radif,1114,Al-Hilal SFC,2021,SA1,49,Centre-Forward,18,Saudi Arabia,15,2,0,13
68626,Abdullah Al-Hamdan,1114,Al-Hilal SFC,2021,SA1,14,Centre-Forward,21,Saudi Arabia,26,16,0,228
951682,Mohammed Al-Qahtani,1114,Al-Hilal SFC,2021,SA1,0,Right Winger,18,Saudi Arabia,9,1,0,16
22388,Bafétimbi Gomis,1114,Al-Hilal SFC,2021,SA1,0,Centre-Forward,35,France,17,17,9,1069
262845,Mohammed Al-Owais,1114,Al-Hilal SFC,2022,SA1,21,Goalkeeper,30,Saudi Arabia,22,5,0,405
886849,Ahmed Al-Jubaya,1114,Al-Hilal SFC,2022,SA1,0,Goalkeeper,20,Saudi Arabia,3,1,0,45
469595,Habib Al-Watyan,1114,Al-Hilal SFC,2022,SA1,31,Goalkeeper,25,Saudi Arabia,11,2,0,180
147866,Abdullah Al-Mayouf,1114,Al-Hilal SFC,2022,SA1,1,Goalkeeper,35,Saudi Arabia,24,23,0,2070
631927,Saud Abdulhamid,1114,Al-Hilal SFC,2022,SA1,66,Right-Back,22,Saudi Arabia,27,27,1,2105
171915,Yasser Al-Shahrani,1114,Al-Hilal SFC,2022,SA1,12,Left-Back,30,Saudi Arabia,9,8,0,506
194387,Hyun-soo Jang,1114,Al-Hilal SFC,2022,SA1,20,Centre-Back,30,"Korea, South",20,18,2,1519
267967,Hamad Al-Yami,1114,Al-Hilal SFC,2022,SA1,88,Right-Back,23,Saudi Arabia,12,9,1,496
379058,Mohammed Al-Burayk,1114,Al-Hilal SFC,2022,SA1,2,Right-Back,29,Saudi Arabia,22,17,0,1124
631917,Muteb Al-Mufarrij,1114,Al-Hilal SFC,2022,SA1,32,Left-Back,25,Saudi Arabia,3,0,0,0
1092873,Muath Faqihi,1114,Al-Hilal SFC,2022,SA1,42,Left-Back,20,Saudi Arabia,12,4,0,54
229877,Ali Al-Bulayhi,1114,Al-Hilal SFC,2022,SA1,5,Centre-Back,32,Saudi Arabia,23,22,1,1954
901180,Mohammed Al-Khaibari,1114,Al-Hilal SFC,2022,SA1,67,Centre-Back,20,Saudi Arabia,6,0,0,0
631928,Khalifah Al-Dawsari,1114,Al-Hilal SFC,2022,SA1,4,Centre-Back,23,Saudi Arabia,24,11,0,773
159561,Mohammed Jahfali,1114,Al-Hilal SFC,2022,SA1,70,Centre-Back,31,Saudi Arabia,27,15,0,1196
225984,Matheus Pereira,1114,Al-Hilal SFC,2022,SA1,0,Attacking Midfield,26,Brazil,9,7,0,403
901181,Musab Al-Juwayr,1114,Al-Hilal SFC,2022,SA1,43,Central Midfield,19,Saudi Arabia,19,12,2,592
119333,Gustavo Cuéllar,1114,Al-Hilal SFC,2022,SA1,6,Defensive Midfield,29,Colombia,24,24,0,2063
135057,André Carrillo,1114,Al-Hilal SFC,2022,SA1,19,Central Midfield,31,Peru,30,30,1,2172
308120,Mohamed Kanno,1114,Al-Hilal SFC,2022,SA1,28,Central Midfield,27,Saudi Arabia,20,19,1,1152
509911,Nasser Al-Dawsari,1114,Al-Hilal SFC,2022,SA1,16,Central Midfield,23,Saudi Arabia,25,22,0,1216
390855,Abdulelah Al-Malki,1114,Al-Hilal SFC,2022,SA1,26,Defensive Midfield,27,Saudi Arabia,8,3,0,96
155487,Salman Al-Faraj,1114,Al-Hilal SFC,2022,SA1,7,Central Midfield,32,Saudi Arabia,8,8,0,580
1112072,Suhayb Al-Zaid,1114,Al-Hilal SFC,2022,SA1,0,Defensive Midfield,17,Saudi Arabia,5,2,0,85
193159,Abdullah Otayf,1114,Al-Hilal SFC,2022,SA1,8,Defensive Midfield,29,Saudi Arabia,29,10,1,355
1027843,Nasser Al-Hadhood,1114,Al-Hilal SFC,2022,SA1,0,Central Midfield,20,Saudi Arabia,2,1,0,60
520392,Michael,1114,Al-Hilal SFC,2022,SA1,96,Left Winger,26,Brazil,25,25,6,1597
214316,Luciano Vietto,1114,Al-Hilal SFC,2022,SA1,10,Centre-Forward,28,Argentina,23,20,3,1106
195332,Salem Al-Dawsari,1114,Al-Hilal SFC,2022,SA1,29,Left Winger,30,Saudi Arabia,14,14,4,1094
283130,Moussa Marega,1114,Al-Hilal SFC,2022,SA1,17,Centre-Forward,31,Mali,22,22,5,1463
242267,Saleh Al-Shehri,1114,Al-Hilal SFC,2022,SA1,11,Centre-Forward,28,Saudi Arabia,26,21,3,541
62121,Odion Ighalo,1114,Al-Hilal SFC,2022,SA1,9,Centre-Forward,33,Nigeria,27,27,19,2182
68626,Abdullah Al-Hamdan,1114,Al-Hilal SFC,2022,SA1,14,Centre-Forward,22,Saudi Arabia,25,18,1,301
951682,Mohammed Al-Qahtani,1114,Al-Hilal SFC,2022,SA1,56,Right Winger,19,Saudi Arabia,14,6,3,209
52313,Marcelo Grohe,8023,Al-Ittihad Club,2022,SA1,34,Goalkeeper,35,Brazil,30,30,0,2665
250825,Abdullah Al-Jadani,8023,Al-Ittihad Club,2022,SA1,21,Goalkeeper,31,Saudi Arabia,29,1,0,35
1020855,Osama Al-Mermesh,8023,Al-Ittihad Club,2022,SA1,88,Goalkeeper,18,Saudi Arabia,1,0,0,0
170463,Marcel Tisserand,8023,Al-Ittihad Club,2022,SA1,0,Centre-Back,29,DR Congo,0,0,0,0
1057849,Zakaria Hawsawi,8023,Al-Ittihad Club,2022,SA1,12,Left-Back,21,Saudi Arabia,23,16,0,763
229879,Muhannad Shanqeeti,8023,Al-Ittihad Club,2022,SA1,13,Right-Back,23,Saudi Arabia,12,11,0,689
111524,Ahmed Hegazy,8023,Al-Ittihad Club,2022,SA1,26,Centre-Back,31,Egypt,28,28,4,2520
514927,Ahmed Bamsaud,8023,Al-Ittihad Club,2022,SA1,95,Left-Back,26,Saudi Arabia,23,21,1,1404
319552,Ahmed Sharahili,8023,Al-Ittihad Club,2022,SA1,20,Centre-Back,28,Saudi Arabia,23,23,4,2006
505496,Hamdan Al-Shammrani,8023,Al-Ittihad Club,2022,SA1,27,Left-Back,25,Saudi Arabia,21,12,1,768
264729,Madallah Al-Olayan,8023,Al-Ittihad Club,2022,SA1,33,Right-Back,27,Saudi Arabia,28,24,0,1694
1060927,Suwailem Al-Manhali,8023,Al-Ittihad Club,2022,SA1,0,Centre-Back,18,Saudi Arabia,8,2,0,77
180216,Omar Hawsawi,8023,Al-Ittihad Club,2022,SA1,5,Centre-Back,36,Saudi Arabia,30,20,0,1278
1061850,Sultan Al-Sulaily,8023,Al-Ittihad Club,2022,SA1,38,Centre-Back,20,Saudi Arabia,10,0,0,0
215915,Igor Coronado,8023,Al-Ittihad Club,2022,SA1,10,Attacking Midfield,29,Italy,28,28,6,2456
277335,Bruno Henrique,8023,Al-Ittihad Club,2022,SA1,19,Central Midfield,32,Brazil,25,25,2,2193
901163,Awad Al-Nashri,8023,Al-Ittihad Club,2022,SA1,14,Defensive Midfield,20,Saudi Arabia,27,21,0,648
1112824,Abdulellah Al-Shehri,8023,Al-Ittihad Club,2022,SA1,0,Defensive Midfield,19,Saudi Arabia,4,0,0,0
1231992,Abdul Karim Maghrabi,8023,Al-Ittihad Club,2022,SA1,0,Central Midfield,20,Saudi Arabia,11,1,0,1
1120494,Al-Baraa Adawi,8023,Al-Ittihad Club,2022,SA1,0,Defensive Midfield,18,Saudi Arabia,1,0,0,0
149530,Tarek Hamed,8023,Al-Ittihad Club,2022,SA1,3,Defensive Midfield,33,Egypt,24,24,0,2006
1056173,Nour El Din El Bahar,8023,Al-Ittihad Club,2022,SA1,44,Attacking Midfield,18,Egypt,7,0,0,0
235052,Abderrazak Hamdallah,8023,Al-Ittihad Club,2022,SA1,9,Centre-Forward,31,Morocco,26,26,21,2321
1057857,Marwan Al-Sahafi,8023,Al-Ittihad Club,2022,SA1,36,Left Winger,18,Saudi Arabia,25,7,0,162
441191,Abdulrahman Al-Oboud,8023,Al-Ittihad Club,2022,SA1,24,Right Winger,27,Saudi Arabia,24,21,0,1104
193925,Romarinho,8023,Al-Ittihad Club,2022,SA1,90,Centre-Forward,31,Brazil,28,28,13,2260
31406,Haroune Camara,8023,Al-Ittihad Club,2022,SA1,70,Centre-Forward,24,Saudi Arabia,30,18,4,492
153350,Abdulaziz Al-Bishi,8023,Al-Ittihad Club,2022,SA1,11,Right Winger,28,Saudi Arabia,20,16,0,704
173900,Hélder Costa,8023,Al-Ittihad Club,2022,SA1,17,Right Winger,28,Angola,19,18,3,1327
321046,Mohammed Al-Saiari,8023,Al-Ittihad Club,2022,SA1,80,Centre-Forward,29,Saudi Arabia,25,10,1,33
1057847,Al-Mutasim Sediq Hassan,8023,Al-Ittihad Club,2022,SA1,0,Left Winger,20,Saudi Arabia,4,0,0,0
207834,Yassine Bounou,1114,Al-Hilal SFC,2023,SA1,37,Goalkeeper,32,Morocco,31,31,0,2782
509914,Mohammed Al-Yami,1114,Al-Hilal SFC,2023,SA1,17,Goalkeeper,25,Saudi Arabia,3,0,0,0
262845,Mohammed Al-Owais,1114,Al-Hilal SFC,2023,SA1,21,Goalkeeper,31,Saudi Arabia,21,2,0,98
469595,Habib Al-Watyan,1114,Al-Hilal SFC,2023,SA1,31,Goalkeeper,26,Saudi Arabia,7,0,0,0
1159156,Ahmad Abu Rasen,1114,Al-Hilal SFC,2023,SA1,40,Goalkeeper,19,Saudi Arabia,1,0,0,0
147866,Abdullah Al-Mayouf,1114,Al-Hilal SFC,2023,SA1,0,Goalkeeper,36,Saudi Arabia,5,2,0,180
476352,Renan Lodi,1114,Al-Hilal SFC,2023,SA1,6,Left-Back,25,Brazil,11,11,0,783
93128,Kalidou Koulibaly,1114,Al-Hilal SFC,2023,SA1,3,Centre-Back,32,Senegal,30,30,2,2644
631927,Saud Abdulhamid,1114,Al-Hilal SFC,2023,SA1,66,Right-Back,23,Saudi Arabia,33,32,3,2580
509897,Hassan Tambakti,1114,Al-Hilal SFC,2023,SA1,87,Centre-Back,24,Saudi Arabia,24,16,0,524
