player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
639090,Jeong-hoon Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,1,Goalkeeper,21,"Korea, South",28,25,0,2250
576420,Min-ki Jeong,6502,Jeonbuk Hyundai Motors,2022,RSK1,13,Goalkeeper,26,"Korea, South",24,8,0,720
844534,Si-hyeon Gong,6502,Jeonbuk Hyundai Motors,2022,RSK1,51,Goalkeeper,17,"Korea, South",11,0,0,0
1106947,Beom-su Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,41,Goalkeeper,21,"Korea, South",1,0,0,0
1125682,Tae-yang Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,71,Goalkeeper,21,"Korea, South",2,0,0,0
524592,Moon-hwan Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,33,Right-Back,26,"Korea, South",11,11,0,862
126638,Jeong-ho Hong,6502,Jeonbuk Hyundai Motors,2022,RSK1,26,Centre-Back,32,"Korea, South",18,18,0,1273
379439,Hyun-beom Ahn,6502,Jeonbuk Hyundai Motors,2022,RSK1,94,Right-Back,27,"Korea, South",7,7,0,467
132529,Jin-su Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,23,Left-Back,30,"Korea, South",15,15,0,1341
429677,Tae-wook Jeong,6502,Jeonbuk Hyundai Motors,2022,RSK1,3,Centre-Back,25,"Korea, South",29,28,1,2403
333261,Tomas Petrasek,6502,Jeonbuk Hyundai Motors,2022,RSK1,2,Centre-Back,30,Czech Republic,11,7,0,371
316384,Woo-jae Jeong,6502,Jeonbuk Hyundai Motors,2022,RSK1,32,Left-Back,30,"Korea, South",24,23,0,1735
910860,Chang-woo Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,70,Right-Back,19,"Korea, South",15,14,0,392
263835,Ja-ryong Ku,6502,Jeonbuk Hyundai Motors,2022,RSK1,15,Centre-Back,30,"Korea, South",22,20,0,1646
1106946,Ye-chan Yu,6502,Jeonbuk Hyundai Motors,2022,RSK1,34,Left-Back,21,"Korea, South",0,0,0,0
151807,Young-sun Yun,6502,Jeonbuk Hyundai Motors,2022,RSK1,5,Centre-Back,33,"Korea, South",7,1,0,20
92473,Chul-soon Choi,6502,Jeonbuk Hyundai Motors,2022,RSK1,25,Right-Back,35,"Korea, South",22,16,0,751
910849,Woo-yeon Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,40,Centre-Back,19,"Korea, South",0,0,0,0
638537,Yun-sang Noh,6502,Jeonbuk Hyundai Motors,2022,RSK1,55,Centre-Back,20,"Korea, South",0,0,0,0
784339,Jae-gyeong Do,6502,Jeonbuk Hyundai Motors,2022,RSK1,66,Centre-Back,21,"Korea, South",0,0,0,0
908697,Soo-hwan Yoo,6502,Jeonbuk Hyundai Motors,2022,RSK1,77,Left-Back,20,"Korea, South",0,0,0,0
282689,Seung-ho Paik,6502,Jeonbuk Hyundai Motors,2022,RSK1,8,Central Midfield,25,"Korea, South",22,22,3,1641
557469,Jin-seob Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,4,Defensive Midfield,26,"Korea, South",27,27,1,2262
236272,Nana Boateng,6502,Jeonbuk Hyundai Motors,2022,RSK1,57,Defensive Midfield,28,Ghana,10,10,1,771
654312,Seong-ung Maeng,6502,Jeonbuk Hyundai Motors,2022,RSK1,28,Central Midfield,24,"Korea, South",16,15,0,640
711708,Sang-yun Kang,6502,Jeonbuk Hyundai Motors,2022,RSK1,36,Central Midfield,18,"Korea, South",2,1,0,15
429730,Geon-ung Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,6,Central Midfield,24,"Korea, South",20,11,0,606
308214,Jun Amano,6502,Jeonbuk Hyundai Motors,2022,RSK1,21,Attacking Midfield,30,Japan,23,21,1,1106
261405,Jae-moon Ryu,6502,Jeonbuk Hyundai Motors,2022,RSK1,29,Defensive Midfield,28,"Korea, South",15,14,1,979
641646,Soo-bin Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,16,Defensive Midfield,22,"Korea, South",13,12,0,762
709155,Jae-hyeok Oh,6502,Jeonbuk Hyundai Motors,2022,RSK1,30,Central Midfield,20,"Korea, South",5,4,0,132
638570,Min-hyuk Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,18,Central Midfield,20,"Korea, South",3,3,0,166
639029,Young-suk Kang,6502,Jeonbuk Hyundai Motors,2022,RSK1,35,Central Midfield,20,"Korea, South",0,0,0,0
878584,Jang-woo Hong,6502,Jeonbuk Hyundai Motors,2022,RSK1,31,Central Midfield,20,"Korea, South",0,0,0,0
709768,Rae-woo Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,63,Defensive Midfield,18,"Korea, South",0,0,0,0
652537,Gue-sung Cho,6502,Jeonbuk Hyundai Motors,2022,RSK1,10,Centre-Forward,24,"Korea, South",12,12,5,880
581977,Min-kyu Song,6502,Jeonbuk Hyundai Motors,2022,RSK1,17,Left Winger,22,"Korea, South",25,25,6,1503
333913,Gustavo,6502,Jeonbuk Hyundai Motors,2022,RSK1,9,Centre-Forward,28,Brazil,29,28,4,1248
519851,André Luis,6502,Jeonbuk Hyundai Motors,2022,RSK1,97,Right Winger,25,Brazil,14,12,0,502
269601,Dong-jun Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,11,Right Winger,25,"Korea, South",21,21,0,939
178106,Kyo-won Han,6502,Jeonbuk Hyundai Motors,2022,RSK1,7,Right Winger,32,"Korea, South",26,24,4,1139
225342,Seon-min Moon,6502,Jeonbuk Hyundai Motors,2022,RSK1,27,Left Winger,30,"Korea, South",30,29,6,1551
754804,Jae-yong Bak,6502,Jeonbuk Hyundai Motors,2022,RSK1,0,Centre-Forward,22,"Korea, South",5,4,1,260
213619,Rafa Silva,6502,Jeonbuk Hyundai Motors,2022,RSK1,19,Centre-Forward,30,Brazil,24,24,3,1240
908726,Chae-joon Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,47,Left Winger,19,"Korea, South",0,0,0,0
908699,Joon-ho Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,44,Centre-Forward,19,"Korea, South",4,4,0,93
711800,Kyu-dong Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,79,Centre-Forward,18,"Korea, South",0,0,0,0
983371,Kyu-min Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,88,Right Winger,21,"Korea, South",0,0,0,0
822132,Chang-hoon Kim,6502,Jeonbuk Hyundai Motors,2022,RSK1,99,Left Winger,17,"Korea, South",0,0,0,0
643930,Sung-yoon Lee,6502,Jeonbuk Hyundai Motors,2022,RSK1,24,Right Winger,21,"Korea, South",1,0,0,0
784313,Jun-beom Park,6502,Jeonbuk Hyundai Motors,2022,RSK1,37,Centre-Forward,21,"Korea, South",0,0,0,0
508237,Bum-keun Song,6502,Jeonbuk Hyundai Motors,2024,RSK1,31,Goalkeeper,26,"Korea, South",38,38,0,3420
639090,Jeong-hoon Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,1,Goalkeeper,23,"Korea, South",38,0,0,0
844534,Si-hyeon Gong,6502,Jeonbuk Hyundai Motors,2024,RSK1,91,Goalkeeper,19,"Korea, South",0,0,0,0
910848,Ji-wan Jeon,6502,Jeonbuk Hyundai Motors,2024,RSK1,81,Goalkeeper,20,"Korea, South",0,0,0,0
1154485,Han-gyeol Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,51,Goalkeeper,16,"Korea, South",0,0,0,0
508366,Tae-hyeon Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,77,Left-Back,27,"Korea, South",29,28,0,2415
379439,Hyun-beom Ahn,6502,Jeonbuk Hyundai Motors,2024,RSK1,0,Right-Back,29,"Korea, South",2,1,0,1
379409,Young-bin Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,2,Centre-Back,32,"Korea, South",29,28,0,2327
156009,Tae-hwan Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,23,Right-Back,34,"Korea, South",35,35,0,3011
126638,Jeong-ho Hong,6502,Jeonbuk Hyundai Motors,2024,RSK1,26,Centre-Back,34,"Korea, South",32,31,0,2543
1087020,Woo-jin Choi,6502,Jeonbuk Hyundai Motors,2024,RSK1,3,Left-Back,19,"Korea, South",20,12,0,437
426763,Je-woon Yeon,6502,Jeonbuk Hyundai Motors,2024,RSK1,94,Centre-Back,29,"Korea, South",32,20,0,844
1028828,Ha-jun Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,44,Centre-Back,21,"Korea, South",8,1,0,90
1004330,Jeong-hyeok Seo,6502,Jeonbuk Hyundai Motors,2024,RSK1,66,Left-Back,18,"Korea, South",0,0,0,0
92473,Chul-soon Choi,6502,Jeonbuk Hyundai Motors,2024,RSK1,25,Right-Back,37,"Korea, South",24,9,0,679
844533,Seung-jun Hwang,6502,Jeonbuk Hyundai Motors,2024,RSK1,72,Right-Back,18,"Korea, South",0,0,0,0
1154326,Joo-young Yoon,6502,Jeonbuk Hyundai Motors,2024,RSK1,47,Centre-Back,19,"Korea, South",0,0,0,0
876311,Jung-gu Hwang,6502,Jeonbuk Hyundai Motors,2024,RSK1,50,Centre-Back,18,"Korea, South",0,0,0,0
1155001,Su-hyung Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,64,Centre-Back,17,"Korea, South",0,0,0,0
365377,Jin-gyu Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,97,Central Midfield,27,"Korea, South",37,35,5,2365
557469,Jin-seob Park,6502,Jeonbuk Hyundai Motors,2024,RSK1,4,Defensive Midfield,28,"Korea, South",36,35,3,3105
236272,Nana Boateng,6502,Jeonbuk Hyundai Motors,2024,RSK1,19,Defensive Midfield,30,Ghana,8,5,0,246
654312,Seong-ung Maeng,6502,Jeonbuk Hyundai Motors,2024,RSK1,6,Central Midfield,26,"Korea, South",4,4,0,270
711708,Sang-yun Kang,6502,Jeonbuk Hyundai Motors,2024,RSK1,13,Central Midfield,20,"Korea, South",35,34,0,2584
486601,Yeong-jae Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,28,Central Midfield,29,"Korea, South",36,32,2,1254
364406,João Gamboa,6502,Jeonbuk Hyundai Motors,2024,RSK1,5,Defensive Midfield,27,Portugal,17,13,0,599
139670,Kook-young Han,6502,Jeonbuk Hyundai Motors,2024,RSK1,8,Defensive Midfield,34,"Korea, South",25,16,0,597
181775,Andrigo,6502,Jeonbuk Hyundai Motors,2024,RSK1,30,Attacking Midfield,29,Brazil,0,0,0,0
913164,Tae-ho Jin,6502,Jeonbuk Hyundai Motors,2024,RSK1,17,Attacking Midfield,18,"Korea, South",20,12,0,82
1154480,Seok-jin Han,6502,Jeonbuk Hyundai Motors,2024,RSK1,63,Central Midfield,16,"Korea, South",0,0,0,0
910851,Nam-ung Jang,6502,Jeonbuk Hyundai Motors,2024,RSK1,36,Defensive Midfield,20,"Korea, South",0,0,0,0
862852,Min-jae Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,73,Central Midfield,20,"Korea, South",0,0,0,0
1238847,Hyun-seok Yoon,6502,Jeonbuk Hyundai Motors,2024,RSK1,88,Attacking Midfield,20,"Korea, South",0,0,0,0
287255,Andrea Compagno,6502,Jeonbuk Hyundai Motors,2024,RSK1,96,Centre-Forward,28,Italy,27,26,13,1517
581977,Min-kyu Song,6502,Jeonbuk Hyundai Motors,2024,RSK1,10,Left Winger,24,"Korea, South",38,35,5,2283
560797,Jin-woo Jeon,6502,Jeonbuk Hyundai Motors,2024,RSK1,14,Right Winger,24,"Korea, South",36,36,16,2707
545375,Tiago Orobó,6502,Jeonbuk Hyundai Motors,2024,RSK1,9,Centre-Forward,30,Brazil,31,30,9,1519
858766,Byung-kwan Jeon,6502,Jeonbuk Hyundai Motors,2024,RSK1,0,Left Winger,21,"Korea, South",7,7,1,433
269601,Dong-jun Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,7,Right Winger,27,"Korea, South",4,4,2,226
280239,Seung-woo Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,11,Left Winger,26,"Korea, South",35,25,4,868
188651,Patrick Twumasi,6502,Jeonbuk Hyundai Motors,2024,RSK1,21,Right Winger,30,Ghana,12,4,0,107
796476,Hernandes,6502,Jeonbuk Hyundai Motors,2024,RSK1,0,Left Winger,24,Brazil,6,3,0,91
754804,Jae-yong Bak,6502,Jeonbuk Hyundai Motors,2024,RSK1,16,Centre-Forward,24,"Korea, South",26,13,1,428
259350,Chang-hoon Kwon,6502,Jeonbuk Hyundai Motors,2024,RSK1,22,Right Winger,30,"Korea, South",32,23,0,550
908699,Joon-ho Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,18,Centre-Forward,21,"Korea, South",0,0,0,0
711800,Kyu-dong Lee,6502,Jeonbuk Hyundai Motors,2024,RSK1,27,Centre-Forward,20,"Korea, South",1,0,0,0
744200,Seung-min Um,6502,Jeonbuk Hyundai Motors,2024,RSK1,34,Right Winger,21,"Korea, South",0,0,0,0
983371,Kyu-min Park,6502,Jeonbuk Hyundai Motors,2024,RSK1,24,Right Winger,23,"Korea, South",0,0,0,0
822132,Chang-hoon Kim,6502,Jeonbuk Hyundai Motors,2024,RSK1,99,Left Winger,19,"Korea, South",0,0,0,0
709167,Jin-young Sung,6502,Jeonbuk Hyundai Motors,2024,RSK1,15,Centre-Forward,21,"Korea, South",0,0,0,0
1366192,Hyeon-jong Kang,6502,Jeonbuk Hyundai Motors,2024,RSK1,39,Attack,20,"Korea, South",0,0,0,0
913837,Sang-woon Jeong,6502,Jeonbuk Hyundai Motors,2024,RSK1,90,Centre-Forward,21,"Korea, South",0,0,0,0
921776,Jun-hwi Lim,6502,Jeonbuk Hyundai Motors,2024,RSK1,98,Attack,19,"Korea, South",0,0,0,0
865587,Young-whan Kim,6502,Jeonbuk Hyundai Motors,2025,RSK1,30,Central Midfield,24,"Korea, South",0,0,0,0
1501699,Du-hyun Kim,6502,Jeonbuk Hyundai Motors,2025,RSK1,92,Attack,19,"Korea, South",0,0,0,0
508237,Bum-keun Song,6502,Jeonbuk Hyundai Motors,2021,RSK1,31,Goalkeeper,23,"Korea, South",31,31,0,2790
709172,Joon-hong Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,30,Goalkeeper,18,"Korea, South",14,1,0,8
96139,Bum-soo Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,1,Goalkeeper,30,"Korea, South",17,2,0,172
426129,Byeong-keun Hwang,6502,Jeonbuk Hyundai Motors,2021,RSK1,41,Goalkeeper,27,"Korea, South",4,0,0,0
910848,Ji-wan Jeon,6502,Jeonbuk Hyundai Motors,2021,RSK1,61,Goalkeeper,17,"Korea, South",0,0,0,0
524592,Moon-hwan Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,95,Right-Back,25,"Korea, South",24,24,1,2019
126638,Jeong-ho Hong,6502,Jeonbuk Hyundai Motors,2021,RSK1,26,Centre-Back,31,"Korea, South",18,18,1,1555
429693,You-hyeon Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,16,Right-Back,24,"Korea, South",0,0,0,0
132529,Jin-su Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,23,Left-Back,29,"Korea, South",28,28,2,2269
910860,Chang-woo Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,72,Right-Back,18,"Korea, South",0,0,0,0
639133,Jin-seong Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,33,Left-Back,20,"Korea, South",10,9,0,484
263835,Ja-ryong Ku,6502,Jeonbuk Hyundai Motors,2021,RSK1,15,Centre-Back,29,"Korea, South",22,12,0,560
92080,Bo-kyeong Choi,6502,Jeonbuk Hyundai Motors,2021,RSK1,6,Centre-Back,33,"Korea, South",8,6,0,431
910895,Hyeon-woong Choi,6502,Jeonbuk Hyundai Motors,2021,RSK1,55,Centre-Back,17,"Korea, South",0,0,0,0
92078,Yong Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,2,Right-Back,34,"Korea, South",11,8,0,548
638537,Yun-sang Noh,6502,Jeonbuk Hyundai Motors,2021,RSK1,3,Centre-Back,19,"Korea, South",2,1,0,1
151807,Young-sun Yun,6502,Jeonbuk Hyundai Motors,2021,RSK1,5,Centre-Back,32,"Korea, South",19,16,0,1242
92473,Chul-soon Choi,6502,Jeonbuk Hyundai Motors,2021,RSK1,25,Right-Back,34,"Korea, South",25,14,0,881
910849,Woo-yeon Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,40,Centre-Back,18,"Korea, South",0,0,0,0
983369,Seong-min Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,45,Centre-Back,20,"Korea, South",0,0,0,0
282689,Seung-ho Paik,6502,Jeonbuk Hyundai Motors,2021,RSK1,8,Central Midfield,24,"Korea, South",27,27,2,2214
365377,Jin-gyu Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,97,Central Midfield,24,"Korea, South",25,23,2,1490
557469,Jin-seob Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,4,Defensive Midfield,25,"Korea, South",28,28,2,2285
296782,Takahiro Kunimoto,6502,Jeonbuk Hyundai Motors,2021,RSK1,17,Attacking Midfield,23,Japan,15,14,4,1087
654312,Seong-ung Maeng,6502,Jeonbuk Hyundai Motors,2021,RSK1,28,Central Midfield,23,"Korea, South",18,14,0,1039
711708,Sang-yun Kang,6502,Jeonbuk Hyundai Motors,2021,RSK1,36,Central Midfield,17,"Korea, South",12,11,0,400
261405,Jae-moon Ryu,6502,Jeonbuk Hyundai Motors,2021,RSK1,29,Defensive Midfield,27,"Korea, South",19,16,1,1208
128375,Bo-kyung Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,13,Attacking Midfield,31,"Korea, South",26,23,2,1312
824315,Ji-hoon Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,19,Attacking Midfield,19,"Korea, South",2,2,0,38
379443,Yun-ho Jang,6502,Jeonbuk Hyundai Motors,2021,RSK1,34,Central Midfield,24,"Korea, South",2,0,0,0
486598,Seung-gyu Han,6502,Jeonbuk Hyundai Motors,2021,RSK1,66,Central Midfield,24,"Korea, South",2,1,0,65
639029,Young-suk Kang,6502,Jeonbuk Hyundai Motors,2021,RSK1,35,Central Midfield,19,"Korea, South",0,0,0,0
742931,Se-jin Myeong,6502,Jeonbuk Hyundai Motors,2021,RSK1,42,Central Midfield,20,"Korea, South",0,0,0,0
184874,Seung-gi Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,14,Attacking Midfield,33,"Korea, South",17,14,0,468
878584,Jang-woo Hong,6502,Jeonbuk Hyundai Motors,2021,RSK1,22,Central Midfield,19,"Korea, South",0,0,0,0
983387,Tae-hyeon Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,43,Defensive Midfield,19,"Korea, South",0,0,0,0
652537,Gue-sung Cho,6502,Jeonbuk Hyundai Motors,2021,RSK1,0,Centre-Forward,23,"Korea, South",3,3,1,248
581977,Min-kyu Song,6502,Jeonbuk Hyundai Motors,2021,RSK1,21,Left Winger,21,"Korea, South",21,18,3,1293
333913,Gustavo,6502,Jeonbuk Hyundai Motors,2021,RSK1,9,Centre-Forward,27,Brazil,31,30,8,1669
178106,Kyo-won Han,6502,Jeonbuk Hyundai Motors,2021,RSK1,7,Right Winger,31,"Korea, South",19,16,3,758
191292,Stanislav Ilyuchenko,6502,Jeonbuk Hyundai Motors,2021,RSK1,10,Centre-Forward,30,Russia,19,17,2,924
225342,Seon-min Moon,6502,Jeonbuk Hyundai Motors,2021,RSK1,27,Left Winger,29,"Korea, South",27,22,1,865
189070,Modou Barrow,6502,Jeonbuk Hyundai Motors,2021,RSK1,11,Left Winger,28,The Gambia,25,24,11,1736
260183,Seung-dae Kim,6502,Jeonbuk Hyundai Motors,2021,RSK1,24,Centre-Forward,30,"Korea, South",2,1,0,53
908726,Chae-joon Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,47,Left Winger,18,"Korea, South",1,0,0,0
908699,Joon-ho Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,44,Centre-Forward,18,"Korea, South",5,5,0,174
983371,Kyu-min Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,88,Right Winger,20,"Korea, South",9,9,1,286
292261,Keun-ho Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,18,Centre-Forward,25,"Korea, South",0,0,0,0
983350,Jae-ik Bae,6502,Jeonbuk Hyundai Motors,2021,RSK1,32,Attack,20,"Korea, South",0,0,0,0
784313,Jun-beom Park,6502,Jeonbuk Hyundai Motors,2021,RSK1,37,Centre-Forward,20,"Korea, South",0,0,0,0
983370,Yoon-kwon Lee,6502,Jeonbuk Hyundai Motors,2021,RSK1,77,Right Winger,21,"Korea, South",5,5,0,106
639090,Jeong-hoon Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,1,Goalkeeper,22,"Korea, South",26,6,0,540
709172,Joon-hong Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,71,Goalkeeper,20,"Korea, South",15,15,0,1350
576420,Min-ki Jeong,6502,Jeonbuk Hyundai Motors,2023,RSK1,13,Goalkeeper,27,"Korea, South",20,17,0,1530
1227027,Jae-yun Hwang,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Goalkeeper,20,"Korea, South",1,0,0,0
844534,Si-hyeon Gong,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Goalkeeper,18,"Korea, South",14,0,0,0
508366,Tae-hyeon Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,66,Left-Back,26,"Korea, South",13,13,0,1164
126638,Jeong-ho Hong,6502,Jeonbuk Hyundai Motors,2023,RSK1,26,Centre-Back,33,"Korea, South",22,19,0,1503
156009,Tae-hwan Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,39,Right-Back,33,"Korea, South",19,19,1,1602
379439,Hyun-beom Ahn,6502,Jeonbuk Hyundai Motors,2023,RSK1,94,Right-Back,28,"Korea, South",31,25,2,1675
429693,You-hyeon Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Right-Back,26,"Korea, South",0,0,0,0
132529,Jin-su Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,23,Left-Back,31,"Korea, South",26,20,0,1609
429677,Tae-wook Jeong,6502,Jeonbuk Hyundai Motors,2023,RSK1,3,Centre-Back,26,"Korea, South",20,14,0,962
426763,Je-woon Yeon,6502,Jeonbuk Hyundai Motors,2023,RSK1,94,Centre-Back,28,"Korea, South",4,4,0,265
1028828,Ha-jun Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Centre-Back,20,"Korea, South",11,4,0,16
297709,Jae-ik Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,14,Centre-Back,24,"Korea, South",23,17,1,1333
908728,Si-woo Jin,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Centre-Back,20,"Korea, South",3,3,0,104
910860,Chang-woo Park,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Right-Back,20,"Korea, South",21,12,0,400
333261,Tomas Petrasek,6502,Jeonbuk Hyundai Motors,2023,RSK1,2,Centre-Back,31,Czech Republic,4,1,0,90
316384,Woo-jae Jeong,6502,Jeonbuk Hyundai Motors,2023,RSK1,32,Left-Back,31,"Korea, South",14,11,0,356
263835,Ja-ryong Ku,6502,Jeonbuk Hyundai Motors,2023,RSK1,15,Centre-Back,31,"Korea, South",22,13,0,892
151807,Young-sun Yun,6502,Jeonbuk Hyundai Motors,2023,RSK1,5,Centre-Back,34,"Korea, South",0,0,0,0
92473,Chul-soon Choi,6502,Jeonbuk Hyundai Motors,2023,RSK1,25,Right-Back,36,"Korea, South",14,5,0,206
638537,Yun-sang Noh,6502,Jeonbuk Hyundai Motors,2023,RSK1,55,Centre-Back,21,"Korea, South",0,0,0,0
282689,Seung-ho Paik,6502,Jeonbuk Hyundai Motors,2023,RSK1,8,Central Midfield,26,"Korea, South",0,0,0,0
365377,Jin-gyu Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,97,Central Midfield,26,"Korea, South",14,14,4,981
557469,Jin-seob Park,6502,Jeonbuk Hyundai Motors,2023,RSK1,4,Defensive Midfield,27,"Korea, South",27,27,0,2236
236272,Nana Boateng,6502,Jeonbuk Hyundai Motors,2023,RSK1,57,Defensive Midfield,29,Ghana,28,21,0,1175
654312,Seong-ung Maeng,6502,Jeonbuk Hyundai Motors,2023,RSK1,28,Central Midfield,25,"Korea, South",8,7,0,371
486601,Yeong-jae Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,8,Central Midfield,28,"Korea, South",36,34,4,2275
308214,Jun Amano,6502,Jeonbuk Hyundai Motors,2023,RSK1,21,Attacking Midfield,31,Japan,0,0,0,0
139670,Kook-young Han,6502,Jeonbuk Hyundai Motors,2023,RSK1,91,Defensive Midfield,33,"Korea, South",21,20,0,1638
261405,Jae-moon Ryu,6502,Jeonbuk Hyundai Motors,2023,RSK1,29,Defensive Midfield,29,"Korea, South",0,0,0,0
181775,Andrigo,6502,Jeonbuk Hyundai Motors,2023,RSK1,30,Attacking Midfield,28,Brazil,15,15,3,946
641646,Soo-bin Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,16,Defensive Midfield,23,"Korea, South",29,23,0,1706
709155,Jae-hyeok Oh,6502,Jeonbuk Hyundai Motors,2023,RSK1,30,Central Midfield,21,"Korea, South",0,0,0,0
677329,Je-ho Yu,6502,Jeonbuk Hyundai Motors,2023,RSK1,81,Central Midfield,22,"Korea, South",6,5,0,167
824315,Ji-hoon Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Attacking Midfield,21,"Korea, South",1,1,0,45
639029,Young-suk Kang,6502,Jeonbuk Hyundai Motors,2023,RSK1,35,Central Midfield,21,"Korea, South",0,0,0,0
910851,Nam-ung Jang,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Defensive Midfield,19,"Korea, South",1,0,0,0
709768,Rae-woo Kim,6502,Jeonbuk Hyundai Motors,2023,RSK1,63,Defensive Midfield,19,"Korea, South",0,0,0,0
581977,Min-kyu Song,6502,Jeonbuk Hyundai Motors,2023,RSK1,17,Left Winger,23,"Korea, South",29,28,6,1806
560797,Jin-woo Jeon,6502,Jeonbuk Hyundai Motors,2023,RSK1,18,Right Winger,23,"Korea, South",14,12,2,413
333913,Gustavo,6502,Jeonbuk Hyundai Motors,2023,RSK1,9,Centre-Forward,29,Brazil,0,0,0,0
545375,Tiago Orobó,6502,Jeonbuk Hyundai Motors,2023,RSK1,9,Centre-Forward,29,Brazil,35,32,7,1885
519851,André Luis,6502,Jeonbuk Hyundai Motors,2023,RSK1,97,Right Winger,26,Brazil,0,0,0,0
858766,Byung-kwan Jeon,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Left Winger,20,"Korea, South",29,29,5,1736
269601,Dong-jun Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,11,Right Winger,26,"Korea, South",6,6,1,268
280239,Seung-woo Lee,6502,Jeonbuk Hyundai Motors,2023,RSK1,11,Left Winger,25,"Korea, South",14,12,2,385
178106,Kyo-won Han,6502,Jeonbuk Hyundai Motors,2023,RSK1,7,Right Winger,33,"Korea, South",19,15,0,592
225342,Seon-min Moon,6502,Jeonbuk Hyundai Motors,2023,RSK1,27,Left Winger,31,"Korea, South",32,29,6,1289
796476,Hernandes,6502,Jeonbuk Hyundai Motors,2023,RSK1,0,Left Winger,23,Brazil,14,14,2,582
754804,Jae-yong Bak,6502,Jeonbuk Hyundai Motors,2023,RSK1,10,Centre-Forward,23,"Korea, South",21,15,1,638
259350,Chang-hoon Kwon,6502,Jeonbuk Hyundai Motors,2023,RSK1,77,Right Winger,29,"Korea, South",10,8,2,184
