player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
347270,Maksim Grechkin,4769,Ihud Bnei Sakhnin,Left-Back,29,Israel,55,13,10,12,389,221,16459,1,9,8,3,27,2,2014,2026
115447,Karlo Brucic,4769,Ihud Bnei Sakhnin,Centre-Back,33,Croatia,3,19,13,33,665,415,34222,13,33,19,2,48,16,2008,2026
204111,Eden Shamir,51070,Ironi Tiberias,Central Midfield,31,Israel,0,16,7,18,568,372,25231,34,17,88,31,63,22,2011,2026
416168,Durel Avounou,4769,Ihud Bnei Sakhnin,Central Midfield,27,Congo,92,11,9,23,462,241,15931,26,19,139,39,22,23,2015,2025
379097,Mido Badarna,4769,Ihud Bnei Sakhnin,Attacking Midfield,29,Israel,0,13,10,8,407,194,8836,21,8,11,2,25,0,2014,2026
649028,Ibrahima Dramé,4769,Ihud Bnei Sakhnin,Left Winger,23,Senegal,11,8,6,16,245,149,7268,19,19,23,12,29,10,2018,2025
1206438,Chinomso Onyemuchara,4769,Ihud Bnei Sakhnin,Centre-Forward,20,Nigeria,0,4,4,7,101,40,1311,2,0,0,0,0,0,2023,2026
1533448,Subhi Abu Yunes,4769,Ihud Bnei Sakhnin,Attack,17,Israel,0,1,1,2,9,2,7,0,0,0,0,0,0,2025,2025
1406757,Muhammad Taha,4769,Ihud Bnei Sakhnin,Attack,19,Israel,0,3,3,4,52,18,517,0,0,0,0,0,0,2024,2026
345085,Daniel Tenenbaum,6028,Ironi Kiryat Shmona,Goalkeeper,31,Brazil,19,14,4,16,585,172,15482,0,2,0,0,8,0,2013,2026
413886,Matan Zalmanovich,6028,Ironi Kiryat Shmona,Goalkeeper,30,Israel,0,13,10,5,383,83,7364,0,1,0,0,14,0,2013,2026
1495354,Roy Shedo,6028,Ironi Kiryat Shmona,Goalkeeper,19,Israel,0,2,2,4,40,1,8,0,0,0,0,0,0,2025,2026
489825,Nemanja Ljubisavljevic,6028,Ironi Kiryat Shmona,Centre-Back,29,Serbia,26,11,7,18,376,267,22726,7,3,46,12,81,0,2016,2026
312375,Shay Ben David,6028,Ironi Kiryat Shmona,Centre-Back,29,Israel,32,13,8,16,425,250,21156,5,8,24,5,71,21,2013,2026
472032,Amit Glazer,6028,Ironi Kiryat Shmona,Centre-Back,26,Israel,4,12,7,14,312,163,11290,0,5,5,2,30,12,2015,2026
531146,Ovadia Darwish,6028,Ironi Kiryat Shmona,Right-Back,27,Israel,20,11,6,5,287,221,17458,5,22,16,6,24,0,2016,2026
312396,Itzik Sholmyster,6028,Ironi Kiryat Shmona,Left-Back,28,Israel,17,14,8,7,366,255,17815,8,9,16,5,32,19,2012,2026
1393731,Harel Goldenberg,6028,Ironi Kiryat Shmona,Left-Back,21,Israel,14,3,1,3,55,17,947,0,0,2,0,5,0,2024,2026
458465,Ido Vaier,6028,Ironi Kiryat Shmona,Right-Back,29,Israel,28,10,6,6,311,129,7048,0,6,5,0,8,0,2016,2026
530308,Shalev Desta,6028,Ironi Kiryat Shmona,Right-Back,23,Israel,0,8,2,5,183,70,3509,2,0,0,0,10,1,2017,2026
1393678,Yoav Karadi,6028,Ironi Kiryat Shmona,Left-Back,20,Israel,0,3,1,3,38,8,260,0,0,2,1,1,0,2024,2026
937273,Or Hasin,6028,Ironi Kiryat Shmona,Centre-Back,23,Israel,0,5,1,5,115,8,428,1,0,0,0,0,0,2017,2024
666929,Sekou Bangoura,6028,Ironi Kiryat Shmona,Central Midfield,23,Guinea,0,7,8,20,253,155,10858,16,12,90,22,28,11,2018,2025
419247,Cristian Martínez,6028,Ironi Kiryat Shmona,Defensive Midfield,28,Panama,0,15,15,34,610,359,24648,25,41,60,20,56,74,2012,2026
833604,Ariel Sheratzky,6028,Ironi Kiryat Shmona,Attacking Midfield,24,Israel,15,8,1,5,224,111,5813,13,10,39,15,11,0,2019,2026
672933,Yaw Ackah,6028,Ironi Kiryat Shmona,Defensive Midfield,26,Ghana,0,8,6,10,273,146,7816,1,1,34,8,27,0,2018,2025
698986,Ofir Benbenishti,6028,Ironi Kiryat Shmona,Defensive Midfield,26,Israel,6,9,3,6,247,173,10993,3,7,16,2,25,0,2018,2026
1380886,Yehonatan Malka,6028,Ironi Kiryat Shmona,Central Midfield,19,Israel,29,2,1,3,44,5,75,0,0,0,0,0,0,2024,2025
347271,Aviv Avraham,6028,Ironi Kiryat Shmona,Central Midfield,29,Israel,0,13,4,14,408,305,16560,21,18,32,10,64,10,2013,2025
451338,Fernando Pacheco,6028,Ironi Kiryat Shmona,Left Winger,26,Peru,0,11,8,22,455,236,10313,16,20,123,45,34,11,2015,2025
655691,Wale Musa Alli,6028,Ironi Kiryat Shmona,Left Winger,24,Nigeria,0,9,8,17,295,262,17133,33,41,132,47,23,0,2018,2026
140803,Anthony Limbombe,6028,Ironi Kiryat Shmona,Left Winger,30,Belgium,0,18,12,27,733,409,23545,66,67,221,91,37,20,2009,2026
1380885,Jwan Halabi,6028,Ironi Kiryat Shmona,Centre-Forward,21,Israel,12,3,1,3,39,21,405,2,1,10,5,1,0,2024,2026
1359808,Ori Shnaper,6028,Ironi Kiryat Shmona,Centre-Forward,22,Israel,18,3,1,3,72,3,48,1,0,3,2,0,0,2024,2026
930572,Tomer Alon,6028,Ironi Kiryat Shmona,Goalkeeper,22,Israel,0,6,4,7,95,7,610,0,0,0,0,1,1,2021,2026
799342,Nikola Djurkovic,6028,Ironi Kiryat Shmona,Goalkeeper,24,Serbia,1,8,5,8,249,131,11676,0,0,0,0,15,0,2019,2026
627222,Talles Costa,6028,Ironi Kiryat Shmona,Central Midfield,24,Brazil,0,10,5,17,363,143,7320,5,10,18,6,28,9,2017,2026
919537,Shon Edri,6028,Ironi Kiryat Shmona,Centre-Back,22,Israel,0,6,6,11,193,156,10705,14,5,5,2,26,23,2021,2026
1307926,Shay Sabah,6028,Ironi Kiryat Shmona,Left-Back,21,Israel,0,3,4,3,55,32,2412,2,3,0,0,7,0,2024,2026
1216111,Alex Sola,6028,Ironi Kiryat Shmona,Central Midfield,22,Angola,63,4,4,7,125,39,2007,0,1,4,0,8,0,2023,2026
649025,Amadou Sagna,6028,Ironi Kiryat Shmona,Right Winger,27,Senegal,7,9,9,15,309,189,11609,25,26,171,54,9,9,2018,2026
530115,Rüfat Abdullazada,6028,Ironi Kiryat Shmona,Right Winger,25,Azerbaijan,21,10,5,12,308,196,10810,22,25,10,2,22,24,2017,2026
925801,Awajo Asefa,6028,Ironi Kiryat Shmona,Left Winger,27,Israel,30,7,5,5,182,85,4501,9,3,1,0,4,0,2018,2026
1231463,Amit Raif,2785,Hapoel Ramat Gan,Goalkeeper,22,Israel,55,5,1,4,123,25,1988,0,0,0,0,2,0,2021,2026
193308,Itamar Israeli,2785,Hapoel Ramat Gan,Goalkeeper,33,Israel,22,16,11,10,501,244,21906,0,0,0,0,20,0,2011,2026
1494469,Ben Parduaro,2785,Hapoel Ramat Gan,Goalkeeper,20,Israel,22,2,1,3,42,0,0,0,0,0,0,0,0,2025,2026
417792,Nir Bardea,2785,Hapoel Ramat Gan,Centre-Back,29,Israel,96,13,8,12,423,226,18554,11,3,8,2,36,4,2013,2026
353581,Dudu Twitto,2785,Hapoel Ramat Gan,Left-Back,32,Israel,36,14,8,11,494,332,26926,9,23,8,3,57,5,2013,2026
1002505,Amit Banay,2785,Hapoel Ramat Gan,Centre-Back,20,Israel,44,5,2,6,59,12,844,0,0,0,0,0,11,2021,2026
211506,Amit Meir,2785,Hapoel Ramat Gan,Defensive Midfield,24,Israel,8,10,7,9,266,196,10462,3,1,6,0,52,18,2017,2026
412807,Niv Sardal,2785,Hapoel Ramat Gan,Right-Back,32,Israel,18,13,9,5,504,373,27963,6,25,0,0,28,0,2013,2025
1351337,David Asanka,2785,Hapoel Ramat Gan,Attacking Midfield,22,Israel,11,3,2,4,46,42,2626,8,0,8,0,7,0,2024,2026
417535,Moti Barshazky,2785,Hapoel Ramat Gan,Attacking Midfield,28,Israel,15,13,7,7,468,370,22252,51,36,10,3,53,14,2013,2025
1361720,Ollie Cohen Bergman,2785,Hapoel Ramat Gan,Attacking Midfield,20,Israel,18,3,1,3,43,16,196,0,0,0,0,2,0,2024,2026
1304815,Ido Mizrahi,2785,Hapoel Ramat Gan,Central Midfield,22,Israel,37,3,1,3,82,40,2721,2,0,0,0,12,0,2024,2026
964589,Yuval Sason,2785,Hapoel Ramat Gan,Centre-Forward,23,Israel,9,6,4,3,177,140,7071,27,3,0,0,20,0,2021,2026
242724,Ezekiel Henty,2785,Hapoel Ramat Gan,Centre-Forward,32,Nigeria,13,15,19,35,590,380,24545,107,32,182,74,59,0,2012,2026
640522,Hod Messika,2785,Hapoel Ramat Gan,Right Winger,26,Israel,14,10,1,3,280,145,7284,7,8,0,0,30,0,2017,2026
506830,Tomer Haran,2785,Hapoel Ramat Gan,Goalkeeper,27,Israel,0,10,7,12,254,24,2145,0,0,0,0,1,0,2016,2026
863033,Márcio Silva,2785,Hapoel Ramat Gan,Centre-Back,25,Brazil,44,8,7,9,301,90,6922,1,2,23,2,14,0,2019,2026
690924,Jota,2785,Hapoel Ramat Gan,Centre-Back,26,Portugal,5,8,3,8,275,123,8909,1,2,27,4,32,0,2019,2026
578094,Fard Ibrahim,2785,Hapoel Ramat Gan,Left-Back,26,Ghana,0,10,8,16,266,161,12267,3,6,1,0,19,0,2017,2026
488096,Ofek Ovadia,2785,Hapoel Ramat Gan,Right-Back,25,Israel,27,11,7,8,235,172,10010,23,10,0,0,16,28,2016,2026
1103827,Daniel Tishler,2785,Hapoel Ramat Gan,Centre-Back,19,Israel,3,5,3,9,65,39,3016,4,1,0,0,8,12,2022,2026
926477,Getachew Yabelo,2785,Hapoel Ramat Gan,Right-Back,21,Israel,2,6,4,8,63,52,3724,1,1,0,0,5,10,2021,2026
625038,Omer Itzhak,2785,Hapoel Ramat Gan,Centre-Back,25,Israel,17,8,7,7,204,137,8972,0,1,4,0,14,0,2018,2026
1048113,Moshe Semel,2785,Hapoel Ramat Gan,Attacking Midfield,23,Israel,10,5,3,6,156,95,5444,16,6,14,4,17,0,2022,2026
1045766,Christopher Boniface,2785,Hapoel Ramat Gan,Attacking Midfield,24,Nigeria,0,5,4,8,134,97,5954,19,7,6,3,15,0,2022,2026
468549,Tamir Glazer,2785,Hapoel Ramat Gan,Defensive Midfield,26,Israel,24,12,9,16,304,193,13750,2,3,24,6,53,13,2015,2026
704501,Tom Aida,2785,Hapoel Ramat Gan,Central Midfield,26,Israel,0,8,4,3,153,40,1512,2,0,0,0,6,0,2019,2026
143558,Srdjan Mijailovic,2785,Hapoel Ramat Gan,Defensive Midfield,32,Serbia,22,18,6,34,803,456,33184,13,15,126,53,116,36,2009,2026
357701,Marius Noubissi,2785,Hapoel Ramat Gan,Centre-Forward,29,Cameroon,0,12,10,22,420,258,15303,84,20,137,52,46,0,2014,2026
819249,Luan Campos,2785,Hapoel Ramat Gan,Left Winger,24,Brazil,99,8,8,19,246,96,5819,19,8,45,11,13,0,2019,2026
1267000,Idan Barnes,2785,Hapoel Ramat Gan,Left Winger,22,Israel,8,4,5,4,79,58,2152,9,2,22,7,2,0,2023,2026
1115641,Amit Tzur,2785,Hapoel Ramat Gan,Right Winger,22,Israel,15,4,4,6,89,64,2753,2,0,0,0,7,3,2022,2026
1342742,Jones Abu Ganima,51070,Ironi Tiberias,Goalkeeper,22,Israel,55,5,1,4,77,1,90,0,0,0,0,0,0,2022,2026
357788,Rogério,51070,Ironi Tiberias,Goalkeeper,26,Portugal,1,11,8,16,346,107,9308,0,0,0,0,15,3,2016,2026
431058,Ondrej Baco,51070,Ironi Tiberias,Centre-Back,30,Czech Republic,37,12,7,20,440,313,26289,16,2,18,7,67,4,2015,2026
276899,Sambinha,51070,Ironi Tiberias,Centre-Back,33,Guinea-Bissau,4,16,9,21,563,316,25692,13,5,35,11,76,12,2011,2026
894954,Ron Unger,51070,Ironi Tiberias,Right-Back,25,Israel,17,8,3,3,183,99,5986,1,2,14,2,10,0,2019,2026
384707,Eli Balilti,51070,Ironi Tiberias,Left-Back,31,Israel,15,14,7,9,474,354,26966,11,41,29,9,49,3,2013,2026
715084,Haroon Shapso,51070,Ironi Tiberias,Centre-Back,26,Israel,99,8,4,4,232,125,8459,6,1,13,6,20,0,2018,2026
1243349,Nehoray Chen,51070,Ironi Tiberias,Centre-Back,21,Israel,74,4,2,4,98,8,260,0,0,0,0,0,0,2023,2026
848015,Niv Gotlieb,51070,Ironi Tiberias,Attacking Midfield,23,Israel,11,7,4,8,184,144,7665,11,8,30,10,24,2,2020,2026
378972,Guy Hadida,51070,Ironi Tiberias,Attacking Midfield,31,Israel,7,13,13,12,407,277,16087,49,23,91,37,29,0,2014,2026
1061544,Yarin Swisa,51070,Ironi Tiberias,Central Midfield,21,Israel,27,5,3,6,104,27,872,1,1,20,5,1,2,2022,2026
409103,Usman Mohammed,51070,Ironi Tiberias,Central Midfield,31,Nigeria,10,14,10,25,573,241,16881,17,10,80,24,58,15,2013,2026
326427,David Keltjens,51070,Ironi Tiberias,Defensive Midfield,31,Israel,3,14,5,18,493,325,23086,8,14,22,7,56,15,2012,2026
511669,Stanislav Bilenkyi,51070,Ironi Tiberias,Centre-Forward,26,Ukraine,0,11,9,24,357,260,17601,61,26,149,62,25,8,2016,2026
533776,Waheb Habiballah,810,Hapoel Haifa,Right Winger,28,Israel,14,10,6,5,329,275,17069,39,16,67,16,37,0,2017,2026
1341623,Agam Yehuda,51070,Ironi Tiberias,Centre-Forward,19,Israel,77,3,3,6,47,2,21,0,0,1,0,0,0,2024,2026
1343731,Guy Sanker,51070,Ironi Tiberias,Right-Back,24,Israel,14,5,4,4,60,41,3599,4,0,2,0,11,0,2020,2026
499382,Itamar Shviro,51070,Ironi Tiberias,Centre-Forward,28,Israel,9,11,6,13,333,276,15298,67,10,75,35,23,4,2016,2026
1583728,Ran Haliwa,51070,Ironi Tiberias,Centre-Back,20,Israel,0,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
569955,Peter Michael,51070,Ironi Tiberias,Centre-Forward,27,Nigeria,90,11,12,22,387,205,11184,57,17,204,78,12,0,2016,2026
577439,Chriso,51070,Ironi Tiberias,Central Midfield,26,Cote d'Ivoire,23,10,8,20,340,177,10412,7,5,57,17,23,0,2017,2026
621379,Bar Cohen,51070,Ironi Tiberias,Attacking Midfield,25,Israel,10,14,9,16,347,220,9972,22,22,56,20,13,11,2011,2026
1584311,Ravid Shamay,51070,Ironi Tiberias,Midfield,22,Israel,0,2,2,2,4,0,0,0,0,0,0,0,0,2024,2026
464953,Qays Ghanem,51070,Ironi Tiberias,Centre-Forward,28,Israel,12,12,8,12,361,231,13675,38,17,88,33,41,1,2015,2026
913085,Néné Gbamblé,51070,Ironi Tiberias,Right Winger,24,Cote d'Ivoire,84,7,9,14,192,103,5758,8,10,9,3,16,0,2020,2026
1264090,Mansour Badjie,51070,Ironi Tiberias,Left Winger,21,The Gambia,30,4,2,3,85,65,3947,6,12,7,0,11,0,2023,2026
531628,Omer Katz,262,Hapoel Petah Tikva,Goalkeeper,28,Israel,1,11,4,9,366,226,20174,0,0,0,0,15,0,2015,2026
926455,Amit Mashiah,262,Hapoel Petah Tikva,Goalkeeper,21,Israel,18,5,1,6,95,7,540,0,0,0,0,0,6,2021,2026
850875,Alex Moucketou-Moussounda,262,Hapoel Petah Tikva,Centre-Back,25,Gabon,0,9,6,18,258,160,10992,4,2,16,5,30,29,2017,2026
1098098,Diego Arroyo,262,Hapoel Petah Tikva,Centre-Back,21,Bolivia,0,5,5,18,164,25,1650,0,1,3,0,4,13,2022,2026
622062,Stav Israeli,262,Hapoel Petah Tikva,Centre-Back,27,Israel,12,10,6,4,298,171,13461,1,0,0,0,18,0,2017,2026
1231402,Roy Ben Navi,262,Hapoel Petah Tikva,Centre-Back,22,Israel,3,4,1,5,84,7,177,0,0,0,0,0,0,2023,2026
120479,Orel Dgani,262,Hapoel Petah Tikva,Centre-Back,37,Israel,25,19,6,18,810,523,43400,9,17,13,0,112,27,2008,2026
1087412,Yaar Zambrawski,262,Hapoel Petah Tikva,Centre-Back,23,Israel,26,6,1,5,159,23,1626,0,0,0,0,8,0,2021,2026
344206,Tomer Altman,262,Hapoel Petah Tikva,Central Midfield,28,Israel,8,14,7,15,341,258,16548,9,13,24,5,31,27,2013,2026
1217375,Boni Amian,262,Hapoel Petah Tikva,Central Midfield,23,Cote d'Ivoire,29,4,5,9,99,66,3678,6,0,11,3,13,0,2023,2026
1318641,Edmond Asante,262,Hapoel Petah Tikva,Central Midfield,19,Ghana,0,3,2,3,74,22,1087,4,0,2,0,0,0,2024,2026
1050293,Roee David,262,Hapoel Petah Tikva,Central Midfield,22,Israel,16,5,3,4,158,104,5133,14,4,32,17,12,0,2022,2026
1381478,Noam Cohen,262,Hapoel Petah Tikva,Attacking Midfield,18,Israel,0,3,1,6,42,21,761,1,0,7,3,2,5,2024,2026
621383,Shavit Mazal,262,Hapoel Petah Tikva,Centre-Forward,24,Israel,7,9,7,5,249,183,9647,26,4,57,18,24,4,2018,2026
719217,Clé,262,Hapoel Petah Tikva,Left Winger,28,Cape Verde,77,9,5,19,223,143,9843,37,13,47,14,16,5,2018,2026
1571850,Nachman Assal,262,Hapoel Petah Tikva,Right Winger,19,Israel,15,0,0,0,0,0,0,0,0,0,0,0,0,,
1529819,Omri Cohen,262,Hapoel Petah Tikva,Centre-Forward,18,Israel,34,2,1,3,9,5,89,0,1,0,0,1,3,2025,2026
499379,Shahar Amsalem,262,Hapoel Petah Tikva,Goalkeeper,26,Israel,55,11,7,7,304,120,10622,0,0,0,0,9,0,2016,2026
396637,Noam Cohen,810,Hapoel Haifa,Right-Back,27,Israel,2,12,8,13,334,249,17408,3,10,20,2,23,27,2015,2026
696928,Matan Gosha,262,Hapoel Petah Tikva,Centre-Back,25,Israel,4,9,2,5,275,181,13994,3,1,4,1,38,0,2018,2026
311863,Dror Nir,262,Hapoel Petah Tikva,Left-Back,31,Israel,23,11,8,6,295,176,14381,4,8,12,4,27,0,2012,2026
696937,Golan Beni,262,Hapoel Petah Tikva,Central Midfield,24,Israel,0,9,4,6,239,192,11177,21,18,18,7,19,2,2018,2026
1322090,Jocelin Ta Bi,262,Hapoel Petah Tikva,Right Winger,20,Cote d'Ivoire,0,3,3,7,88,46,3222,9,5,33,12,13,3,2024,2026
249036,Márk Koszta,262,Hapoel Petah Tikva,Centre-Forward,28,Hungary,9,15,11,19,476,335,19825,98,32,137,60,42,10,2012,2026
402002,Mamady Diarra,262,Hapoel Petah Tikva,Right Winger,25,Mali,24,10,8,21,302,199,9818,20,21,45,13,13,4,2014,2026
408026,Yonatan Cohen,262,Hapoel Petah Tikva,Left Winger,29,Israel,14,12,7,23,520,338,19476,83,46,136,45,36,16,2015,2026
791805,Noam Gisin,262,Hapoel Petah Tikva,Attack,25,Israel,0,8,4,3,195,51,1994,6,1,4,3,4,0,2019,2026
312430,Matan Ambar,810,Hapoel Haifa,Goalkeeper,31,Israel,23,15,8,6,459,248,22152,0,0,0,0,22,0,2012,2026
481337,George Diba,810,Hapoel Haifa,Centre-Back,28,Israel,25,10,5,5,255,199,15876,2,2,14,3,26,0,2016,2026
385118,Ivan Kricak,810,Hapoel Haifa,Centre-Back,30,Serbia,5,14,9,10,443,285,23215,12,2,60,18,70,0,2013,2026
165381,Dario Zuparic,810,Hapoel Haifa,Centre-Back,34,Croatia,13,17,5,21,649,493,41568,10,9,50,14,91,18,2010,2026
669270,Tamir Arbel,810,Hapoel Haifa,Centre-Back,24,Israel,3,7,3,10,206,129,8181,1,2,12,5,21,3,2018,2026
1476659,Shalev Sardal,810,Hapoel Haifa,Right-Back,20,Israel,0,1,2,2,3,0,0,0,0,0,0,0,0,2025,2025
112737,Dor Malul,810,Hapoel Haifa,Right-Back,37,Israel,4,21,5,15,737,538,38563,6,33,10,3,66,10,2006,2026
1364964,Ilay Hazan,810,Hapoel Haifa,Centre-Back,19,Israel,35,1,1,1,1,0,0,0,0,0,0,0,0,2024,2024
1057291,Israel Sali Pahima,810,Hapoel Haifa,Attacking Midfield,21,Israel,11,4,4,5,85,39,1918,6,0,1,0,4,0,2022,2026
1137552,Tal Naim,810,Hapoel Haifa,Defensive Midfield,22,Israel,42,5,3,4,122,80,4241,5,4,0,0,18,0,2022,2026
311890,Naor Sabag,810,Hapoel Haifa,Central Midfield,33,Israel,55,13,9,9,423,309,22223,18,20,49,15,59,0,2013,2026
1367021,Yaad Gonen,810,Hapoel Haifa,Attacking Midfield,20,Israel,15,3,1,4,42,16,482,0,0,6,1,1,0,2024,2026
1586065,Liam Nahum,810,Hapoel Haifa,Defensive Midfield,20,Israel,0,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
1099867,Cheick Keita,810,Hapoel Haifa,Central Midfield,21,Mali,8,3,3,3,8,7,507,1,0,0,0,2,0,2023,2026
1512183,Ahmad Hamam,810,Hapoel Haifa,Centre-Forward,20,Israel,20,2,1,3,37,1,45,0,0,0,0,1,0,2025,2026
1068539,Cheickna Diakité,810,Hapoel Haifa,Left Winger,21,Mali,0,5,3,6,40,30,1684,2,2,18,7,5,9,2022,2026
564388,Willy Agada,810,Hapoel Haifa,Centre-Forward,26,Nigeria,0,9,5,10,309,235,15180,64,13,247,79,37,0,2018,2026
277125,Benjamin Machini,810,Hapoel Haifa,Goalkeeper,28,Sweden,22,14,16,20,430,104,9277,0,0,0,0,6,0,2012,2026
1447987,Ori Levy,810,Hapoel Haifa,Goalkeeper,19,Israel,0,1,1,3,34,0,0,0,0,0,0,0,0,2025,2025
1447986,Yali Vaknin,810,Hapoel Haifa,Defender,17,Israel,0,1,1,3,34,0,0,0,0,0,0,0,0,2025,2025
348267,Bruno Ramires,810,Hapoel Haifa,Centre-Back,31,Brazil,0,14,12,23,417,235,15986,6,2,61,12,38,0,2012,2025
400715,Sandro Altunashvili,810,Hapoel Haifa,Central Midfield,28,Georgia,19,13,5,26,523,338,23956,10,40,28,4,61,23,2013,2025
966006,Roy Nawi,810,Hapoel Haifa,Defensive Midfield,21,Israel,14,6,4,14,166,103,6888,4,3,51,12,24,32,2021,2026
543384,Salam Jiddou,810,Hapoel Haifa,Attacking Midfield,25,Mali,0,9,5,11,179,77,3972,3,6,3,0,12,14,2016,2025
571867,Larry Angulo,810,Hapoel Haifa,Defensive Midfield,29,Colombia,0,11,9,22,416,221,14279,20,12,143,43,67,0,2013,2025
1304986,Haim Mekonen,810,Hapoel Haifa,Attacking Midfield,25,Israel,0,5,5,3,86,41,2660,1,0,0,0,4,0,2020,2026
990772,Yasmao Cabeda,810,Hapoel Haifa,Defensive Midfield,24,Israel,0,5,3,4,143,48,2268,0,0,1,1,11,0,2021,2025
614194,Andrija Radulovic,810,Hapoel Haifa,Right Winger,22,Montenegro,49,10,10,24,379,235,14498,54,23,235,86,14,23,2017,2026
414246,Rotem Hatuel,810,Hapoel Haifa,Left Winger,27,Israel,9,11,8,12,360,249,10995,54,12,121,37,50,4,2015,2025
1367022,Saar Elkayam,810,Hapoel Haifa,Right Winger,17,Israel,0,2,1,4,19,9,276,0,0,4,1,2,4,2024,2025
711640,Régis N'Do,810,Hapoel Haifa,Right Winger,24,Burkina Faso,77,8,7,17,213,144,6483,12,9,117,35,27,0,2019,2026
