player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1314771,Oleg Kleutin,48726,Rukh Lviv,Left Winger,17,Ukraine,0,4,5,5,51,24,650,0,1,0,0,1,0,2022,2026
1433541,Oleg Dzyurynets,48726,Rukh Lviv,Right Winger,15,Ukraine,0,2,2,6,56,23,1410,5,2,0,0,1,18,2025,2026
1378959,Bogdan Kyrykovych,48726,Rukh Lviv,Centre-Forward,18,Ukraine,0,3,2,4,84,40,1471,6,2,0,0,3,0,2024,2026
1113558,Mykyta Minchev,81401,SC Poltava,Goalkeeper,22,Ukraine,1,5,3,3,109,23,2100,0,0,0,0,3,0,2022,2026
271516,Valeriy Voskonyan,81401,SC Poltava,Goalkeeper,32,Armenia,13,15,13,13,432,145,12524,0,0,0,0,13,0,2012,2026
721512,Mykyta Kononov,81401,SC Poltava,Right-Back,23,Ukraine,2,6,3,9,151,86,5546,6,1,1,0,11,13,2019,2026
572163,Daniil Yermolov,81401,SC Poltava,Goalkeeper,25,Ukraine,96,9,8,7,241,60,5277,0,0,0,0,4,0,2017,2026
581011,Mykola Buzhyn,81401,SC Poltava,Right-Back,27,Ukraine,19,9,4,7,197,153,11937,11,8,0,0,19,0,2017,2026
497222,Oleg Veremiyenko,81401,SC Poltava,Centre-Back,27,Ukraine,33,11,5,10,234,113,8989,6,4,0,0,31,9,2016,2026
249639,Yevgen Misyura,81401,SC Poltava,Centre-Back,32,Ukraine,20,8,6,4,184,125,10019,11,1,0,0,22,0,2011,2026
917287,Vadym Pidlepych,81401,SC Poltava,Centre-Back,27,Ukraine,5,6,1,4,136,58,4465,1,0,0,0,2,0,2021,2026
321947,Andriy Savenkov,81401,SC Poltava,Left-Back,29,Ukraine,12,6,1,4,136,83,5120,3,1,0,0,18,0,2021,2026
86931,Yevgen Opanasenko,81401,SC Poltava,Right-Back,35,Ukraine,0,19,8,12,611,342,26365,16,12,0,0,41,18,2007,2025
381299,Igor Kotsyumaka,81401,SC Poltava,Left-Back,31,Ukraine,95,14,8,4,375,195,14098,10,2,0,0,18,0,2013,2026
317944,Ilya Khodulya,81401,SC Poltava,Centre-Back,36,Ukraine,0,19,15,9,407,241,19911,6,4,0,0,36,0,2008,2026
451788,Oleksandr Pyatov,81401,SC Poltava,Central Midfield,29,Ukraine,11,11,9,6,311,264,15169,17,7,0,0,7,0,2016,2026
376227,Denys Galenkov,81401,SC Poltava,Left Midfield,30,Ukraine,7,13,8,4,322,215,12855,19,14,0,0,35,0,2014,2026
395537,Dmytro Plakhtyr,81401,SC Poltava,Defensive Midfield,30,Ukraine,44,8,6,5,177,140,9381,10,8,0,0,48,0,2015,2026
404847,Oleksiy Khakhlyov,81401,SC Poltava,Central Midfield,27,Ukraine,0,12,7,14,228,122,6861,4,6,2,0,14,32,2015,2026
436379,Dmytro Shcherbak,81401,SC Poltava,Attacking Midfield,29,Ukraine,9,11,6,9,289,137,10198,37,20,0,0,15,0,2015,2026
461670,Bogdan Biloshevskyi,81401,SC Poltava,Defensive Midfield,26,Ukraine,6,10,6,12,234,73,4485,0,0,0,0,14,18,2016,2025
523491,Valeriy Sad,81401,SC Poltava,Attacking Midfield,27,Ukraine,10,11,8,6,275,203,10970,26,11,0,0,30,0,2016,2026
383758,Vladyslav Danylenko,81401,SC Poltava,Central Midfield,27,Ukraine,15,8,2,4,161,115,9014,1,1,0,0,49,0,2015,2026
603384,Arsentiy Doroshenko,81401,SC Poltava,Attacking Midfield,25,Ukraine,21,9,8,7,249,166,10852,11,10,10,2,32,0,2017,2025
294786,Svyatoslav Shapovalov,81401,SC Poltava,Defensive Midfield,28,Ukraine,0,13,8,6,256,129,6047,4,4,0,0,15,4,2013,2026
1395982,Yan Shevchenko,81401,SC Poltava,Central Midfield,19,Ukraine,0,3,3,5,72,22,1702,0,0,0,0,4,0,2024,2026
923433,Artem Onishchenko,81401,SC Poltava,Central Midfield,22,Ukraine,0,5,7,12,159,84,3707,9,2,0,0,10,0,2021,2025
539448,Danyil Sukhoruchko,81401,SC Poltava,Centre-Forward,26,Ukraine,38,7,5,6,176,121,7505,18,6,0,0,15,0,2018,2025
1031028,Oleksandr Vivdych,81401,SC Poltava,Centre-Forward,23,Ukraine,88,5,4,4,121,96,5233,12,9,0,0,7,0,2022,2026
395069,Volodymyr Odaryuk,81401,SC Poltava,Right Winger,32,Ukraine,8,12,7,8,343,243,13483,24,22,0,0,33,0,2015,2026
789478,Bogdan Kobzar,81401,SC Poltava,Centre-Forward,24,Ukraine,93,8,8,5,216,133,6130,16,7,0,0,19,0,2019,2026
325386,Maksym Marusych,81401,SC Poltava,Centre-Forward,32,Ukraine,14,13,13,11,336,255,17155,55,33,0,0,41,2,2013,2026
383082,Yevgen Streltsov,81401,SC Poltava,Centre-Forward,34,Ukraine,0,11,6,5,202,162,9881,21,5,0,0,18,0,2009,2026
1294631,Kostyantyn Komarnytskyi,81401,SC Poltava,Centre-Forward,18,Ukraine,0,3,4,4,77,41,2276,2,2,0,0,5,0,2024,2026
717198,Danylo Udod,660,Shakhtar Donetsk,Centre-Back,22,Ukraine,46,7,5,11,156,31,2465,1,1,0,0,10,9,2019,2026
1433415,Glib Zinyar,81401,SC Poltava,Centre-Forward,19,Ukraine,0,2,3,4,60,27,1870,3,2,0,0,3,0,2025,2026
935046,Roman Savchenko,660,Shakhtar Donetsk,Centre-Back,22,Ukraine,0,6,5,7,150,33,2420,0,0,0,0,7,0,2021,2026
1262359,Fedir Zadorozhnyi,10690,Zorya Lugansk,Centre-Forward,19,Ukraine,17,4,5,5,98,56,2897,27,12,0,0,4,2,2023,2026
955213,Andriy Matkevych,39097,Obolon Kyiv,Left Winger,21,Ukraine,7,5,7,12,149,61,2954,6,6,6,1,9,20,2021,2026
748939,Oleksiy Sych,338,Dynamo Kyiv,Right-Back,25,Ukraine,5,8,6,14,229,146,11089,2,10,13,2,15,29,2019,2026
224164,Rostyslav Taranukha,48332,Kolos Kovalivka,Centre-Forward,29,Ukraine,0,13,10,11,250,181,10392,30,8,0,0,20,18,2012,2026
380376,Yevgeniy Morozko,39097,Obolon Kyiv,Right-Back,33,Ukraine,17,14,7,10,355,227,13057,17,19,0,0,27,0,2011,2026
1067499,Ivan Melnychenko,87883,FC Kudrivka,Central Midfield,22,Ukraine,45,5,4,7,118,95,6343,13,0,0,0,15,0,2022,2026
469685,Zan Trontelj,10690,Zorya Lugansk,Right-Back,26,Slovenia,32,12,5,14,361,260,18958,8,25,19,9,47,26,2015,2026
1141487,Vladyslav Gerych,6992,Chornomorets Odesa,Left Winger,20,Ukraine,77,5,4,6,98,52,3267,21,7,0,0,13,0,2022,2026
1186332,Rostyslav Baglay,660,Shakhtar Donetsk,Goalkeeper,18,Ukraine,34,4,4,10,137,60,5372,0,1,0,0,8,5,2023,2026
935039,Maryan Faryna,6992,Chornomorets Odesa,Centre-Back,23,Ukraine,74,6,5,11,188,68,5148,1,0,0,0,9,8,2021,2026
708240,Eduard Kozik,48332,Kolos Kovalivka,Centre-Back,23,Ukraine,3,8,4,10,173,93,7402,2,3,1,0,14,21,2018,2026
717392,Anton Glushchenko,10690,Zorya Lugansk,Attacking Midfield,22,Ukraine,14,7,6,13,164,59,2991,9,2,0,0,10,9,2019,2026
935047,Kyrylo Sigeev,87883,FC Kudrivka,Central Midfield,22,Ukraine,66,6,7,12,160,92,5847,6,4,3,1,13,15,2021,2026
837005,Raymond Owusu,87883,FC Kudrivka,Centre-Forward,24,Ghana,24,7,6,12,176,100,4665,21,6,1,0,15,0,2020,2026
964036,Oleg Kryvoruchko,86209,Livyi Bereg Kyiv,Central Midfield,21,Ukraine,8,6,4,5,131,36,1910,2,1,0,0,10,0,2021,2026
511909,Artem Chelyadin,86209,Livyi Bereg Kyiv,Defensive Midfield,26,Ukraine,38,10,4,7,262,156,9374,6,12,0,0,34,0,2016,2026
1272997,Danylo Slyva,48726,Rukh Lviv,Left Midfield,18,Ukraine,0,4,2,6,131,38,1853,1,4,0,0,1,5,2023,2026
467240,Andrey Kozhukhar,26459,NK Veres Rivne,Goalkeeper,27,Moldova,23,10,6,16,308,133,11830,0,0,0,0,7,14,2016,2025
1293455,Daniil Yushko,39097,Obolon Kyiv,Right Winger,21,Ukraine,0,4,6,4,93,55,3947,14,4,0,0,3,0,2023,2026
623318,llya Karavashchenko,10690,Zorya Lugansk,Goalkeeper,25,Ukraine,23,8,9,8,165,56,4993,0,0,0,0,4,0,2018,2026
807731,Artem Machelyuk,10690,Zorya Lugansk,Right-Back,26,Ukraine,39,5,4,6,80,56,4428,1,2,0,0,4,0,2020,2026
955349,Oleksiy Gusev,6992,Chornomorets Odesa,Right-Back,21,Ukraine,23,6,10,17,180,62,4668,5,3,6,1,8,34,2021,2026
599224,Ángel Torres,338,Dynamo Kyiv,Right Winger,26,Colombia,0,9,8,22,231,123,8517,38,20,114,38,27,0,2018,2026
1115074,Mollo Bessala,63007,LNZ Cherkasy,Centre-Forward,22,Cameroon,0,5,3,9,136,94,5159,15,7,0,0,10,0,2022,2026
157373,Vladlen Yurchenko,10690,Zorya Lugansk,Attacking Midfield,32,Ukraine,80,18,10,28,557,252,17519,50,36,32,15,36,42,2009,2026
1293579,Dmytro Matkivskyi,63007,LNZ Cherkasy,Right Midfield,20,Ukraine,0,4,4,4,84,35,1911,11,4,0,0,6,0,2023,2026
261550,Nemanja Andjusic,10690,Zorya Lugansk,Attacking Midfield,29,Bosnia-Herzegovina,7,15,12,14,503,303,17328,57,33,3,2,29,15,2012,2026
1098098,Diego Arroyo,660,Shakhtar Donetsk,Centre-Back,21,Bolivia,3,5,5,18,162,23,1482,0,1,2,0,4,13,2022,2026
540056,Giorgi Gocholeishvili,660,Shakhtar Donetsk,Right-Back,25,Georgia,12,8,5,24,312,219,13476,11,22,55,14,27,31,2019,2026
632667,Ivan Tyshchenko,21903,Bukovyna Chernivtsi,Attacking Midfield,28,Ukraine,27,9,5,8,230,182,9784,27,18,1,1,18,0,2018,2026
523907,Danylo Beskorovaynyi,53646,Polissya Zhytomyr,Centre-Back,27,Ukraine,13,10,11,18,355,213,16236,8,3,17,7,50,9,2017,2026
177267,Ilya Kovalenko,86209,Livyi Bereg Kyiv,Left Winger,36,Ukraine,0,18,15,9,432,292,16281,35,23,0,0,45,0,2009,2026
1378780,Denys Talko,53646,Polissya Zhytomyr,Goalkeeper,18,Ukraine,0,3,3,5,77,34,3060,0,0,0,0,1,0,2024,2026
1074058,Denys Dykyi,338,Dynamo Kyiv,Left-Back,19,Ukraine,0,5,4,10,101,67,5032,4,6,1,1,12,16,2022,2026
1436073,Mady Danfakha,53646,Polissya Zhytomyr,Centre-Back,18,Senegal,0,3,3,5,59,34,2697,3,0,0,0,5,0,2024,2026
206888,Georgiy Bushchan,53646,Polissya Zhytomyr,Goalkeeper,32,Ukraine,77,16,5,24,656,259,23178,0,0,1,0,13,35,2011,2026
166581,Yevgen Volynets,53646,Polissya Zhytomyr,Goalkeeper,33,Ukraine,23,18,5,15,571,236,20998,0,0,0,0,18,8,2009,2026
341485,Oleg Kudryk,53646,Polissya Zhytomyr,Goalkeeper,29,Ukraine,1,12,6,11,347,96,8641,0,0,0,0,5,0,2014,2026
1169153,Viktor Uliganets,53646,Polissya Zhytomyr,Goalkeeper,20,Ukraine,0,5,7,9,197,20,1712,0,0,0,0,0,0,2022,2026
678778,Eduard Sarapiy,53646,Polissya Zhytomyr,Centre-Back,27,Ukraine,5,9,4,13,274,235,20121,44,5,4,2,59,3,2018,2026
294730,Bogdan Mykhaylichenko,53646,Polissya Zhytomyr,Left-Back,29,Ukraine,15,15,8,28,525,328,25209,14,28,41,6,66,52,2012,2026
624808,Ilir Krasniqi,53646,Polissya Zhytomyr,Centre-Back,26,Kosovo,16,9,4,15,268,200,15886,6,4,6,0,39,27,2017,2026
370399,Mykyta Kravchenko,53646,Polissya Zhytomyr,Right-Back,29,Ukraine,4,13,10,13,339,140,10666,0,18,2,0,26,1,2014,2026
880458,João Vialle,53646,Polissya Zhytomyr,Centre-Back,24,Brazil,34,8,7,17,354,106,7527,0,0,6,2,23,0,2019,2026
245021,Sergiy Chobotenko,53646,Polissya Zhytomyr,Centre-Back,29,Ukraine,44,14,4,11,307,238,20203,12,7,2,0,31,28,2012,2026
888342,Giorgi Maisuradze,53646,Polissya Zhytomyr,Right-Back,24,Georgia,31,7,5,13,262,127,8025,4,13,5,0,27,19,2020,2026
597290,Andi Hadroj,53646,Polissya Zhytomyr,Right-Back,27,Albania,2,9,6,20,400,225,17082,8,16,0,0,41,3,2018,2026
950181,Matej Matic,53646,Polissya Zhytomyr,Centre-Back,22,Croatia,0,6,5,11,234,86,6424,7,1,4,0,11,7,2021,2026
1159925,Sergiy Korniychuk,6992,Chornomorets Odesa,Left-Back,22,Ukraine,22,4,8,8,158,68,4297,2,3,0,0,21,7,2023,2026
1121513,Denys Gryshkevych,53646,Polissya Zhytomyr,Centre-Back,21,Ukraine,94,5,9,9,119,63,4790,0,2,0,0,10,0,2022,2026
892105,Lindon Emërllahu,53646,Polissya Zhytomyr,Central Midfield,23,Kosovo,14,8,4,20,313,180,12808,15,11,52,22,42,19,2019,2026
1250366,Kiril Kobernyuk,53646,Polissya Zhytomyr,Centre-Back,21,Ukraine,35,4,3,7,98,48,3750,4,0,0,0,11,0,2023,2026
844373,Borys Krushynskyi,53646,Polissya Zhytomyr,Defensive Midfield,24,Ukraine,55,7,2,6,180,124,7370,8,8,5,1,20,3,2020,2026
773961,Oleg Fedor,53646,Polissya Zhytomyr,Central Midfield,22,Ukraine,27,7,4,9,173,104,5045,7,9,6,2,8,26,2018,2026
627222,Talles Costa,53646,Polissya Zhytomyr,Central Midfield,22,Brazil,0,10,5,17,362,142,7245,5,10,18,6,28,9,2017,2026
207074,Oleksandr Andriyevskyi,53646,Polissya Zhytomyr,Central Midfield,32,Ukraine,18,15,6,12,537,263,15847,28,25,25,9,43,18,2011,2026
294746,Volodymyr Shepelev,53646,Polissya Zhytomyr,Central Midfield,29,Ukraine,19,14,6,19,465,299,17923,10,23,11,4,47,29,2013,2026
423606,Bogdan Lednev,53646,Polissya Zhytomyr,Attacking Midfield,27,Ukraine,30,12,7,16,402,219,11036,35,16,12,5,24,31,2012,2025
836428,Borel Tomandzoto,53646,Polissya Zhytomyr,Central Midfield,24,Congo,6,8,6,11,172,53,3227,3,1,8,3,5,5,2019,2026
645137,Tomer Yosefi,53646,Polissya Zhytomyr,Attacking Midfield,26,Israel,10,9,4,14,342,222,11396,30,16,98,38,28,11,2018,2026
1294033,Yaroslav Karaman,53646,Polissya Zhytomyr,Attacking Midfield,20,Ukraine,38,4,5,9,120,58,3980,7,3,5,1,14,10,2023,2026
717391,Maksym Melnychenko,6992,Chornomorets Odesa,Defensive Midfield,21,Ukraine,60,5,7,13,162,67,4597,0,1,2,1,4,29,2019,2026
387928,Lucas Taylor,53646,Polissya Zhytomyr,Right-Back,30,Brazil,3,12,15,25,492,190,12826,8,14,11,2,37,0,2014,2025
1143806,Bogdan Panchyshyn,53646,Polissya Zhytomyr,Central Midfield,21,Ukraine,0,5,5,7,109,64,5457,4,2,0,0,27,0,2022,2026
296366,Oleksiy Gutsulyak,53646,Polissya Zhytomyr,Right Winger,27,Ukraine,11,13,4,19,428,327,22802,71,43,31,13,39,47,2013,2025
1240255,Oleksandr Ivanov,53646,Polissya Zhytomyr,Left Midfield,18,Ukraine,0,4,3,7,131,51,3469,15,6,0,0,8,0,2023,2026
94928,Ruslan Babenko,53646,Polissya Zhytomyr,Central Midfield,34,Ukraine,8,19,10,19,609,358,26903,11,13,16,1,78,53,2008,2026
495920,Oleksandr Nazarenko,53646,Polissya Zhytomyr,Left Winger,26,Ukraine,7,10,3,18,367,280,17433,45,34,23,7,35,32,2017,2026
1045187,Igor Krasnopir,53646,Polissya Zhytomyr,Centre-Forward,23,Ukraine,95,5,4,9,161,144,8968,30,8,12,8,9,24,2022,2026
729781,Vladyslav Veleten,53646,Polissya Zhytomyr,Right Winger,23,Ukraine,10,7,4,9,163,108,5338,14,18,4,2,18,14,2019,2026
860701,Mykola Gayduchyk,53646,Polissya Zhytomyr,Centre-Forward,26,Ukraine,89,7,3,5,180,172,9317,36,14,8,3,5,0,2020,2026
695310,Maksym Bragaru,53646,Polissya Zhytomyr,Left Winger,24,Ukraine,45,8,4,12,317,222,13460,22,21,23,6,34,40,2019,2026
237623,Oleksandr Filippov,53646,Polissya Zhytomyr,Centre-Forward,33,Ukraine,9,15,11,15,495,291,19264,85,27,18,6,24,7,2012,2026
1284125,Jerry Yoka,6992,Chornomorets Odesa,Centre-Forward,20,Congo,70,3,5,8,139,46,2512,20,1,0,0,1,0,2024,2026
548993,André Gonçalves,26459,NK Veres Rivne,Left Winger,23,Portugal,19,10,7,15,264,118,5811,13,11,2,1,8,16,2017,2026
624920,Béni Makouana,53646,Polissya Zhytomyr,Left Winger,23,Congo,28,9,6,15,289,91,3808,6,5,22,3,9,14,2017,2026
706166,Vladislav Blănuță,338,Dynamo Kyiv,Centre-Forward,24,Romania,77,8,6,22,314,172,9176,44,11,143,54,15,18,2019,2026
1074505,Jair Collahuazo,87883,FC Kudrivka,Centre-Back,20,Ecuador,55,5,4,13,106,68,5399,3,1,4,1,16,19,2022,2026
526578,Vladyslav Vakula,10690,Zorya Lugansk,Left Winger,27,Ukraine,99,9,8,13,304,133,7208,13,11,1,0,17,7,2017,2025
597880,Dmytro Riznyk,660,Shakhtar Donetsk,Goalkeeper,27,Ukraine,31,10,2,20,371,207,18704,0,1,0,0,13,7,2017,2026
717413,Oleg Pushkaryov,6992,Chornomorets Odesa,Left Winger,22,Ukraine,27,7,6,8,97,64,3167,4,5,2,1,6,8,2019,2026
751977,Kiril Fesyun,660,Shakhtar Donetsk,Goalkeeper,24,Ukraine,23,8,3,11,230,64,5495,0,0,0,0,0,15,2019,2026
935048,Denys Tvardovskyi,660,Shakhtar Donetsk,Goalkeeper,23,Ukraine,48,6,2,10,158,17,1485,0,0,0,0,1,4,2021,2026
752862,Tymur Puzankov,660,Shakhtar Donetsk,Goalkeeper,23,Ukraine,0,8,4,10,166,17,1316,0,0,0,0,2,10,2018,2026
858712,Pedro Henrique,660,Shakhtar Donetsk,Left-Back,24,Brazil,13,8,4,19,346,210,14537,2,11,38,8,29,0,2019,2026
396394,Valeriy Bondar,660,Shakhtar Donetsk,Centre-Back,27,Ukraine,5,13,2,26,435,250,21178,10,3,12,5,45,51,2014,2026
289059,Mykola Matvienko,660,Shakhtar Donetsk,Centre-Back,30,Ukraine,22,14,4,23,643,450,38340,18,18,36,9,44,113,2013,2026
743587,Vinícius Tobias,660,Shakhtar Donetsk,Right-Back,22,Brazil,17,8,6,20,366,173,11954,2,21,16,3,30,9,2019,2026
861981,Alan Matturro,660,Shakhtar Donetsk,Centre-Back,21,Uruguay,28,7,5,17,240,90,6028,4,4,35,9,6,11,2020,2026
273236,Marlon,660,Shakhtar Donetsk,Centre-Back,30,Brazil,4,15,8,36,681,333,23941,2,3,48,12,67,16,2012,2026
530696,Irakli Azarovi,660,Shakhtar Donetsk,Left-Back,24,Georgia,16,11,4,26,463,249,17416,6,40,27,9,26,75,2016,2026
657796,Alaa Ghram,660,Shakhtar Donetsk,Centre-Back,25,Tunisia,18,9,2,19,375,144,11276,6,1,4,1,20,14,2018,2026
59322,Oleksandr Karavaev,660,Shakhtar Donetsk,Right-Back,34,Ukraine,20,19,5,25,762,550,39320,62,80,55,13,33,93,2008,2026
467243,Viktor Korniyenko,660,Shakhtar Donetsk,Left-Back,27,Ukraine,0,11,4,18,333,123,8546,7,11,13,2,12,36,2016,2026
668235,Marlon Gomes,660,Shakhtar Donetsk,Central Midfield,22,Brazil,6,9,3,19,302,189,11495,17,19,47,11,29,29,2018,2026
537854,Artem Bondarenko,660,Shakhtar Donetsk,Attacking Midfield,26,Ukraine,0,10,4,19,336,244,16597,52,34,37,9,19,39,2016,2026
1219752,Isaque,660,Shakhtar Donetsk,Attacking Midfield,19,Brazil,14,4,3,12,140,66,2975,10,9,10,3,7,3,2023,2026
708241,Oleg Ocheretko,660,Shakhtar Donetsk,Attacking Midfield,23,Ukraine,27,9,5,17,303,197,12129,19,18,27,8,19,53,2018,2026
537852,Dmytro Kryskiv,660,Shakhtar Donetsk,Central Midfield,25,Ukraine,8,11,4,16,313,207,14169,23,20,17,7,27,35,2016,2026
1057250,Denys Smetana,660,Shakhtar Donetsk,Defensive Midfield,20,Ukraine,0,5,4,6,103,63,4033,21,13,7,2,7,1,2022,2026
430190,Yegor Nazaryna,660,Shakhtar Donetsk,Central Midfield,29,Ukraine,29,11,5,23,401,228,13637,18,9,53,13,36,10,2016,2026
1057222,Viktor Tsukanov,660,Shakhtar Donetsk,Central Midfield,20,Ukraine,24,5,3,12,189,93,6319,30,21,6,2,15,15,2022,2026
1119009,Kauã Elias,660,Shakhtar Donetsk,Centre-Forward,20,Brazil,9,5,3,17,222,110,5944,32,12,110,46,6,12,2022,2026
1089144,Gabriel Carvalho,660,Shakhtar Donetsk,Right Winger,19,Brazil,25,5,4,12,148,55,2420,3,5,39,11,4,3,2022,2026
1220143,Luca Meirelles,660,Shakhtar Donetsk,Centre-Forward,19,Brazil,49,5,3,12,136,77,3368,27,4,14,6,4,4,2022,2026
515208,Pedrinho,660,Shakhtar Donetsk,Right Winger,28,Brazil,10,11,4,22,549,328,17610,28,44,243,80,24,13,2016,2026
551695,Lassina Traoré,660,Shakhtar Donetsk,Centre-Forward,25,Burkina Faso,2,11,3,18,456,220,11891,79,49,179,85,19,31,2016,2026
1083070,Alisson,660,Shakhtar Donetsk,Right Winger,20,Brazil,30,5,3,12,196,99,4762,14,19,83,27,13,8,2022,2026
1082823,Newerton,660,Shakhtar Donetsk,Left Winger,21,Brazil,11,6,2,10,158,99,4994,14,9,28,7,5,0,2021,2026
1219849,Lucas Ferreira,660,Shakhtar Donetsk,Right Winger,20,Brazil,37,4,3,10,126,87,4707,11,8,52,16,8,0,2023,2026
1500420,Bruninho,660,Shakhtar Donetsk,Right Winger,18,Brazil,99,2,3,6,44,23,1171,6,1,10,7,1,2,2025,2026
1033963,Eguinaldo,660,Shakhtar Donetsk,Left Winger,22,Brazil,7,6,3,16,223,123,5690,23,14,69,23,13,5,2021,2026
1041630,Prosper Obah,660,Shakhtar Donetsk,Right Winger,22,Nigeria,68,5,4,11,138,109,6717,30,18,42,11,18,0,2022,2026
1029207,Gleiker Mendoza,660,Shakhtar Donetsk,Left Winger,24,Venezuela,77,5,4,11,139,102,7030,18,21,109,31,19,9,2022,2026
1275528,Ryan Roberto,660,Shakhtar Donetsk,Left Winger,18,Brazil,71,3,3,11,69,18,986,6,1,1,0,1,0,2024,2026
359247,Maryan Shved,660,Shakhtar Donetsk,Right Winger,29,Ukraine,0,14,6,25,507,212,11237,49,20,95,36,13,30,2012,2026
1063685,Vyacheslav Surkis,338,Dynamo Kyiv,Goalkeeper,20,Ukraine,71,5,3,12,159,84,7315,0,1,0,0,4,11,2022,2026
417242,Ruslan Neshcheret,338,Dynamo Kyiv,Goalkeeper,24,Ukraine,35,10,2,16,386,148,12927,0,0,0,0,1,39,2017,2026
911644,Ilya Olkhovyi,338,Dynamo Kyiv,Goalkeeper,23,Ukraine,43,6,6,7,151,69,6069,0,0,0,0,2,0,2021,2026
1067225,Taras Mykhavko,338,Dynamo Kyiv,Centre-Back,21,Ukraine,32,5,3,15,197,122,9748,10,3,12,0,18,23,2022,2026
287792,Oleksandr Tymchyk,338,Dynamo Kyiv,Right-Back,29,Ukraine,18,14,4,23,516,290,22134,8,17,17,6,48,56,2013,2026
636237,Kostyantyn Vivcharenko,338,Dynamo Kyiv,Left-Back,24,Ukraine,2,10,2,12,255,162,12026,7,14,10,1,27,43,2017,2026
366723,Vladyslav Dubinchak,338,Dynamo Kyiv,Left-Back,28,Ukraine,44,15,5,14,351,252,19823,3,30,6,0,68,29,2012,2026
404841,Denys Popov,338,Dynamo Kyiv,Centre-Back,27,Ukraine,4,13,2,23,442,218,17467,21,2,13,5,51,48,2014,2026
539436,Kristian Bilovar,338,Dynamo Kyiv,Centre-Back,25,Ukraine,40,9,5,16,254,131,9501,1,1,0,0,11,13,2017,2026
181118,Tomasz Kędziora,338,Dynamo Kyiv,Right-Back,32,Poland,94,18,3,29,853,590,49520,29,39,66,16,92,88,2009,2026
1074045,Maksym Korobov,338,Dynamo Kyiv,Right-Back,20,Ukraine,13,5,4,12,140,67,5025,0,5,1,1,9,16,2022,2026
505463,Oleksandr Syrota,338,Dynamo Kyiv,Centre-Back,26,Ukraine,0,10,5,24,325,152,12137,5,3,17,5,20,12,2016,2026
949111,Aliou Thiaré,338,Dynamo Kyiv,Centre-Back,22,Senegal,66,6,5,11,178,67,5698,4,2,14,3,19,0,2021,2026
1074060,Vladyslav Zakharchenko,338,Dynamo Kyiv,Centre-Back,20,Ukraine,34,5,4,14,154,82,6393,6,3,1,0,8,21,2022,2026
935095,Navin Malysh,338,Dynamo Kyiv,Right-Back,23,Ukraine,23,6,4,9,144,51,2243,5,1,0,0,6,6,2021,2026
368611,Mykola Shaparenko,338,Dynamo Kyiv,Central Midfield,27,Ukraine,10,13,3,22,539,343,21563,41,48,73,26,66,75,2014,2026
669306,Volodymyr Brazhko,338,Dynamo Kyiv,Defensive Midfield,24,Ukraine,6,10,3,18,266,189,13379,30,13,44,14,27,42,2017,2026
294780,Oleksandr Pikhalyonok,338,Dynamo Kyiv,Central Midfield,29,Ukraine,8,15,5,22,453,287,19000,45,53,33,12,25,44,2012,2026
626475,Mykola Mykhaylenko,338,Dynamo Kyiv,Defensive Midfield,25,Ukraine,91,9,5,11,236,149,9898,16,8,9,2,16,26,2018,2026
357917,Justin Lonwijk,338,Dynamo Kyiv,Central Midfield,26,Suriname,21,13,11,35,526,317,19949,56,30,208,74,49,38,2014,2026
167722,Vitaliy Buyalskyi,338,Dynamo Kyiv,Attacking Midfield,33,Ukraine,29,17,2,21,737,469,32744,100,81,68,27,65,45,2010,2026
893187,Reshat Ramadani,338,Dynamo Kyiv,Defensive Midfield,23,North Macedonia,0,7,3,14,244,148,10267,3,6,4,0,30,31,2020,2026
666943,Valentyn Rubchynskyi,338,Dynamo Kyiv,Central Midfield,24,Ukraine,15,8,5,14,264,179,10925,11,11,14,5,21,31,2017,2026
1193619,Pavlo Lyusin,338,Dynamo Kyiv,Central Midfield,18,Ukraine,0,4,4,11,118,87,5598,29,17,7,3,9,29,2023,2026
210689,Vladyslav Kabaev,338,Dynamo Kyiv,Left Winger,30,Ukraine,22,15,4,14,502,340,20533,23,31,31,12,53,22,2011,2026
726034,Nazar Voloshyn,338,Dynamo Kyiv,Right Winger,23,Ukraine,9,8,3,15,225,195,12167,39,42,25,12,24,42,2018,2026
502842,Eduardo Guerrero,338,Dynamo Kyiv,Centre-Forward,26,Panama,39,11,8,28,514,286,16241,59,32,54,19,40,30,2016,2026
1185913,Pierre Mounguengue,338,Dynamo Kyiv,Centre-Forward,18,France,99,3,5,13,84,55,3219,27,12,15,8,4,9,2024,2026
1138725,Bogdan Redushko,338,Dynamo Kyiv,Left Winger,19,Ukraine,70,5,3,12,102,75,4730,28,23,24,12,10,14,2022,2026
69015,Andriy Yarmolenko,338,Dynamo Kyiv,Right Winger,36,Ukraine,7,21,7,35,1167,772,53539,263,145,228,83,95,142,2006,2026
998742,Shola Ogundana,338,Dynamo Kyiv,Left Winger,21,Nigeria,16,6,5,18,207,85,5276,12,7,6,1,9,0,2021,2026
