player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1339627,Gift Akpama,12469,KF Skënderbeu,Centre-Back,20,Nigeria,0,3,1,3,76,18,1236,0,0,0,0,5,0,2024,2026
1004671,Ergi Zenullari,12469,KF Skënderbeu,Left-Back,23,Albania,32,6,1,4,156,70,4018,0,6,0,0,7,0,2021,2026
1383565,Emmanuel Chukwunyere,12469,KF Skënderbeu,Defensive Midfield,20,Nigeria,97,3,1,3,38,12,191,0,0,0,0,0,0,2024,2026
842429,Saleh Nasr,12469,KF Skënderbeu,Left Winger,26,Egypt,10,7,5,12,197,111,8094,78,10,3,1,8,0,2020,2026
726117,Dejvid Janaqi,12469,KF Skënderbeu,Attacking Midfield,23,Albania,25,9,3,12,240,125,8841,9,7,0,0,33,17,2018,2026
1185695,Baba Hamadu Musa,12469,KF Skënderbeu,Attacking Midfield,24,Ghana,28,4,2,5,109,80,5731,17,11,0,0,2,0,2023,2026
745436,Salim Abubakar,12469,KF Skënderbeu,Central Midfield,23,Niger,70,8,6,16,286,140,8981,3,8,0,0,18,6,2019,2026
1057342,Foti Cucka,12469,KF Skënderbeu,Right Winger,21,Albania,29,4,2,3,138,107,5548,14,6,0,0,18,0,2022,2025
835573,Aldi Gjumsi,12469,KF Skënderbeu,Right Winger,24,Albania,0,9,5,11,288,137,6834,8,12,0,0,19,7,2018,2026
1020187,Elias Aarflot,12469,KF Skënderbeu,Centre-Forward,21,Norway,90,5,8,9,176,86,4376,37,2,0,0,8,0,2021,2025
905179,Renato Gjini,12469,KF Skënderbeu,Right Winger,25,Albania,0,7,4,7,128,83,3444,7,5,0,0,14,0,2020,2026
1525955,Ezema Shedrack Ndubisi,12469,KF Skënderbeu,Left Winger,0,Nigeria,0,1,1,1,4,0,0,0,0,0,0,0,0,2025,2025
486871,Romeo Harizaj,45456,KF Vora,Goalkeeper,27,Albania,55,10,6,10,308,161,14393,2,1,0,0,24,1,2016,2026
176598,Shkelzen Ruci,45456,KF Vora,Goalkeeper,34,Albania,23,17,6,8,516,237,20954,0,1,0,0,34,0,2010,2026
1140091,Bjorni Betoja,45456,KF Vora,Goalkeeper,16,Albania,0,3,1,4,52,3,155,0,0,0,0,0,2,2022,2025
629716,Serjan Repaj,45456,KF Vora,Centre-Back,24,Albania,5,9,6,9,294,185,15051,6,1,0,0,44,0,2018,2026
946371,Henri Zuna,45456,KF Vora,Right-Back,23,Albania,2,6,4,7,244,95,7102,2,0,0,0,32,0,2021,2026
355158,Dajan Shehi,45456,KF Vora,Centre-Back,29,Albania,33,14,9,11,454,246,18613,7,0,0,0,40,1,2012,2026
645883,Jurgen Vrapi,45456,KF Vora,Left-Back,27,Albania,14,12,5,9,254,171,10969,6,8,0,0,32,3,2014,2026
1306463,Chibuike Ohaegbulam,45456,KF Vora,Centre-Back,21,Nigeria,15,2,2,3,77,55,4377,1,0,0,0,6,0,2024,2025
908486,Segerso Geci,45456,KF Vora,Left-Back,23,Albania,77,6,5,7,227,131,8937,13,1,0,0,24,0,2020,2025
1065986,Agim Xhabafti,45456,KF Vora,Right-Back,21,Albania,0,5,2,4,103,16,1034,0,0,0,0,4,0,2022,2026
1196844,Rajmond Marinaj,45456,KF Vora,Centre-Back,19,Albania,0,4,4,6,106,33,2119,2,0,0,0,0,4,2023,2026
408037,Mario Barjamaj,45456,KF Vora,Attacking Midfield,28,Albania,27,12,6,8,354,181,11426,12,10,0,0,11,0,2015,2026
504384,Kevin Dalipi,45456,KF Vora,Defensive Midfield,25,England,18,9,5,8,207,117,8546,2,0,0,0,28,0,2016,2026
1057811,Irgi Kasalla,45456,KF Vora,Attacking Midfield,22,Albania,10,6,5,7,225,156,11670,37,5,0,0,27,0,2021,2026
894172,Klaus Kashari,45456,KF Vora,Central Midfield,19,Albania,10,7,6,15,212,66,3055,3,2,1,1,5,23,2020,2026
287612,Xhuljo Tabaku,45456,KF Vora,Defensive Midfield,30,Albania,6,15,8,13,464,255,17234,37,18,0,0,41,3,2009,2025
852766,Francesko Hasaj,45456,KF Vora,Attacking Midfield,25,Albania,8,7,5,7,241,123,7640,18,5,0,0,28,0,2020,2026
404364,Enis Fazlagic,45456,KF Vora,Defensive Midfield,25,North Macedonia,22,13,10,21,498,225,15027,10,13,45,8,48,46,2014,2026
937171,Orgito Ruci,45456,KF Vora,Central Midfield,21,Albania,0,6,5,11,129,59,3281,0,1,0,0,13,10,2021,2026
1005576,Vinicius César,45456,KF Vora,Defensive Midfield,18,Brazil,25,4,4,7,82,25,918,0,0,0,0,2,1,2021,2025
983109,Gabriel Silva,45456,KF Vora,Attacking Midfield,22,Brazil,0,7,8,18,269,86,3927,8,2,0,0,8,0,2019,2025
814344,Okseold Sefa,45456,KF Vora,Defensive Midfield,23,Albania,28,6,5,6,209,98,6203,3,4,0,0,13,0,2020,2025
740167,Wallace,45456,KF Vora,Central Midfield,24,Brazil,0,7,8,20,271,114,6148,5,8,18,5,17,0,2019,2025
626197,Bernard Karrica,45456,KF Vora,Left Winger,25,Albania,7,10,9,19,299,171,9027,35,16,61,20,38,24,2017,2026
816679,Dario Daka,45456,KF Vora,Right Winger,22,Albania,24,7,6,16,250,174,9582,31,15,0,0,20,13,2020,2026
871738,Luis Felipe,45456,KF Vora,Centre-Forward,24,Brazil,9,8,11,12,167,109,5997,19,1,5,3,13,0,2019,2026
611900,Fatmir Prengaj,45456,KF Vora,Left Winger,24,Albania,20,8,6,10,300,158,7280,30,2,0,0,19,5,2018,2025
237250,Manfredas Ruzgis,45456,KF Vora,Centre-Forward,28,Lithuania,17,12,8,18,447,257,13889,67,11,3,0,17,11,2012,2025
608752,Patrik Bardhi,8671,KF Vllaznia,Right Winger,28,Albania,14,10,6,12,305,219,14618,11,14,0,0,20,2,2017,2026
1449791,Ayodele Folahan,45456,KF Vora,Centre-Forward,21,Nigeria,19,2,1,2,40,23,899,3,2,0,0,0,0,2025,2026
1066067,Luan Lleshi,12469,KF Skënderbeu,Centre-Back,20,Kosovo,0,5,5,11,149,46,3356,1,0,0,0,5,12,2022,2026
1483188,Shaban Kolgjini,45456,KF Vora,Attack,16,Albania,0,1,1,2,29,1,45,0,0,0,0,0,0,2025,2025
894165,Skerdi Xhixho,12469,KF Skënderbeu,Right-Back,21,Albania,0,9,3,7,114,52,2994,4,5,0,0,8,20,2018,2026
735208,Georgios Lagonidis,12469,KF Skënderbeu,Centre-Back,24,Greece,0,8,8,9,169,86,7178,3,3,0,0,12,0,2019,2026
562429,Amadou Seydi,12469,KF Skënderbeu,Centre-Back,28,France,0,11,6,7,313,144,10010,5,1,3,2,22,0,2016,2026
949358,Kleart Grazhdani,12469,KF Skënderbeu,Defender,19,Albania,0,5,3,6,54,10,654,0,1,0,0,2,2,2021,2026
1474001,Sajmir Koçibelli,12469,KF Skënderbeu,Defender,18,Albania,0,2,2,2,3,0,0,0,0,0,0,0,0,2025,2026
1270582,Spasian Nasto,12469,KF Skënderbeu,Centre-Back,18,Albania,0,4,2,7,68,13,940,2,0,0,0,1,5,2023,2026
1585934,Stavro Grabocka,12469,KF Skënderbeu,Defender,16,Albania,67,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
990812,Victor Braga,12469,KF Skënderbeu,Central Midfield,25,Brazil,0,6,9,12,159,121,8286,2,2,1,0,21,0,2020,2026
893196,Dzemilj Jahiji,12469,KF Skënderbeu,Defensive Midfield,23,North Macedonia,0,7,4,8,115,68,4640,4,5,0,0,26,9,2018,2026
345183,Ennur Totre,12469,KF Skënderbeu,Central Midfield,29,North Macedonia,0,13,6,18,492,320,21488,21,25,7,1,32,9,2014,2026
1085497,Ousmane Drame,12469,KF Skënderbeu,Central Midfield,25,Guinea,0,6,3,10,67,28,1669,1,1,2,0,11,3,2021,2026
1536050,Mohamed Ndiaye,12469,KF Skënderbeu,Midfield,0,Senegal,0,2,1,2,5,4,122,0,1,0,0,0,0,2025,2026
1461212,Deivi Ameli,12469,KF Skënderbeu,Midfield,18,Albania,0,2,2,2,5,4,117,0,1,0,0,1,0,2025,2026
1077188,Endri Agolli,12469,KF Skënderbeu,Attacking Midfield,18,Albania,0,5,2,4,20,9,333,2,1,0,0,0,8,2021,2026
1239350,Flavio Shkembi,12469,KF Skënderbeu,Attack,17,Albania,0,6,2,6,62,17,726,4,2,0,0,3,9,2021,2026
533086,Amadou Diallo,12469,KF Skënderbeu,Left Winger,23,England,0,11,8,17,317,159,8874,21,16,136,64,16,20,2016,2026
993989,Nikola Velichkovski,12469,KF Skënderbeu,Centre-Forward,20,North Macedonia,0,7,5,9,173,104,3995,18,3,0,0,10,27,2020,2026
636417,Konstantinos Dionellis,45456,KF Vora,Left-Back,27,Greece,99,6,5,7,123,71,4678,0,2,0,0,16,0,2017,2026
833557,Ersildjo Asllanaj,45456,KF Vora,Centre-Back,24,Albania,4,8,3,7,292,184,15488,6,4,0,0,36,0,2019,2026
1112389,Renato Halili,45456,KF Vora,Centre-Back,18,Albania,0,5,4,7,111,88,6412,10,1,0,0,11,16,2022,2026
1077205,Milan Kovaci,45456,KF Vora,Centre-Back,18,Albania,17,5,2,3,18,11,748,1,0,0,0,0,11,2021,2026
494803,Cristian Shiba,45456,KF Vora,Centre-Back,25,Albania,6,11,12,17,325,239,16634,3,6,0,0,40,8,2016,2026
898135,Dimitar Trajkov,45456,KF Vora,Centre-Forward,22,North Macedonia,11,6,7,12,209,127,6546,25,12,0,0,21,26,2021,2026
808901,Leandro Frroku,45456,KF Vora,Defensive Midfield,22,Albania,21,8,7,15,301,82,5673,14,3,0,0,13,10,2018,2026
204313,Kevin Halabaku,45456,KF Vora,Left Winger,24,Switzerland,0,10,6,17,227,163,9367,13,4,19,7,16,4,2017,2026
1377487,Lorik Caka,45456,KF Vora,Right Winger,17,Albania,0,2,1,2,12,2,52,0,0,0,0,0,0,2024,2026
1113441,Briajan Gjyla,45456,KF Vora,Left Winger,19,Albania,77,5,6,16,279,87,5117,20,6,1,1,11,18,2022,2026
253367,Cristian Avram,8671,KF Vllaznia,Goalkeeper,32,Moldova,12,16,7,20,556,345,30678,0,0,0,0,26,25,2010,2026
1082970,Pedro Clemente,45456,KF Vora,Centre-Forward,23,Brazil,9,6,7,13,133,102,5756,20,16,0,0,9,0,2021,2026
999497,Djezair Avduli,8671,KF Vllaznia,Left-Back,22,North Macedonia,0,6,3,6,64,38,2709,2,3,0,0,2,10,2018,2026
1394938,Alevio Ndoj,8671,KF Vllaznia,Goalkeeper,18,Albania,71,3,3,4,18,9,748,0,0,0,0,0,0,2024,2026
807003,Bruno Brajkovic,8671,KF Vllaznia,Right-Back,25,Croatia,0,7,5,6,217,161,11327,6,22,0,0,31,4,2020,2026
628837,François Dulysse,8671,KF Vllaznia,Centre-Back,27,Haiti,13,8,7,19,258,164,12004,2,3,25,3,41,20,2017,2026
603343,Fatbardh Latifi,8671,KF Vllaznia,Centre-Back,27,Kosovo,5,6,5,4,32,4,316,0,0,0,0,0,0,2021,2026
903214,Xhoel Hajdari,8671,KF Vllaznia,Defensive Midfield,20,Albania,80,7,4,9,71,28,1473,3,0,0,0,2,8,2020,2026
1452831,Simon Uldedaj,8671,KF Vllaznia,Right-Back,17,Albania,66,2,2,5,16,7,364,0,0,0,0,0,3,2025,2026
1454002,Sabion Bizi,8671,KF Vllaznia,Midfield,19,Albania,22,3,3,4,30,7,268,1,0,0,0,0,0,2024,2026
1077186,Amer Kthupi,8671,KF Vllaznia,Attacking Midfield,18,Albania,33,5,2,5,26,12,489,1,0,0,0,1,9,2022,2026
581294,Daniel Pérez,8671,KF Vllaznia,Centre-Forward,24,Venezuela,90,10,7,18,293,145,6109,30,5,75,24,19,12,2017,2026
242965,Mamadou Tounkara,8671,KF Vllaznia,Centre-Forward,30,Senegal,0,15,15,27,611,266,16106,60,26,30,13,76,0,2012,2026
1452830,Sokol Uldedaj,8671,KF Vllaznia,Right Winger,17,Albania,44,2,2,5,20,16,864,0,0,0,0,4,11,2025,2026
1193822,Klajti Halili,8671,KF Vllaznia,Centre-Forward,21,Albania,70,3,2,5,54,5,329,1,0,0,0,0,0,2023,2026
802199,Ortelio Biba,22140,KF Laçi,Goalkeeper,21,Albania,1,8,1,6,172,29,2182,0,0,0,0,3,4,2018,2026
894186,Arlind Kurti,22140,KF Laçi,Centre-Back,21,Albania,5,8,4,10,255,180,13994,4,4,0,0,20,46,2019,2026
894158,Eldi Pojana,22140,KF Laçi,Goalkeeper,21,Albania,99,7,1,5,112,5,225,0,1,0,0,1,4,2019,2026
467577,Klevis Hasanbelli,22140,KF Laçi,Goalkeeper,28,Albania,12,12,6,11,323,130,11422,0,0,0,0,11,2,2014,2025
677654,Agan Mjaki,22140,KF Laçi,Right-Back,22,Albania,28,8,6,16,222,172,12474,9,11,0,0,25,11,2019,2026
984554,Harrison Jiakponna,22140,KF Laçi,Centre-Back,25,Nigeria,6,6,4,8,112,54,3596,5,1,1,0,6,0,2021,2026
916753,Khalil Thaleb,22140,KF Laçi,Left-Back,21,Albania,3,6,1,6,128,31,1034,1,0,0,0,4,8,2018,2025
1100262,Isaac Afolabi,22140,KF Laçi,Left-Back,19,Nigeria,0,4,3,4,113,52,4396,0,5,0,0,1,0,2023,2026
631022,Fatlind Azizi,22140,KF Laçi,Right-Back,26,Kosovo,2,9,7,7,109,38,2033,0,1,0,0,3,0,2018,2026
716487,Silvio Vokrri,22140,KF Laçi,Right-Back,25,Albania,0,8,12,9,211,85,4350,2,2,0,0,25,0,2019,2026
1482790,Stiven Nikolli,22140,KF Laçi,Centre-Back,17,Albania,4,2,1,4,39,8,491,0,0,0,0,0,2,2025,2026
1307201,Hamed Konaté,22140,KF Laçi,Centre-Back,20,Cote d'Ivoire,0,3,1,3,75,5,122,0,0,0,0,0,0,2024,2026
941204,Andri Xhafa,22140,KF Laçi,Centre-Back,23,Albania,0,8,7,9,174,77,5867,4,1,0,0,9,3,2017,2026
900676,Stiven Bibo,22140,KF Laçi,Central Midfield,22,Albania,16,7,1,7,150,100,5510,11,4,0,0,21,13,2020,2026
900675,Henrik Nerguti,22140,KF Laçi,Defensive Midfield,23,Albania,31,7,4,10,179,88,6423,15,7,0,0,16,10,2020,2026
1174831,Sander Kalaj,22140,KF Laçi,Central Midfield,21,Albania,80,4,5,7,122,55,3851,8,5,0,0,11,0,2023,2026
1175366,Orgi Cena,22140,KF Laçi,Defensive Midfield,22,Albania,8,4,1,4,116,37,1396,2,1,0,0,7,0,2023,2026
1339615,Klevi Ajazi,22140,KF Laçi,Central Midfield,17,Albania,19,3,1,4,66,14,372,1,0,0,0,2,2,2024,2026
903203,Olsi Myrta,22140,KF Laçi,Left Winger,20,Albania,0,6,4,7,161,86,4901,26,8,0,0,14,6,2020,2026
1187582,Amadou Traore,22140,KF Laçi,Centre-Forward,22,Mali,30,4,2,4,85,65,4073,10,5,16,7,5,0,2023,2026
1482728,Aliyu Umar Muhammad,22140,KF Laçi,Right Winger,20,Nigeria,14,3,2,3,38,28,1481,4,2,0,0,1,0,2024,2026
1482789,Michael Iremitide,22140,KF Laçi,Right Winger,19,Nigeria,0,2,1,3,37,9,295,0,1,0,0,1,0,2025,2026
1118769,Klevis Hilaj,22140,KF Laçi,Centre-Forward,22,Albania,0,5,3,6,158,98,5573,13,1,0,0,15,0,2022,2026
1160273,Gabriel Guri,22140,KF Laçi,Goalkeeper,20,Albania,75,6,6,9,108,41,3687,0,0,0,0,2,2,2021,2026
540621,Gonzalo Gamarra,22140,KF Laçi,Left-Back,27,Argentina,0,10,8,14,279,187,14597,4,11,3,1,45,0,2017,2026
1065982,Elion Stafa,22140,KF Laçi,Centre-Back,24,Albania,33,7,4,6,100,39,3423,2,0,0,0,14,0,2020,2026
1586313,Emmanuel Byanzit Samuel,22140,KF Laçi,Left-Back,0,Nigeria,17,1,1,1,1,1,62,0,0,0,0,0,0,2026,2026
884838,Sokol Kiqina,22140,KF Laçi,Centre-Forward,24,Kosovo,0,7,6,7,158,81,3632,7,3,0,0,10,0,2020,2026
1586314,David Olatunde Ogah,22140,KF Laçi,Attack,0,Nigeria,22,1,1,1,1,1,68,0,0,0,0,0,0,2026,2026
