player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
599634,Marius Elvius,2018,DKDD,25016,False,5,5,0,351,1,0,0,0,0
599634,Marius Elvius,2018,DK2,23297,False,15,2,0,23,0,0,0,0,0
241420,Damian van Bruggen,2026,NL2,723,False,4,4,0,140,0,0,1,0,0
241420,Damian van Bruggen,2025,DKP,443,False,5,0,5,0,0,0,0,0,0
241420,Damian van Bruggen,2025,DKAR,443,False,10,0,10,0,0,0,0,0,0
241420,Damian van Bruggen,2025,DK1,443,False,22,0,19,0,0,0,0,0,0
241420,Damian van Bruggen,2024,DKRE,67889,False,1,1,0,75,0,0,0,0,0
241420,Damian van Bruggen,2024,DKP,443,False,1,1,0,120,0,0,0,0,0
241420,Damian van Bruggen,2024,DKAR,443,False,10,10,0,888,0,0,4,2,2
241420,Damian van Bruggen,2024,DK1,443,False,22,19,0,1383,1,0,1,1,2
241420,Damian van Bruggen,2023,NLP,723,False,3,1,0,45,0,0,0,0,0
241420,Damian van Bruggen,2023,NL1,723,False,34,31,0,2509,0,0,10,0,7
241420,Damian van Bruggen,2022,PON2,723,False,6,6,0,544,0,0,4,0,1
241420,Damian van Bruggen,2022,NLP,723,False,2,2,0,180,0,0,0,0,0
241420,Damian van Bruggen,2022,NL2,723,False,38,37,0,3244,1,0,11,5,3
241420,Damian van Bruggen,2021,SL1,4772,False,16,16,0,1353,0,0,0,0,1
241420,Damian van Bruggen,2021,KRC,2362,False,3,3,0,247,0,0,0,0,0
