player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
554403,Christos Belevonis,19301,CD Teruel,Central Midfield,24,Greece,0,9,4,10,277,149,6911,15,4,14,3,15,21,2017,2025
1118682,Pablo Felipe,19301,CD Teruel,Centre-Back,21,Spain,4,2,2,3,78,46,3782,1,1,0,0,18,0,2024,2025
1122925,Sander Ballero,19301,CD Teruel,Central Midfield,22,Spain,0,4,3,3,114,46,2045,1,1,0,0,5,0,2022,2025
357186,Panagiotis Moraitis,19301,CD Teruel,Centre-Forward,29,Greece,0,14,8,18,396,305,19632,99,14,28,15,39,6,2013,2026
887254,Edu Gallardo,19301,CD Teruel,Left Winger,26,Spain,11,5,2,6,194,181,10971,9,5,0,0,35,0,2021,2025
710006,Miguel Romera,19301,CD Teruel,Central Midfield,24,Spain,6,4,3,5,106,90,6284,1,2,0,0,21,0,2021,2025
901736,Mario Sesè,19301,CD Teruel,Right Winger,23,Spain,21,5,5,5,184,116,6950,8,0,1,0,4,0,2021,2025
635929,Salvi Carrasco,666,Real Jaén CF,Goalkeeper,26,Spain,13,7,9,9,198,96,8760,0,0,0,0,9,0,2019,2025
1276682,Jaime Morillas,666,Real Jaén CF,Goalkeeper,22,Spain,1,2,2,4,75,28,2580,0,0,0,0,1,0,2024,2025
381524,Jaume Pol,666,Real Jaén CF,Centre-Back,31,Spain,0,10,9,10,338,259,19987,7,3,0,0,70,0,2015,2025
948261,David Serrano,666,Real Jaén CF,Left-Back,21,Spain,3,2,2,4,41,38,3275,0,2,0,0,4,0,2023,2025
548187,Alejandro Pérez,666,Real Jaén CF,Centre-Back,25,Spain,24,10,4,13,303,154,12145,1,0,0,0,9,21,2016,2025
456751,Moha Sanhaji,666,Real Jaén CF,Right-Back,27,Morocco,21,9,6,12,291,192,11473,10,9,18,3,25,2,2016,2025
71204,Javi Moyano,666,Real Jaén CF,Right-Back,40,Spain,17,20,7,11,653,507,41989,11,9,17,3,94,0,2006,2025
1063543,David Montejano,666,Real Jaén CF,Right-Back,20,Spain,2,2,2,3,37,18,1479,0,1,0,0,3,0,2024,2025
1064712,David Márquez,666,Real Jaén CF,Left-Back,22,Spain,5,3,2,3,40,27,1546,2,0,0,0,8,0,2022,2025
290654,Mauro Cabello,666,Real Jaén CF,Centre-Back,32,Spain,20,10,6,6,199,175,13440,11,0,2,2,30,0,2013,2025
955993,Diego Fuentes,666,Real Jaén CF,Attacking Midfield,22,Spain,16,3,2,4,127,71,3406,7,11,3,2,11,0,2023,2025
831483,José Álvarez,666,Real Jaén CF,Central Midfield,26,Spain,6,5,4,6,142,112,6945,1,2,1,1,39,0,2021,2025
364890,Antonio Caballero,666,Real Jaén CF,Central Midfield,32,Spain,8,11,13,12,388,297,21258,12,8,15,4,44,0,2014,2025
225463,Adri Paz,666,Real Jaén CF,Central Midfield,34,Spain,10,10,3,7,187,101,5723,4,2,0,0,13,0,2010,2025
443376,Oscar Lozano,666,Real Jaén CF,Attacking Midfield,30,Spain,22,7,5,8,136,56,2767,7,0,0,0,9,0,2016,2025
611070,Moha Keita,666,Real Jaén CF,Right Winger,26,Senegal,19,8,8,13,265,209,12821,33,12,58,21,40,0,2018,2025
597941,Marco Siverio,666,Real Jaén CF,Centre-Forward,31,Spain,9,7,8,8,231,207,14808,82,5,8,3,16,0,2018,2025
98247,Mario Martos,666,Real Jaén CF,Left Winger,34,Spain,11,15,7,12,337,207,12481,25,1,0,0,28,0,2009,2025
1035156,Diego Morcillo,666,Real Jaén CF,Centre-Forward,23,Spain,18,4,3,6,175,117,7523,38,2,2,1,18,0,2022,2025
1064655,Abel Sánchez,666,Real Jaén CF,Left Winger,22,Spain,12,1,1,1,2,1,63,0,0,0,0,0,0,2025,2025
473359,Agus Alonso,666,Real Jaén CF,Centre-Forward,31,Spain,19,9,10,14,222,171,9692,35,2,0,0,27,0,2016,2025
401910,Iván Moreno,3705,Algeciras CF,Goalkeeper,30,Spain,1,7,4,8,210,117,10547,0,1,0,0,11,0,2017,2025
1473489,Manuel Pérez,3705,Algeciras CF,Goalkeeper,18,Spain,0,1,1,1,12,0,0,0,0,0,0,0,0,2025,2025
388888,Samu Casado,3705,Algeciras CF,Goalkeeper,28,Spain,13,8,7,5,334,131,11580,0,0,0,0,3,0,2018,2025
396125,José Carlos Márquez,3705,Algeciras CF,Left-Back,29,Spain,3,9,6,10,253,224,16554,4,5,3,1,13,0,2015,2025
270187,Tomás Sánchez,3705,Algeciras CF,Left-Back,32,Spain,11,14,7,10,537,400,33080,30,20,0,0,107,0,2012,2025
1031968,Carlos Arauz,3705,Algeciras CF,Right-Back,22,Spain,2,4,4,5,132,70,3074,3,2,0,0,10,0,2022,2025
1171468,Ángel Gómez,3705,Algeciras CF,Centre-Back,23,Spain,16,3,4,6,128,67,4671,1,1,0,0,14,0,2023,2025
199375,Víctor Ruiz,3705,Algeciras CF,Centre-Back,31,Spain,15,12,11,13,413,274,20470,12,5,0,0,70,2,2011,2025
152975,Aleix Coch,3705,Algeciras CF,Centre-Back,34,Spain,4,17,7,7,571,362,28201,19,4,6,4,83,0,2009,2025
247583,Paris Adot,3705,Algeciras CF,Right-Back,36,Spain,22,13,9,9,500,409,32987,17,16,35,13,72,0,2012,2025
629383,Dani Garrido,3705,Algeciras CF,Attacking Midfield,26,Spain,10,7,4,6,242,171,7404,15,14,10,3,5,0,2019,2025
786438,Jony Álamo,3705,Algeciras CF,Central Midfield,24,Spain,0,6,7,8,208,93,5618,1,5,5,2,8,0,2019,2025
1549360,Francisco Araujo,3705,Algeciras CF,Defender,18,Spain,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
536823,Óscar Castro,3705,Algeciras CF,Central Midfield,25,Spain,24,9,10,17,212,142,10256,3,3,0,0,42,11,2016,2025
293383,Èric Montes,3705,Algeciras CF,Central Midfield,27,Spain,0,11,7,10,330,241,17899,15,2,6,3,70,0,2015,2025
276080,Iván Turrillo,3705,Algeciras CF,Central Midfield,37,Spain,8,12,1,8,338,283,21565,32,8,0,0,118,0,2007,2025
1409551,Raúl Vilches,3705,Algeciras CF,Midfield,18,Spain,0,2,1,1,31,0,0,0,0,0,0,0,0,2024,2025
456938,Javi Avilés,3705,Algeciras CF,Right Winger,29,Spain,17,9,7,9,356,134,4961,6,9,47,13,17,0,2016,2025
1457677,Adán Villalba,3705,Algeciras CF,Central Midfield,17,Spain,0,1,1,1,10,0,0,0,0,0,0,0,0,2025,2025
888182,Jorge Rastrojo,3705,Algeciras CF,Left Winger,25,Spain,7,6,5,7,161,137,9171,12,8,12,4,12,0,2020,2026
562924,André Nader,3705,Algeciras CF,Left Winger,27,Sweden,14,8,6,7,187,68,2331,9,0,0,0,2,0,2017,2025
315312,Juanma García,3705,Algeciras CF,Right Winger,33,Spain,21,12,7,12,441,373,24876,72,14,128,48,25,0,2013,2025
1534695,Miguel Perea,3705,Algeciras CF,Right Winger,15,Spain,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1305562,Dani Recagno,3705,Algeciras CF,Right Winger,18,Spain,0,2,1,1,68,2,5,0,0,0,0,0,0,2024,2025
1178738,Joe Riley,3705,Algeciras CF,Left Winger,21,Spain,23,2,2,2,72,44,964,1,1,0,0,6,0,2023,2025
526100,Javier Rabanillo,666,Real Jaén CF,Goalkeeper,29,Spain,1,9,8,10,293,181,16352,0,0,0,0,6,0,2017,2025
1064092,Curro Burgos,666,Real Jaén CF,Right-Back,21,Spain,2,3,2,5,47,41,2334,2,1,0,0,4,0,2024,2026
291239,Connor Ruane,666,Real Jaén CF,Left-Back,31,England,3,13,10,18,461,301,22002,8,15,0,0,70,0,2013,2025
311665,Pelayo Suárez,666,Real Jaén CF,Centre-Back,26,Spain,5,11,7,13,345,188,14796,3,0,1,1,43,5,2013,2025
934425,Nacho Vizcaíno,666,Real Jaén CF,Central Midfield,19,Spain,16,4,4,4,95,65,3951,2,1,0,0,11,0,2022,2025
337179,José Carrillo,666,Real Jaén CF,Centre-Back,30,Spain,4,12,11,19,395,256,20561,7,1,16,7,48,0,2014,2025
731222,Alberto Bernardo,666,Real Jaén CF,Second Striker,26,Spain,7,7,7,8,188,172,11428,14,13,0,0,22,0,2019,2025
634733,Ivan Breñé,666,Real Jaén CF,Centre-Forward,24,Spain,14,7,8,9,178,124,5832,14,2,0,0,12,0,2019,2025
537370,Fran Carmona,3705,Algeciras CF,Centre-Back,27,Spain,0,8,5,8,217,156,12403,1,1,4,0,59,0,2017,2025
636687,Diego Almeida,3705,Algeciras CF,Central Midfield,22,Ecuador,0,6,4,6,88,49,3296,4,1,0,0,2,23,2018,2024
710483,Diego Iglesias,3705,Algeciras CF,Right Winger,25,Spain,0,5,6,6,132,102,6538,13,5,0,0,12,0,2021,2025
599207,Raúl Rubio,3705,Algeciras CF,Centre-Forward,27,Spain,0,7,7,9,204,124,7072,25,12,0,0,17,0,2018,2025
1061650,Lucas Madrigal,20528,CE Europa,Goalkeeper,22,Spain,1,2,3,6,84,5,405,0,0,0,0,0,0,2024,2025
689632,Guillem Rodríguez,20528,CE Europa,Right-Back,27,Spain,2,8,6,13,192,114,8177,0,10,7,2,14,0,2018,2025
513972,Juan Flere,20528,CE Europa,Goalkeeper,27,Argentina,1,8,6,12,304,129,11480,0,1,0,0,12,0,2017,2025
1060642,Álvaro Rodríguez,20528,CE Europa,Goalkeeper,20,Spain,0,3,1,4,42,0,0,0,0,0,0,0,0,2023,2025
718037,Marcel Sgrò,20528,CE Europa,Centre-Back,29,Spain,3,7,6,11,175,126,10158,8,4,0,0,31,0,2018,2025
441622,Roger Escoruela,20528,CE Europa,Left-Back,29,Spain,3,10,9,10,321,203,14523,5,10,2,0,46,0,2016,2025
383810,Arnau Campeny,20528,CE Europa,Right-Back,29,Spain,5,8,5,9,188,145,12695,3,1,1,0,30,0,2015,2025
909683,Joan Puig,20528,CE Europa,Left-Back,23,Spain,22,5,5,9,216,87,5699,5,2,0,0,13,0,2021,2025
708534,Alejandro Jay,20528,CE Europa,Right-Back,22,Spain,24,6,7,11,209,152,8982,5,2,1,0,32,0,2019,2025
1057706,Marcel Céspedes,20528,CE Europa,Left-Back,22,Spain,0,2,4,5,75,46,2756,0,2,3,0,8,0,2024,2025
511113,Álex Cano,20528,CE Europa,Centre-Back,38,Spain,4,5,1,6,150,129,10076,19,0,0,0,19,0,2019,2025
1409892,Jordi Bas,20528,CE Europa,Centre-Back,21,Spain,12,2,2,4,45,10,322,0,0,0,0,4,0,2024,2025
1455349,Victor Edo,20528,CE Europa,Centre-Back,20,Spain,0,1,1,3,40,0,0,0,0,0,0,0,0,2025,2025
1061614,Marc Jurado,20528,CE Europa,Centre-Back,21,Spain,0,4,3,4,62,0,0,0,0,0,0,0,0,2022,2026
1106887,Edouard Le Moigne,20528,CE Europa,Right-Back,21,France,0,4,3,4,41,0,0,0,0,0,0,0,0,2020,2025
1008592,Arnau Villa,20528,CE Europa,Centre-Back,21,Spain,0,4,2,5,45,2,94,0,0,0,0,0,0,2021,2025
1060024,Izan González,20528,CE Europa,Central Midfield,20,Spain,0,4,4,4,113,73,5936,2,7,11,7,17,0,2022,2026
989370,Marc Fuster,20528,CE Europa,Attacking Midfield,21,Spain,0,4,4,6,87,9,151,0,0,0,0,1,0,2021,2025
441626,Alex Pla,20528,CE Europa,Central Midfield,33,Spain,10,10,6,9,287,223,15495,22,14,1,1,46,0,2016,2025
1531502,Iván Castillejo,20528,CE Europa,Midfield,22,Spain,0,1,1,2,11,0,0,0,0,0,0,0,0,2025,2025
989396,Marc Anglès,20528,CE Europa,Central Midfield,23,Spain,0,4,2,5,104,6,153,0,0,0,0,1,0,2021,2025
1551672,Joel Cadenas,20528,CE Europa,Midfield,20,Spain,0,1,1,2,3,0,0,0,0,0,0,0,0,2025,2025
1225762,Adnane Ghailan,20528,CE Europa,Right Winger,24,Morocco,17,4,2,6,97,86,6224,17,10,6,3,13,0,2023,2026
510229,Jordi Cano,20528,CE Europa,Left Winger,30,Spain,7,8,6,9,209,180,12366,64,13,8,5,27,0,2019,2026
425571,Carlos González,20528,CE Europa,Left Winger,28,Spain,18,10,9,17,316,241,12840,38,8,1,1,18,0,2015,2025
702275,Julián Mahicas,20528,CE Europa,Centre-Forward,23,Spain,9,7,4,8,185,156,6648,32,1,4,1,18,0,2019,2025
1034471,Khalid Noureddine,20528,CE Europa,Centre-Forward,23,Spain,9,3,3,5,59,36,1185,2,3,0,0,4,0,2022,2025
946300,Nil Valero,20528,CE Europa,Left Winger,21,Spain,0,2,2,3,12,0,0,0,0,0,0,0,0,2024,2025
1045507,Toni Paredes,20528,CE Europa,Centre-Forward,25,Spain,0,4,4,8,111,88,3890,14,3,2,1,10,0,2023,2026
636303,Enol Coto,20528,CE Europa,Right-Back,25,Spain,0,7,6,9,237,139,9370,3,3,2,1,24,0,2019,2025
1123340,Gerard Urbina,20528,CE Europa,Right-Back,24,Spain,0,3,3,4,81,55,3726,3,2,0,0,5,0,2022,2025
1013227,George Andrews,20528,CE Europa,Left Winger,20,Spain,19,5,2,5,93,46,1800,1,3,0,0,5,0,2021,2025
1190412,Guillem Cardelús,20528,CE Europa,Central Midfield,23,Spain,0,1,1,3,33,1,3,0,0,0,0,0,0,2023,2023
721468,Víctor Morales,20528,CE Europa,Centre-Back,29,Spain,0,6,4,5,152,130,10803,3,0,0,0,15,0,2020,2025
633177,Adriá Padillo,20528,CE Europa,Right Winger,26,Spain,0,1,1,1,34,32,1361,1,0,0,0,1,0,2022,2022
1012244,Adri Expósito,20528,CE Europa,Centre-Forward,29,Spain,0,1,1,1,1,0,0,0,0,0,0,0,0,2021,2021
948295,Joan Mascaró,20528,CE Europa,Left Winger,20,Spain,19,2,3,5,92,33,1335,0,1,0,0,7,0,2024,2025
1540853,Flavio Ribeiro,20528,CE Europa,Right Winger,26,Spain,0,1,1,1,2,2,136,0,0,0,0,1,0,2025,2025
