player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
883005,Ethan Laidlaw,1191,Falkirk FC,Centre-Forward,21,Scotland,12,7,5,11,50,29,1523,2,2,7,3,2,11,2020,2026
814848,Owen Goodman,511,Dundee FC,Goalkeeper,22,Canada,1,7,8,18,333,183,16403,0,3,0,0,7,2,2020,2026
511552,Ryan Astley,511,Dundee FC,Centre-Back,24,Wales,4,11,5,20,395,249,21117,10,7,105,26,22,26,2016,2026
289791,Kieran O'Hara,511,Dundee FC,Goalkeeper,30,Ireland,13,14,15,24,529,228,20183,0,0,0,0,15,11,2013,2026
611912,Harry Sharp,511,Dundee FC,Goalkeeper,25,Scotland,30,9,5,11,324,57,5004,0,1,0,0,4,0,2018,2026
657723,Idris Odutayo,511,Dundee FC,Left-Back,23,England,3,9,5,14,299,222,18030,10,15,56,24,33,0,2018,2026
282240,Brad Halliday,511,Dundee FC,Right-Back,31,England,2,14,9,12,638,499,41985,12,34,173,47,80,0,2013,2026
565846,Imari Samuels,511,Dundee FC,Left-Back,23,England,12,10,7,18,392,169,11871,4,21,35,18,14,10,2017,2026
583990,Owen Bevan,511,Dundee FC,Centre-Back,22,Wales,27,9,7,13,116,73,5494,1,0,4,2,8,14,2017,2026
1418336,Charley Oosenbrugh,511,Dundee FC,Centre-Back,17,Scotland,0,2,2,6,23,16,1032,0,0,1,0,2,7,2025,2026
396540,Finlay Robertson,511,Dundee FC,Central Midfield,23,Scotland,10,9,4,12,331,152,7716,7,10,71,27,12,2,2018,2026
708239,Zan Besir,511,Dundee FC,Central Midfield,25,Slovenia,17,8,7,7,229,172,10750,22,17,1,0,35,1,2019,2026
807318,Ryan Finnigan,511,Dundee FC,Central Midfield,22,England,8,7,8,13,317,126,7178,13,6,76,27,23,0,2020,2026
396286,Ethan Hamilton,511,Dundee FC,Central Midfield,27,Scotland,48,14,11,18,502,384,28594,36,16,550,156,65,8,2012,2026
603937,Callum Jones,511,Dundee FC,Central Midfield,25,Wales,28,10,8,18,371,127,7737,6,5,89,31,10,1,2017,2026
238468,Drey Wright,511,Dundee FC,Right Midfield,31,England,7,15,4,11,670,381,25564,23,23,148,45,20,0,2012,2026
589926,Charlie Reilly,511,Dundee FC,Left Midfield,24,Scotland,18,9,10,11,296,149,8895,35,32,234,101,15,0,2018,2026
1418337,Ethan Crombie,511,Dundee FC,Central Midfield,17,Scotland,0,2,3,7,51,28,1789,1,1,3,2,2,10,2025,2026
937845,Joe Westley,511,Dundee FC,Centre-Forward,21,England,19,6,7,11,132,77,3817,19,6,60,31,6,0,2021,2026
1298557,Ashley Hay,511,Dundee FC,Centre-Forward,23,England,11,3,3,7,86,68,3384,13,5,75,35,1,0,2024,2026
177130,Simon Murray,511,Dundee FC,Centre-Forward,34,Scotland,15,14,8,18,539,409,27718,166,61,452,213,50,0,2010,2026
903440,Craig Hepburn,2578,St. Johnstone FC,Goalkeeper,21,Scotland,31,6,6,8,133,75,6632,0,0,0,0,5,0,2021,2026
1418335,Ryan Bland,511,Dundee FC,Centre-Forward,17,Scotland,0,2,2,3,14,7,336,0,0,1,0,0,0,2025,2026
1063676,Joe Bevan,511,Dundee FC,Centre-Forward,22,Scotland,27,5,5,12,122,83,5336,22,5,100,49,6,0,2022,2026
554250,Morgan Boyes,2578,St. Johnstone FC,Centre-Back,25,Wales,4,11,9,23,425,259,20251,8,5,63,20,42,31,2016,2026
745189,Cheick Diabaté,2578,St. Johnstone FC,Centre-Back,24,England,3,8,3,10,281,143,10909,7,2,69,18,28,0,2019,2026
291596,Reghan Tumilty,2578,St. Johnstone FC,Right-Back,28,Scotland,2,10,9,13,439,331,26884,27,31,255,94,55,0,2016,2025
334839,Bozo Mikulic,2578,St. Johnstone FC,Centre-Back,29,Croatia,5,13,10,23,489,221,17484,8,5,16,7,36,11,2014,2026
281807,Liam Smith,2578,St. Johnstone FC,Right-Back,30,Scotland,33,14,10,23,582,366,30025,14,23,96,28,53,13,2013,2026
374062,Matty Foulds,2578,St. Johnstone FC,Left-Back,28,England,14,12,6,14,458,255,19993,9,7,73,21,19,0,2015,2026
331087,Jack Baird,2578,St. Johnstone FC,Centre-Back,30,Scotland,15,13,4,7,532,412,35007,27,8,113,38,60,0,2014,2026
1027069,Scott Bright,2578,St. Johnstone FC,Left-Back,18,Scotland,0,5,6,9,119,79,6251,1,2,10,2,4,0,2022,2026
567117,Reece McAlear,2578,St. Johnstone FC,Central Midfield,24,Scotland,42,10,8,16,377,238,15520,18,23,173,53,33,5,2017,2026
430976,Jonathan Svedberg,2578,St. Johnstone FC,Defensive Midfield,26,Sweden,8,11,5,17,439,251,16845,9,23,56,16,29,11,2015,2025
1187799,Franciszek Franczak,2578,St. Johnstone FC,Right Midfield,17,Poland,46,4,3,8,139,34,1427,0,0,15,4,3,4,2023,2026
192505,Sam Stanton,2578,St. Johnstone FC,Central Midfield,32,Scotland,11,16,10,16,643,449,32192,53,47,225,94,44,2,2011,2026
331089,Stevie Mallan,2578,St. Johnstone FC,Central Midfield,29,Scotland,22,12,6,17,538,321,23447,60,58,289,115,44,9,2014,2026
346643,Jamie Gullan,2578,St. Johnstone FC,Centre-Forward,27,Scotland,10,10,8,14,400,256,14819,57,33,292,140,26,0,2017,2026
105695,Jason Holt,2578,St. Johnstone FC,Central Midfield,33,Scotland,7,17,8,16,709,520,38976,35,34,129,35,88,11,2010,2026
1195200,Josh Fowler,2578,St. Johnstone FC,Centre-Forward,24,Scotland,9,3,4,7,57,49,3541,23,2,56,36,12,0,2023,2026
816001,Louis Lloyd,2578,St. Johnstone FC,Centre-Forward,22,Wales,17,7,5,15,250,90,6054,34,6,8,4,9,0,2020,2026
903456,Taylor Steven,2578,St. Johnstone FC,Right Winger,21,Scotland,19,6,6,15,200,147,8407,20,19,153,60,10,4,2021,2026
403564,Jon McCracken,511,Dundee FC,Goalkeeper,25,Scotland,1,11,8,25,436,151,13553,0,1,0,0,10,6,2016,2026
1001839,Luke Graham,511,Dundee FC,Centre-Back,21,Scotland,22,5,6,14,193,147,12285,9,6,50,15,26,8,2022,2026
41131,Trevor Carson,511,Dundee FC,Goalkeeper,37,Northern Ireland,31,23,16,27,1103,526,46938,0,4,0,0,17,20,2003,2025
696324,Billy Koumetio,511,Dundee FC,Centre-Back,22,France,5,10,12,26,433,159,12035,7,3,87,25,13,3,2017,2026
708271,Ethan Ingram,511,Dundee FC,Right-Back,22,England,2,8,7,18,380,172,11867,4,12,63,21,38,7,2019,2026
221545,Plamen Galabov,511,Dundee FC,Centre-Back,29,Bulgaria,0,15,10,29,659,334,26376,8,1,14,3,74,34,2011,2025
410477,Lewis Montsma,511,Dundee FC,Centre-Back,27,Netherlands,14,13,9,19,505,198,16144,16,2,107,32,20,0,2014,2026
119569,Clark Robertson,511,Dundee FC,Centre-Back,31,Scotland,3,17,6,18,793,403,32561,20,15,117,39,50,13,2009,2025
1171460,César Garza,511,Dundee FC,Defensive Midfield,20,Mexico,0,4,4,15,209,83,4676,2,0,21,6,16,18,2023,2026
667516,Joel Cotterill,511,Dundee FC,Central Midfield,20,Wales,0,8,7,15,234,129,7941,15,5,68,19,10,31,2018,2025
667506,Cameron Congreve,511,Dundee FC,Right Winger,21,Wales,20,9,6,16,262,141,8630,16,18,118,40,8,28,2018,2026
662538,Emile Acquah,511,Dundee FC,Centre-Forward,24,England,9,9,7,10,341,256,14011,37,2,192,65,13,1,2018,2026
582513,Víctor López,511,Dundee FC,Left Winger,22,Mexico,0,9,8,21,302,134,6791,22,2,17,9,11,3,2017,2026
276914,Scott Wright,511,Dundee FC,Right Winger,27,Scotland,0,14,5,20,661,274,11216,32,26,173,61,13,26,2013,2026
202883,Paul Digby,511,Dundee FC,Defensive Midfield,30,England,8,16,8,13,700,378,28562,8,12,129,39,66,6,2011,2026
1063481,Francisco Valenzuela,511,Dundee FC,Centre-Forward,18,Mexico,0,5,3,17,167,75,4738,11,0,11,3,14,15,2022,2026
1169900,Finlay Allan,511,Dundee FC,Right Winger,19,Scotland,0,4,6,8,95,55,2895,6,3,30,9,20,0,2023,2026
422034,Matty Todd,2578,St. Johnstone FC,Central Midfield,25,Scotland,0,9,3,9,357,190,12701,26,13,163,76,9,0,2018,2026
932854,Toby Steward,2578,St. Johnstone FC,Goalkeeper,21,England,0,5,5,12,118,75,6720,0,0,0,0,2,0,2021,2026
1107711,Kyle Thomson,2578,St. Johnstone FC,Goalkeeper,19,Scotland,0,5,3,7,75,2,125,0,0,0,0,0,1,2022,2026
396548,Logan Chalmers,2578,St. Johnstone FC,Left Winger,26,Scotland,0,10,7,11,435,211,12971,39,29,311,122,8,3,2017,2026
482801,Ruari Paton,2578,St. Johnstone FC,Centre-Forward,26,Ireland,0,10,10,15,287,252,17497,86,24,420,183,39,0,2017,2026
1055547,Unax Álvarez,2578,St. Johnstone FC,Left Winger,24,Spain,0,5,4,7,104,85,3645,22,10,3,1,6,0,2022,2026
