player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1380618,Hather Cuesta,17425,Internacional de Bogotá,Centre-Forward,19,Colombia,0,2,2,7,61,16,646,3,0,0,0,3,0,2024,2025
1034847,Héctor Arango,20590,Rionegro Águilas,Goalkeeper,24,Colombia,0,5,2,9,165,40,3563,0,0,0,0,6,0,2021,2025
690737,John Ontaneda,20590,Rionegro Águilas,Centre-Back,30,Ecuador,3,8,4,8,229,148,12779,7,4,60,16,46,0,2018,2025
1528110,Juan Sebastián Hurtado,20590,Rionegro Águilas,Goalkeeper,19,Colombia,0,1,1,3,19,0,0,0,0,0,0,0,0,2025,2025
1186148,Javier Mena,20590,Rionegro Águilas,Left-Back,21,Colombia,32,4,2,5,119,95,7733,5,5,33,10,18,0,2022,2025
950839,Dylan Lozano,20590,Rionegro Águilas,Right-Back,24,Colombia,26,6,2,8,231,120,7799,2,2,22,7,10,0,2020,2025
601872,Andrés Álvarez,20590,Rionegro Águilas,Left-Back,27,Colombia,18,10,5,8,225,166,13706,10,1,7,0,35,0,2011,2025
978953,Alberto Higgins,20590,Rionegro Águilas,Centre-Back,21,Colombia,20,5,2,6,135,85,5493,0,0,0,0,20,0,2021,2025
649878,Sebastián Rodríguez,20590,Rionegro Águilas,Centre-Back,25,Colombia,28,8,2,8,315,108,7455,5,2,31,13,19,0,2018,2025
356360,John García,20590,Rionegro Águilas,Centre-Back,37,Colombia,2,15,6,9,548,271,22922,13,3,101,33,42,0,2011,2025
684544,Lucho Vásquez,20590,Rionegro Águilas,Centre-Back,23,Colombia,0,6,8,9,174,83,5578,4,2,1,1,12,1,2020,2025
975131,Nicolás Lara,20590,Rionegro Águilas,Centre-Back,23,Colombia,30,5,2,8,230,75,4956,4,0,10,2,16,0,2021,2025
1572184,Emanuel Betancur,20590,Rionegro Águilas,Defender,0,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
262931,Frank Lozano,20590,Rionegro Águilas,Defensive Midfield,33,Colombia,22,11,3,10,357,278,24687,18,4,118,36,28,0,2011,2025
975132,Juan Avalo,20590,Rionegro Águilas,Midfield,24,Colombia,24,5,1,7,220,70,2335,1,3,40,8,7,0,2021,2025
356102,Juan Roa,20590,Rionegro Águilas,Central Midfield,31,Colombia,25,12,5,11,529,362,26716,17,13,86,20,55,0,2014,2025
253846,Andrés Ricaurte,20590,Rionegro Águilas,Central Midfield,34,Colombia,8,15,7,13,541,404,26926,27,63,236,65,74,0,2011,2025
1240851,Ángel Cortes,20590,Rionegro Águilas,Midfield,20,Colombia,0,2,2,2,4,3,270,0,0,0,0,0,0,2023,2025
1111247,Eduar Arízalas,20590,Rionegro Águilas,Right Winger,24,Colombia,7,5,4,7,141,99,5963,3,8,20,12,10,0,2011,2025
1508658,Carlos Londoño,20590,Rionegro Águilas,Central Midfield,19,Colombia,0,1,1,4,25,2,55,0,0,0,0,1,0,2025,2025
932548,Antony Vásquez,20590,Rionegro Águilas,Centre-Forward,24,Colombia,9,6,3,10,231,114,5779,32,4,142,64,7,0,2020,2025
627396,Ricardo Márquez,20590,Rionegro Águilas,Centre-Forward,28,Colombia,21,11,5,17,464,230,12734,51,14,246,92,60,7,2015,2025
548301,Matías Ramírez,20590,Rionegro Águilas,Left Winger,27,Argentina,16,9,7,12,312,164,6789,8,17,111,35,26,0,2017,2025
661228,Junior Noguera,20590,Rionegro Águilas,Left Winger,24,Paraguay,10,7,4,8,182,77,4117,9,7,51,21,2,13,2018,2025
1102438,Fabián Charales,20590,Rionegro Águilas,Right Winger,22,Colombia,15,4,2,6,75,55,2121,4,4,23,10,6,0,2022,2025
498688,Carlos Rojas,20590,Rionegro Águilas,Centre-Forward,28,Colombia,17,9,4,11,297,111,5752,10,5,11,3,8,0,2016,2025
1507261,Tomás Blandón,20590,Rionegro Águilas,Attack,19,Colombia,0,1,1,4,33,4,186,0,0,0,0,1,4,2025,2025
1545450,Keyson Quinto,6495,Atlético Bucaramanga,Defender,19,Colombia,0,1,1,2,7,3,58,0,0,0,0,0,0,2025,2025
1550073,Emmanuel Valencia,6495,Atlético Bucaramanga,Right-Back,0,Colombia,0,1,1,2,5,2,173,0,0,0,0,0,0,2025,2025
1405733,Santiago Velásquez,6495,Atlético Bucaramanga,Midfield,19,Colombia,0,1,1,4,20,3,94,0,0,0,0,0,0,2025,2025
1451054,Adrián Murillo,6495,Atlético Bucaramanga,Attack,0,Colombia,0,2,1,4,33,4,190,0,0,0,0,0,0,2024,2025
1254651,Johan Velásquez,13379,Cúcuta Deportivo,Goalkeeper,22,Colombia,0,3,1,7,105,1,90,0,0,0,0,0,0,2023,2025
670569,Federico Abadía,13379,Cúcuta Deportivo,Goalkeeper,28,Argentina,24,10,8,15,282,127,11357,0,0,0,0,9,0,2016,2025
552471,Juan David Ramírez,13379,Cúcuta Deportivo,Goalkeeper,29,Colombia,1,11,4,15,360,98,8624,0,0,0,0,6,0,2015,2025
844744,Diego Calcaterra,13379,Cúcuta Deportivo,Centre-Back,25,Argentina,3,7,5,14,260,100,7342,4,1,26,9,32,2,2019,2025
1139706,Jhon Alexander Quiñones,13379,Cúcuta Deportivo,Centre-Back,22,Colombia,4,4,2,6,106,42,2995,1,0,6,1,6,0,2022,2025
907797,Joao Abonia,13379,Cúcuta Deportivo,Right-Back,26,Colombia,26,6,4,6,212,130,8983,4,2,24,5,21,0,2020,2025
662459,Brayan Montaño,13379,Cúcuta Deportivo,Centre-Back,24,Colombia,30,8,4,13,269,154,11729,0,2,6,0,13,3,2018,2025
490240,Alexander Borja,13379,Cúcuta Deportivo,Left-Back,27,Colombia,0,10,5,9,259,128,7618,2,4,0,0,20,0,2016,2025
1002859,Armando Ballesteros,13379,Cúcuta Deportivo,Right-Back,25,Colombia,2,5,2,7,158,85,6164,4,0,1,0,17,0,2021,2025
213469,Mauricio Duarte,13379,Cúcuta Deportivo,Left-Back,34,Colombia,27,16,6,16,624,264,21764,15,7,17,9,54,0,2010,2025
1150073,Jesús Díaz,13379,Cúcuta Deportivo,Attacking Midfield,27,Colombia,0,4,4,5,124,85,3508,9,7,45,15,9,0,2023,2026
871077,Léider Berdugo,13379,Cúcuta Deportivo,Central Midfield,24,Colombia,7,6,3,11,231,90,6072,10,15,45,17,11,0,2020,2025
262951,Neneco,13379,Cúcuta Deportivo,Defensive Midfield,31,Colombia,0,14,13,25,642,272,16086,8,4,83,20,56,2,2012,2025
647894,Lucas Ríos,13379,Cúcuta Deportivo,Attacking Midfield,28,Argentina,10,8,6,17,262,141,8234,18,17,50,15,37,0,2017,2025
860705,Kevin Londoño,13379,Cúcuta Deportivo,Central Midfield,26,Colombia,16,6,2,7,244,194,13281,5,3,71,12,31,0,2020,2025
653400,Juan Ceballos,13379,Cúcuta Deportivo,Central Midfield,27,Colombia,8,10,4,8,410,192,12755,16,8,24,4,15,0,2016,2025
420180,Sebastián Támara,13379,Cúcuta Deportivo,Central Midfield,30,Colombia,33,10,6,14,399,210,14169,12,25,55,15,23,0,2014,2025
1157809,Jaime Peralta,13379,Cúcuta Deportivo,Centre-Forward,21,Colombia,9,4,3,11,148,75,3669,23,0,77,24,14,0,2022,2025
287534,Víctor Mejía,13379,Cúcuta Deportivo,Defensive Midfield,33,Colombia,5,9,8,8,303,228,16811,2,6,33,8,54,0,2012,2025
460893,Gustavo Torres,13379,Cúcuta Deportivo,Right Winger,30,Colombia,0,15,14,15,495,253,14407,36,16,246,74,45,0,2011,2025
1146411,Jader Manyoma,13379,Cúcuta Deportivo,Right Winger,22,Colombia,0,4,2,6,105,55,2861,4,0,0,0,9,0,2022,2025
942666,Marlon Carabalí,13379,Cúcuta Deportivo,Right Winger,23,Colombia,0,6,2,5,185,120,7208,14,6,5,2,10,0,2020,2025
1584629,Santiago Vásquez,13379,Cúcuta Deportivo,Defender,0,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1513863,Diego Muñoz,13379,Cúcuta Deportivo,Goalkeeper,19,Colombia,0,1,1,3,25,0,0,0,0,0,0,0,0,2025,2025
313426,Jhonatan Agudelo,13379,Cúcuta Deportivo,Centre-Forward,33,Colombia,32,14,8,23,595,313,18834,80,18,39,15,54,0,2012,2025
1408965,Dayan Pérez,13379,Cúcuta Deportivo,Attacking Midfield,18,Colombia,0,2,1,8,58,11,538,0,0,0,0,1,1,2024,2025
836282,Williams Barlasina,32041,Fortaleza CEIF,Goalkeeper,28,Argentina,1,8,6,12,253,82,7290,0,0,0,0,4,0,2016,2025
1289811,Leison Ochoa,13379,Cúcuta Deportivo,Attack,20,Colombia,0,3,1,6,54,10,696,0,0,0,0,2,0,2023,2025
978949,Cristian Santander,32041,Fortaleza CEIF,Goalkeeper,23,Colombia,12,6,2,10,204,106,9416,0,0,0,0,11,5,2020,2025
1187155,Michael Barragán,32041,Fortaleza CEIF,Goalkeeper,22,Colombia,32,4,1,5,129,3,270,0,0,0,0,0,0,2022,2025
653161,Yesid Díaz,32041,Fortaleza CEIF,Centre-Back,29,Colombia,6,8,3,8,365,183,11303,5,3,69,15,30,0,2018,2025
572815,Jhon Balanta,32041,Fortaleza CEIF,Centre-Back,28,Colombia,18,12,4,9,416,157,12378,6,0,15,6,36,0,2011,2025
977615,Joan Cajares,32041,Fortaleza CEIF,Right-Back,23,Colombia,16,5,2,7,190,162,13337,2,1,7,2,46,0,2021,2025
1108160,Santiago Cuero,32041,Fortaleza CEIF,Left-Back,22,Colombia,15,4,2,8,176,96,5279,3,2,29,9,13,0,2022,2025
660000,Juan Camilo Castillo,32041,Fortaleza CEIF,Left-Back,23,Colombia,0,6,5,13,223,140,8828,4,7,45,14,25,0,2020,2025
1056604,Andrés Copete,32041,Fortaleza CEIF,Centre-Back,25,Colombia,2,5,6,14,119,29,1521,1,1,7,4,2,0,2019,2025
889093,David Ramírez,32041,Fortaleza CEIF,Centre-Back,24,Colombia,3,6,3,9,241,88,6011,3,0,14,2,22,0,2020,2025
591848,Jonathan Marulanda,32041,Fortaleza CEIF,Right-Back,30,Colombia,4,9,6,8,422,204,15864,7,10,76,15,57,0,2017,2025
1023915,Kevin Balanta,32041,Fortaleza CEIF,Defensive Midfield,22,Colombia,17,4,2,7,136,94,6237,0,2,11,0,24,0,2022,2025
745937,Sebastián Navarro,32041,Fortaleza CEIF,Central Midfield,26,Colombia,8,8,3,12,302,232,16075,19,19,117,31,29,0,2018,2025
1108159,Jerónimo Barrera,32041,Fortaleza CEIF,Central Midfield,22,Colombia,25,4,1,7,162,43,1612,1,0,18,3,5,0,2022,2025
414774,Jhon Velásquez,32041,Fortaleza CEIF,Attacking Midfield,31,Colombia,10,13,7,16,467,217,11815,27,25,116,41,39,0,2013,2025
631331,Teun Wilke,32041,Fortaleza CEIF,Centre-Forward,24,Mexico,29,9,11,28,303,154,9098,42,6,49,21,18,7,2017,2025
663187,Jhon Solís,32041,Fortaleza CEIF,Central Midfield,27,Colombia,30,7,3,10,220,161,12477,21,12,6,4,24,0,2019,2025
213528,Leonardo Pico,32041,Fortaleza CEIF,Defensive Midfield,34,Colombia,14,15,5,11,742,478,38015,4,15,55,9,72,0,2011,2025
1363192,Richardson Rivas,32041,Fortaleza CEIF,Second Striker,20,Colombia,26,2,3,8,52,33,1660,5,0,30,11,2,0,2024,2025
572079,Andrés Amaya,32041,Fortaleza CEIF,Right Winger,25,Colombia,11,10,6,20,414,178,11012,24,9,118,33,29,4,2016,2025
304866,Sebastián Herrera,32041,Fortaleza CEIF,Centre-Forward,31,Colombia,9,13,10,15,537,289,16661,75,14,214,88,50,0,2013,2025
699688,Franco Pulicastro,32041,Fortaleza CEIF,Centre-Forward,26,Argentina,19,7,6,8,185,102,4078,7,1,7,2,6,0,2019,2025
1127943,Jhoiner Salas,32041,Fortaleza CEIF,Centre-Forward,22,Colombia,24,4,1,7,162,63,2209,6,3,23,9,7,0,2022,2025
1108681,Andy Batioja,32041,Fortaleza CEIF,Left Winger,20,Colombia,30,4,4,11,104,40,1842,1,1,13,5,3,12,2022,2025
413558,Geovanni Banguera,10090,Asociación Deportivo Pasto,Goalkeeper,30,Colombia,12,13,6,7,410,203,17819,0,1,0,0,22,0,2013,2025
567347,Nicolás Gil,10090,Asociación Deportivo Pasto,Centre-Back,29,Colombia,5,11,4,14,498,216,18555,6,4,55,10,72,0,2015,2025
491547,Mateo Garavito,10090,Asociación Deportivo Pasto,Left-Back,25,Colombia,33,10,6,11,380,187,14281,6,1,13,3,52,7,2016,2025
909733,Ederson Cabezas,10090,Asociación Deportivo Pasto,Goalkeeper,26,Colombia,1,6,3,7,154,97,8476,0,0,0,0,13,0,2018,2025
855547,Joyce Ríos,10090,Asociación Deportivo Pasto,Centre-Back,28,Colombia,0,7,6,13,250,114,9349,2,1,40,12,24,0,2019,2025
474678,Santiago Jiménez,10090,Asociación Deportivo Pasto,Right-Back,28,Colombia,3,12,4,7,472,219,15067,4,10,58,12,68,0,2014,2025
1415104,Hervin Goyes,10090,Asociación Deportivo Pasto,Left-Back,20,Colombia,27,2,1,4,36,26,1683,0,1,6,2,4,0,2024,2025
1525827,Heiler Moreno,10090,Asociación Deportivo Pasto,Defender,18,Colombia,0,1,1,4,19,0,0,0,0,0,0,0,0,2025,2025
129483,Derik Osede,10090,Asociación Deportivo Pasto,Centre-Back,33,Spain,0,16,12,30,549,252,19516,9,4,15,6,20,19,2008,2025
136005,Fáiner Torijano,10090,Asociación Deportivo Pasto,Centre-Back,38,Colombia,2,17,7,8,823,559,47393,23,4,88,17,106,0,2009,2025
585358,Yéiler Góez,10090,Asociación Deportivo Pasto,Central Midfield,26,Colombia,23,9,8,19,390,167,9211,7,4,51,11,26,12,2017,2025
841184,Diego Chávez,10090,Asociación Deportivo Pasto,Central Midfield,28,Argentina,10,8,6,12,301,186,11255,18,9,111,36,37,0,2016,2025
655637,Brayan Sánchez,10090,Asociación Deportivo Pasto,Defensive Midfield,23,Colombia,0,6,3,7,170,69,3939,1,0,0,0,16,0,2020,2025
456113,Enrique Serje,10090,Asociación Deportivo Pasto,Defensive Midfield,30,Colombia,8,12,7,11,565,211,13334,7,4,64,13,69,0,2014,2025
300272,Franco Leys,10090,Asociación Deportivo Pasto,Defensive Midfield,32,Argentina,0,13,9,16,470,263,19243,2,3,58,11,58,0,2013,2025
460349,Harrinson Mancilla,10090,Asociación Deportivo Pasto,Defensive Midfield,34,Colombia,15,14,7,11,439,225,16036,1,5,21,4,89,0,2012,2025
963699,Willian Ordóñez,10090,Asociación Deportivo Pasto,Attacking Midfield,22,Colombia,0,6,2,7,227,56,1890,4,0,13,2,7,0,2020,2025
1249352,David Guerrero,10090,Asociación Deportivo Pasto,Midfield,29,Colombia,30,3,1,4,58,3,17,0,0,0,0,1,0,2023,2025
827285,Mayer Gil,10090,Asociación Deportivo Pasto,Left Winger,22,El Salvador,16,7,4,16,282,155,6579,21,7,124,46,11,28,2019,2025
529759,Yeison Tolosa,10090,Asociación Deportivo Pasto,Attacking Midfield,27,Colombia,22,10,5,13,294,72,2958,0,3,22,1,5,12,2016,2025
973527,Jonathan Perlaza,10090,Asociación Deportivo Pasto,Left Winger,25,Colombia,7,5,4,11,218,39,1416,4,1,13,3,4,0,2021,2025
670061,Santiago Córdoba,10090,Asociación Deportivo Pasto,Centre-Forward,29,Colombia,29,11,9,16,298,170,9872,49,5,115,35,13,0,2015,2025
975151,Joider Micolta,10090,Asociación Deportivo Pasto,Left Winger,24,Colombia,18,5,5,10,239,129,5658,11,7,72,27,12,0,2021,2025
955471,John Méndez,10090,Asociación Deportivo Pasto,Left Winger,21,Colombia,0,6,3,8,224,109,5538,6,5,15,5,7,0,2020,2025
139923,Matías Pisano,10090,Asociación Deportivo Pasto,Right Winger,34,Argentina,32,18,15,38,707,392,23705,42,37,206,57,67,0,2008,2025
1415109,Patrick Preciado,10090,Asociación Deportivo Pasto,Right Winger,21,Colombia,9,2,1,5,58,27,774,4,0,11,4,2,1,2024,2025
331757,Andrés Ibargüen,10090,Asociación Deportivo Pasto,Left Winger,34,Colombia,0,14,12,25,702,439,26663,61,52,158,57,43,1,2012,2025
1160382,Jeirye Caicedo,10090,Asociación Deportivo Pasto,Right Winger,22,Colombia,0,4,3,7,109,13,476,0,0,1,0,0,0,2022,2025
1506867,Frank Martínez,10090,Asociación Deportivo Pasto,Centre-Forward,19,Colombia,0,1,1,4,29,5,53,0,0,1,0,0,0,2025,2025
1575641,Didier Chillambo,10090,Asociación Deportivo Pasto,Attack,16,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
653437,Roameth Romaña,38628,Llaneros FC,Goalkeeper,29,Colombia,22,8,3,7,234,42,3724,0,0,0,0,1,0,2017,2025
847768,Kevin Armesto,38628,Llaneros FC,Goalkeeper,29,Colombia,0,7,3,9,249,158,14147,0,2,0,0,6,0,2019,2025
652402,Juan Loaiza,38628,Llaneros FC,Goalkeeper,24,Colombia,12,6,2,6,125,54,4690,0,0,0,0,2,0,2018,2025
1105571,Juan Pertuz,38628,Llaneros FC,Right-Back,21,Colombia,4,4,3,5,140,96,6792,2,0,4,1,24,0,2022,2025
687674,Alejandro Moralez,38628,Llaneros FC,Centre-Back,25,Colombia,23,8,5,10,261,117,9186,2,0,27,5,21,0,2018,2025
746583,Léider Riascos,38628,Llaneros FC,Right-Back,26,Colombia,29,7,3,8,347,103,7090,5,3,49,20,31,0,2019,2025
283624,Jimmy Medranda,38628,Llaneros FC,Left-Back,32,Colombia,94,14,12,12,535,247,12999,15,21,124,31,27,0,2012,2025
907566,Jhojan Escobar,38628,Llaneros FC,Left-Back,26,Colombia,0,6,4,6,205,130,8748,3,0,13,2,32,0,2020,2025
669669,Daniel Quiñones,38628,Llaneros FC,Right-Back,27,Colombia,13,9,5,12,361,135,8859,1,5,36,8,29,0,2011,2025
355650,Dennys Quintero,38628,Llaneros FC,Centre-Back,29,Ecuador,26,11,6,13,354,190,14159,5,2,50,9,32,0,2014,2025
188491,Francisco Meza,38628,Llaneros FC,Centre-Back,35,Colombia,21,16,8,22,826,467,39279,22,7,48,22,92,0,2010,2025
1415097,Emilio Pardo,38628,Llaneros FC,Defender,0,Colombia,0,2,1,2,7,5,169,0,0,1,0,1,0,2024,2025
1506724,Víctor Vidal,38628,Llaneros FC,Defender,19,Colombia,0,1,1,3,30,3,242,0,0,0,0,1,0,2025,2025
1119364,Juan Ramirez,38628,Llaneros FC,Attacking Midfield,24,Colombia,8,4,5,9,152,103,6635,10,15,32,8,19,0,2022,2025
749970,Juan Castilla,38628,Llaneros FC,Central Midfield,22,Colombia,10,7,7,13,252,130,7296,6,11,33,4,29,27,2019,2025
657797,Kevin Caicedo,38628,Llaneros FC,Midfield,28,Colombia,35,7,3,7,236,61,3042,6,2,14,5,7,0,2015,2025
393696,Kelvin Osorio,38628,Llaneros FC,Attacking Midfield,32,Colombia,33,14,10,14,648,302,19150,33,21,272,93,42,0,2012,2025
1033123,Eyder Restrepo,38628,Llaneros FC,Defensive Midfield,27,Colombia,5,5,1,7,148,106,6250,1,1,6,1,31,0,2021,2025
977633,Brandon Chury,38628,Llaneros FC,Left Midfield,21,Colombia,0,5,2,9,73,29,736,2,0,4,0,1,0,2021,2025
550755,Marlon Sierra,38628,Llaneros FC,Central Midfield,31,Colombia,6,9,3,11,250,160,10487,2,0,16,2,24,0,2015,2025
1415087,Julian Beltran,38628,Llaneros FC,Midfield,0,Colombia,0,2,1,3,54,10,272,0,0,3,0,0,0,2024,2025
562483,Frank Castañeda,38628,Llaneros FC,Left Winger,32,Colombia,0,11,11,27,421,293,18125,90,53,158,63,25,0,2015,2025
663055,Joel Contreras,38628,Llaneros FC,Left Winger,27,Colombia,0,8,8,10,299,169,7889,10,6,39,19,40,0,2018,2025
771292,Carlos Cortés,38628,Llaneros FC,Centre-Forward,24,Colombia,0,7,6,15,301,134,7108,18,6,85,31,13,7,2019,2025
1007783,Néider Ospina,38628,Llaneros FC,Right Winger,23,Colombia,10,5,3,11,214,125,7314,25,8,47,15,5,0,2021,2025
637506,Luis Miranda,38628,Llaneros FC,Right Winger,29,Colombia,7,11,5,12,472,278,14236,26,21,91,33,38,1,2014,2025
1383742,Luis Marimón,38628,Llaneros FC,Centre-Forward,22,Colombia,11,2,2,5,82,41,1691,4,1,15,9,7,0,2024,2025
132353,Yorleys Mena,38628,Llaneros FC,Centre-Forward,35,Colombia,0,18,13,20,724,378,27379,133,30,555,233,56,0,2008,2025
571912,Daniel Mantilla,38628,Llaneros FC,Left Winger,29,Colombia,19,12,11,16,481,278,18859,15,37,186,63,47,0,2014,2025
389010,Jhon Vásquez,38628,Llaneros FC,Right Winger,31,Colombia,95,14,11,14,581,354,21963,54,27,338,113,78,0,2012,2025
657043,Eduar Beltrán,22902,Alianza FC,Goalkeeper,26,Colombia,12,6,5,7,197,110,9741,0,0,0,0,7,0,2020,2025
1567590,Anderson Garay,38628,Llaneros FC,Attack,15,Colombia,0,1,1,2,2,1,1,0,0,0,0,0,0,2025,2025
120013,Johan Wallens,22902,Alianza FC,Goalkeeper,34,Colombia,1,18,6,14,761,157,13888,0,1,0,0,11,0,2008,2025
130482,Juan Camilo Chaverra,22902,Alianza FC,Goalkeeper,33,Colombia,0,18,7,11,547,216,19099,0,1,0,0,13,1,2008,2025
620730,Yilson Rosales,22902,Alianza FC,Right-Back,25,Colombia,16,7,3,6,273,135,8842,3,0,37,10,18,0,2019,2025
632266,Eduard Banguero,22902,Alianza FC,Left-Back,25,Colombia,24,7,3,9,257,188,14019,3,6,75,19,12,1,2019,2025
911120,Jhildrey Lasso,22902,Alianza FC,Left-Back,24,Colombia,33,6,4,10,255,135,10799,6,4,37,5,19,0,2020,2025
1105280,Juan Viveros,22902,Alianza FC,Centre-Back,22,Colombia,23,4,2,7,156,118,9313,5,0,11,2,12,0,2022,2025
650795,Jesús Figueroa,22902,Alianza FC,Centre-Back,30,Colombia,22,13,4,9,456,200,16301,10,3,71,15,25,0,2012,2025
491533,Kevin Moreno,22902,Alianza FC,Centre-Back,26,Colombia,3,10,5,14,324,137,10540,2,1,10,1,31,3,2016,2025
652333,Carlos Esparragoza,22902,Alianza FC,Central Midfield,27,Colombia,15,11,4,9,472,246,14301,9,8,58,10,81,0,2015,2025
362577,Leonardo Saldaña,22902,Alianza FC,Left-Back,36,Colombia,0,15,4,7,524,305,26279,9,18,70,13,53,0,2011,2025
118998,Pedro Franco,22902,Alianza FC,Centre-Back,35,Colombia,5,18,8,27,806,500,41872,22,9,50,18,89,13,2008,2025
628953,Fabián Cantillo,22902,Alianza FC,Central Midfield,28,Colombia,21,11,3,10,389,201,14555,14,5,64,22,59,0,2015,2025
402082,Wiston Fernández,22902,Alianza FC,Defensive Midfield,28,Uruguay,10,12,6,13,346,263,17559,8,21,99,28,47,10,2014,2025
850341,Ever Meza,22902,Alianza FC,Defensive Midfield,26,Colombia,6,8,6,9,196,121,7571,11,0,9,3,37,0,2018,2025
657053,Jair Castillo,22902,Alianza FC,Central Midfield,29,Colombia,7,12,2,9,451,220,13450,2,6,85,21,46,0,2014,2025
1380821,Charly Villegas,22902,Alianza FC,Attacking Midfield,21,Colombia,14,2,1,3,41,23,891,1,0,7,1,2,0,2024,2025
653457,Josy Pérez,22902,Alianza FC,Central Midfield,26,Colombia,25,6,3,5,156,50,2956,1,0,6,2,7,0,2018,2025
977382,Yeiner Londoño,22902,Alianza FC,Left Winger,25,Colombia,27,5,7,10,155,113,6949,11,5,21,7,14,0,2021,2025
991540,Jesús Muñoz,22902,Alianza FC,Right Winger,24,Colombia,8,5,1,5,221,130,7203,12,2,93,34,12,0,2021,2025
1041511,Leyner Palacios,22902,Alianza FC,Right Winger,22,Colombia,0,4,3,9,140,93,5949,8,2,1,1,17,0,2022,2025
657009,Misael Martínez,22902,Alianza FC,Centre-Forward,28,Colombia,26,8,6,8,316,179,9531,37,10,99,44,37,0,2018,2025
1128218,Sergio Aponzá,22902,Alianza FC,Left Winger,21,Colombia,11,4,1,4,97,44,1288,4,1,15,4,9,1,2022,2025
1295762,Francesco Fiorelli,22902,Alianza FC,Centre-Forward,21,Uruguay,19,3,2,6,79,50,2527,7,2,3,0,9,0,2023,2025
74440,Ayron del Valle,22902,Alianza FC,Centre-Forward,37,Colombia,0,18,15,23,750,531,32729,144,57,280,94,52,0,2008,2025
1057578,Cristian Vergara,22902,Alianza FC,Centre-Forward,26,Colombia,0,5,2,5,102,77,5907,25,3,28,8,27,0,2021,2025
1079487,Diego Torres,22902,Alianza FC,Centre-Forward,22,Colombia,0,3,2,5,67,21,494,2,0,0,0,2,0,2022,2024
76924,Felipe Pardo,22902,Alianza FC,Right Winger,36,Colombia,17,19,11,33,849,549,34139,84,58,246,90,94,7,2006,2025
1341106,Antonio Simancas,22902,Alianza FC,Goalkeeper,19,Colombia,0,3,1,4,69,3,270,0,0,0,0,0,1,2023,2025
1553015,Howenn Rada,22902,Alianza FC,Attack,19,Colombia,0,1,1,2,10,4,121,0,0,0,0,1,0,2025,2025
1531675,Jean Rojas,22902,Alianza FC,Left-Back,17,Colombia,0,1,1,3,17,5,240,0,0,0,0,0,3,2025,2025
1526268,Joseb Mosquera,22902,Alianza FC,Midfield,0,Colombia,0,1,1,3,21,2,39,0,0,1,0,0,0,2025,2025
1283879,Jorge Martínez,9811,Deportivo Pereira,Goalkeeper,20,Colombia,1,2,1,3,43,17,1390,0,0,0,0,1,0,2024,2025
581671,Yimy Gómez,9811,Deportivo Pereira,Goalkeeper,27,Colombia,33,9,5,11,309,108,9538,0,0,0,0,9,0,2016,2025
337775,Walmer Pacheco,9811,Deportivo Pereira,Right-Back,31,Colombia,21,13,4,8,589,419,33966,9,16,109,31,120,0,2013,2025
1102013,Juan Betancourth,9811,Deportivo Pereira,Goalkeeper,22,Colombia,12,4,2,8,81,1,1,0,0,0,0,0,0,2022,2025
910647,Eber Moreno,9811,Deportivo Pereira,Right-Back,24,Colombia,16,6,3,12,275,157,10574,1,4,8,1,21,3,2020,2025
907356,Santiago Aguilar,9811,Deportivo Pereira,Centre-Back,28,Colombia,15,8,3,8,269,117,9534,3,4,12,4,20,0,2018,2025
414775,Jordy Monroy,9811,Deportivo Pereira,Right-Back,30,Armenia,20,12,5,23,525,298,21484,4,12,36,13,37,8,2014,2025
495709,Fabio Delgado,9811,Deportivo Pereira,Left-Back,27,Colombia,25,10,5,15,372,181,13245,4,4,18,5,37,10,2016,2025
265590,Danilo Ortiz,9811,Deportivo Pereira,Centre-Back,34,Paraguay,6,15,15,25,486,245,20469,9,4,38,10,67,3,2011,2025
1018118,Sebastián Urrea,9811,Deportivo Pereira,Centre-Back,24,Colombia,0,5,2,6,163,70,4948,1,1,10,1,10,0,2021,2025
421210,Richard Rentería,9811,Deportivo Pereira,Centre-Back,30,Colombia,29,12,7,18,416,130,9941,6,0,18,5,24,0,2014,2025
857065,Jorge Bermúdez,9811,Deportivo Pereira,Defensive Midfield,25,Colombia,5,8,2,9,342,107,7344,2,4,31,10,19,0,2018,2025
1105638,Tobias Bovone,9811,Deportivo Pereira,Left-Back,26,Argentina,30,5,3,7,139,100,7649,3,1,2,1,15,0,2021,2025
1475207,Miguel Aguirre,9811,Deportivo Pereira,Central Midfield,21,Colombia,19,2,1,3,32,24,1693,0,0,10,2,1,0,2024,2025
1223290,Nicolás Rengifo,9811,Deportivo Pereira,Central Midfield,22,Colombia,3,3,2,5,119,50,2735,0,0,14,0,8,0,2023,2025
975134,Felipe Mosquera,9811,Deportivo Pereira,Defensive Midfield,24,Colombia,8,5,4,6,178,91,3681,10,1,30,6,14,2,2021,2025
