player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
661223,Wílder Viera,1214,Club Cerro Porteño,Central Midfield,24,Paraguay,20,9,3,12,356,167,9727,6,9,61,15,53,30,2016,2025
679102,Luis Vargas,19124,Club Sportivo San Lorenzo,Left-Back,25,Paraguay,0,8,2,6,307,34,1769,0,0,0,0,2,0,2018,2025
688779,Alan Soñora,1214,Club Cerro Porteño,Attacking Midfield,27,United States,7,9,6,17,326,151,7974,14,12,79,22,6,5,2017,2025
1094512,Tobías Sanabria,7098,Club Nacional Asunción,Central Midfield,22,Paraguay,16,4,3,6,126,17,650,0,0,3,0,1,7,2022,2025
661265,Rodrigo Melgarejo,7098,Club Nacional Asunción,Centre-Back,24,Paraguay,22,8,6,16,281,68,3901,2,1,17,7,20,7,2018,2025
704475,Diego Torres,629,Club Olimpia,Attacking Midfield,23,Paraguay,0,10,6,12,312,104,5841,17,12,64,21,28,6,2016,2026
1398558,Iván Ramírez,9875,Club Libertad Asunción,Centre-Forward,22,Paraguay,26,2,2,4,82,52,2705,9,8,57,21,10,0,2024,2025
1119123,Richard Torales,95571,Sportivo Ameliano,Centre-Forward,25,Paraguay,17,4,2,5,182,136,6700,23,3,124,57,8,1,2022,2025
1156760,Bruno Díaz,11855,Club Guaraní,Attacking Midfield,21,Paraguay,6,4,3,4,86,39,2117,1,0,0,0,11,0,2022,2025
897770,Alan Pereira,11855,Club Guaraní,Centre-Forward,26,Paraguay,0,7,6,5,272,125,4517,20,2,42,10,2,0,2016,2025
1371699,Líder Cáceres,7098,Club Nacional Asunción,Centre-Back,21,Paraguay,15,2,2,5,76,41,3163,0,2,0,0,4,3,2024,2025
660894,Carlos Arrúa,11855,Club Guaraní,Attacking Midfield,29,Paraguay,21,9,4,9,331,195,11400,29,24,134,43,37,0,2016,2025
391348,Miguel Jacquet,11855,Club Guaraní,Centre-Back,31,Paraguay,23,13,9,13,562,209,16895,7,3,17,7,65,0,2013,2025
1038590,Mauro Rodas,17427,Club Sportivo Trinidense,Goalkeeper,26,Paraguay,0,3,1,4,98,0,0,0,0,0,0,0,0,2022,2024
1368936,Leandro Esteche,19124,Club Sportivo San Lorenzo,Right-Back,25,Paraguay,2,2,2,2,71,27,1972,0,0,10,3,5,0,2024,2025
551662,Tales,23170,Club Rubio Ñú (Asunción),Goalkeeper,29,Brazil,22,7,5,7,160,41,3588,0,0,0,0,2,0,2017,2025
139436,Rodrigo Alborno,23170,Club Rubio Ñú (Asunción),Left-Back,32,Paraguay,33,17,14,15,706,242,18602,13,4,19,5,35,4,2009,2025
1447298,Gustavo Manzur,23170,Club Rubio Ñú (Asunción),Central Midfield,30,Paraguay,38,2,2,2,56,40,2470,0,0,8,3,12,0,2024,2025
491595,Stevens Gómez,23170,Club Rubio Ñú (Asunción),Central Midfield,26,Paraguay,27,5,4,6,75,45,3341,4,0,0,0,6,9,2016,2025
1105905,Sebastián Ruíz Díaz,23170,Club Rubio Ñú (Asunción),Left Winger,22,Paraguay,23,4,3,4,130,60,1529,2,0,5,3,4,0,2022,2025
970515,Elías Sarquis,23170,Club Rubio Ñú (Asunción),Centre-Forward,35,Paraguay,21,5,4,4,215,121,5815,15,13,45,16,17,0,2021,2025
1446741,Pablo Aveiro,19124,Club Sportivo San Lorenzo,Left-Back,21,Paraguay,18,2,2,2,51,16,732,0,0,0,0,0,0,2024,2025
452808,César Villagra,23170,Club Rubio Ñú (Asunción),Centre-Forward,37,Paraguay,18,11,5,8,401,222,12884,50,13,39,14,39,0,2014,2025
661225,Orlando Colmán,17484,Club Sportivo 2 de Mayo,Attacking Midfield,24,Paraguay,8,9,4,7,244,83,3785,7,2,45,16,13,6,2016,2025
362872,Antonio Oviedo,19124,Club Sportivo San Lorenzo,Second Striker,29,Uruguay,28,9,6,9,226,108,5244,15,3,4,1,5,0,2014,2025
389558,Jorge Núñez,14545,Recoleta FC,Attacking Midfield,30,Paraguay,0,11,9,4,462,167,9773,6,16,6,1,21,0,2014,2025
291658,Luis Amarilla,1214,Club Cerro Porteño,Centre-Forward,30,Paraguay,0,13,10,27,465,237,14983,71,22,399,150,25,9,2012,2025
970498,Elvio Vera,9875,Club Libertad Asunción,Left Winger,25,Paraguay,11,6,6,5,222,142,9065,39,17,205,64,18,0,2019,2025
1035019,César Miño,629,Club Olimpia,Right Winger,19,Paraguay,0,5,2,8,228,80,3190,8,4,37,12,5,20,2021,2025
1380545,Alvaro Montiel,17484,Club Sportivo 2 de Mayo,Central Midfield,22,Paraguay,35,2,4,4,69,6,156,1,0,0,0,1,0,2024,2025
1515076,Francisco Pacher,14545,Recoleta FC,Attacking Midfield,24,Paraguay,0,1,1,2,29,4,73,0,0,0,0,1,0,2025,2025
66133,Pablo Zeballos,14545,Recoleta FC,Second Striker,40,Paraguay,0,16,17,27,684,366,22343,93,33,35,14,40,9,2007,2025
870035,Matías Alfonso,19124,Club Sportivo San Lorenzo,Defensive Midfield,26,Paraguay,0,7,4,9,212,157,9525,2,6,0,0,37,0,2019,2025
564969,Mathias Martínez,19124,Club Sportivo San Lorenzo,Left Winger,31,Paraguay,7,8,7,9,276,153,8325,15,13,41,16,22,0,2017,2025
440170,Elías Alderete,19124,Club Sportivo San Lorenzo,Centre-Forward,30,Argentina,34,13,10,15,347,183,10289,44,7,103,42,22,0,2014,2026
353041,Ángel Benítez,19124,Club Sportivo San Lorenzo,Defensive Midfield,30,Paraguay,0,12,8,11,492,286,20238,14,6,105,25,84,7,2014,2025
929851,Felipe Salomoni,11855,Club Guaraní,Left-Back,23,Argentina,0,6,6,17,198,110,5656,1,11,32,8,13,0,2020,2025
1248448,Santiago Frean,23170,Club Rubio Ñú (Asunción),Defensive Midfield,36,Argentina,0,3,2,2,26,4,335,1,0,0,0,1,0,2023,2025
912703,Alan Núñez,1214,Club Cerro Porteño,Right-Back,21,Paraguay,24,6,4,13,247,93,6686,2,5,12,3,8,35,2019,2025
1428230,Hosue Díaz,23170,Club Rubio Ñú (Asunción),Defensive Midfield,21,Paraguay,6,2,4,3,53,23,1429,0,0,14,3,6,0,2024,2025
1446733,Axel Galeano,19124,Club Sportivo San Lorenzo,Left Winger,19,Paraguay,0,2,1,3,56,49,3480,5,0,21,5,3,0,2024,2025
1107736,Francisco Mongelos,7656,Sportivo Luqueño,Goalkeeper,21,Paraguay,12,3,1,4,61,8,666,0,0,0,0,0,0,2022,2025
745925,Nicolás Campisi,7656,Sportivo Luqueño,Goalkeeper,29,Argentina,1,9,10,11,307,112,10013,0,1,0,0,6,0,2016,2025
980773,Alexis Cantero,7656,Sportivo Luqueño,Left-Back,23,Paraguay,23,5,5,11,232,144,10739,2,3,40,10,20,31,2021,2025
1255337,Angel Espinola,7656,Sportivo Luqueño,Goalkeeper,23,Paraguay,40,3,1,3,100,9,746,0,0,0,0,0,0,2023,2025
809082,Lucas Morales,7656,Sportivo Luqueño,Right-Back,26,Uruguay,4,7,7,12,266,173,13480,17,16,34,10,27,1,2019,2025
1118350,Facundo Wiechniak,7656,Sportivo Luqueño,Centre-Back,23,Argentina,6,4,3,5,134,94,7102,0,0,9,1,11,0,2022,2025
603898,Santiago Ocampos,7656,Sportivo Luqueño,Right-Back,24,Paraguay,22,8,6,21,277,90,5849,0,3,24,5,11,10,2018,2025
878395,Miguel Barreto,7656,Sportivo Luqueño,Centre-Back,28,Paraguay,2,4,3,4,164,84,6512,3,3,24,5,15,0,2018,2025
1016847,Álvaro Martínez,7656,Sportivo Luqueño,Left-Back,24,Paraguay,34,3,3,4,66,38,2918,0,0,2,1,7,0,2021,2025
1142296,Adrián Brizuela,7656,Sportivo Luqueño,Centre-Back,22,Paraguay,3,5,3,5,114,33,2426,2,0,8,3,5,3,2019,2025
1124293,Axel Balbuena,7656,Sportivo Luqueño,Left-Back,20,Paraguay,28,4,2,10,86,46,3020,2,0,5,1,10,18,2022,2025
1413727,Jonathan Díaz,7656,Sportivo Luqueño,Centre-Back,20,Paraguay,5,2,1,2,19,8,600,0,0,2,1,3,0,2024,2025
738247,Aldo Maíz,7656,Sportivo Luqueño,Central Midfield,25,Paraguay,8,9,7,10,364,193,12143,4,9,55,7,51,0,2017,2025
984869,Tomás Muro,7656,Sportivo Luqueño,Central Midfield,24,Argentina,29,5,5,12,212,53,1963,2,2,31,9,8,0,2021,2025
491597,Giovanni Bogado,7656,Sportivo Luqueño,Central Midfield,24,Paraguay,10,8,7,16,206,116,8087,11,10,51,17,16,12,2016,2025
745928,Fernando Benitez,7656,Sportivo Luqueño,Defensive Midfield,27,Paraguay,14,8,1,3,291,123,6062,1,4,19,4,32,0,2016,2025
897762,Sebastián Maldonado,7656,Sportivo Luqueño,Central Midfield,26,Paraguay,15,5,2,5,171,60,3160,0,0,6,0,3,0,2020,2025
1240054,Samuel Beltrán,7656,Sportivo Luqueño,Central Midfield,22,Argentina,24,4,4,13,148,72,5369,1,0,1,0,15,0,2022,2025
1431793,Fernando Bobadilla,7656,Sportivo Luqueño,Central Midfield,22,Paraguay,0,2,1,2,36,4,57,0,0,0,0,0,0,2024,2025
708874,Iván Maggi,7656,Sportivo Luqueño,Centre-Forward,27,Argentina,20,7,5,10,232,159,8534,34,6,63,30,17,0,2019,2025
1375809,Jonathan Ramos,7656,Sportivo Luqueño,Left Winger,18,Paraguay,25,2,1,3,78,43,2038,2,2,32,12,4,0,2024,2025
1249399,Marcelo Ojeda,7656,Sportivo Luqueño,Left Winger,22,Paraguay,21,3,2,3,58,41,2047,4,2,23,10,6,0,2023,2025
811982,Marcelo Pérez,7656,Sportivo Luqueño,Centre-Forward,25,Paraguay,19,8,3,14,261,133,6757,24,7,100,32,11,17,2016,2025
353047,Walter González,7656,Sportivo Luqueño,Centre-Forward,31,Paraguay,9,12,9,18,536,324,15720,67,21,183,74,55,7,2014,2025
878394,Kevin Pereira,7656,Sportivo Luqueño,Right Winger,22,Paraguay,7,8,6,14,275,90,4180,7,7,52,20,8,16,2017,2025
267734,Lautaro Comas,7656,Sportivo Luqueño,Right Winger,31,Argentina,37,14,4,14,479,301,15969,25,25,130,43,45,0,2012,2025
1146805,Ángel Martínez,1214,Club Cerro Porteño,Goalkeeper,24,Paraguay,0,3,2,4,121,52,4633,0,0,0,0,4,0,2023,2025
336390,Óscar Ruiz,7656,Sportivo Luqueño,Left Winger,35,Paraguay,11,14,8,14,590,325,17068,56,26,84,37,18,3,2010,2025
107318,Roberto Fernández,1214,Club Cerro Porteño,Goalkeeper,38,Paraguay,25,21,8,29,1060,406,35867,0,0,0,0,44,36,2005,2025
1103677,Lucas Quintana,1214,Club Cerro Porteño,Centre-Back,21,Paraguay,14,4,2,8,192,88,6860,0,3,15,4,11,12,2022,2025
424984,Lucas Merolla,1214,Club Cerro Porteño,Centre-Back,31,Argentina,0,11,5,15,354,169,13819,7,4,68,21,59,0,2015,2025
744416,Matías Pérez,1214,Club Cerro Porteño,Centre-Back,27,Argentina,22,7,3,11,293,204,17084,13,5,135,33,64,0,2019,2025
491687,Manuel Roffo,1214,Club Cerro Porteño,Goalkeeper,26,Argentina,1,10,5,19,315,176,15690,0,0,0,0,10,22,2016,2025
621793,Fabricio Domínguez,1214,Club Cerro Porteño,Right-Back,28,Uruguay,8,9,6,19,388,239,13487,16,17,111,33,51,0,2017,2025
401732,Blas Riveros,1214,Club Cerro Porteño,Left-Back,28,Paraguay,15,12,8,30,671,276,19915,9,33,147,29,16,23,2014,2025
1515764,Marcelo Chaparro,1214,Club Cerro Porteño,Left-Back,19,Paraguay,35,1,1,4,36,22,1802,0,1,3,1,2,1,2025,2025
1159145,Alexis Cañete,1214,Club Cerro Porteño,Centre-Back,22,Paraguay,4,3,2,4,131,57,4415,1,3,24,10,14,0,2023,2025
273034,Iván Ramírez,1214,Club Cerro Porteño,Right-Back,31,Paraguay,16,14,7,13,683,343,24043,10,25,81,25,44,15,2012,2025
389399,Gustavo Velázquez,1214,Club Cerro Porteño,Centre-Back,35,Paraguay,23,13,7,16,585,350,29811,20,10,171,47,74,18,2013,2025
220751,Abel Luciatti,1214,Club Cerro Porteño,Centre-Back,33,Argentina,0,14,8,16,452,231,19924,10,2,66,17,38,0,2010,2025
421997,Guillermo Benítez,1214,Club Cerro Porteño,Left-Back,32,Argentina,13,14,5,10,496,289,22518,6,18,49,10,72,0,2012,2025
491698,Agustín Almendra,1214,Club Cerro Porteño,Central Midfield,26,Argentina,20,10,5,23,480,230,13423,16,12,160,38,36,14,2016,2025
540302,Mateo Klimowicz,1214,Club Cerro Porteño,Attacking Midfield,26,Germany,40,10,6,18,370,217,9851,28,16,180,71,14,4,2016,2025
401728,Cristhian Paredes,1214,Club Cerro Porteño,Central Midfield,28,Paraguay,0,12,5,22,499,271,15624,21,14,188,59,43,19,2014,2025
401729,Jorge Morel,1214,Club Cerro Porteño,Defensive Midfield,28,Paraguay,5,12,5,16,569,366,27149,26,12,155,53,99,20,2014,2025
1065383,Ariel Gamarra,1214,Club Cerro Porteño,Central Midfield,23,Paraguay,18,5,5,19,179,87,5400,0,2,23,4,11,8,2021,2025
1380450,Cesar Bobadilla,1214,Club Cerro Porteño,Central Midfield,19,Paraguay,32,2,2,4,37,24,1291,1,2,13,4,3,0,2024,2025
273033,Piris da Motta,1214,Club Cerro Porteño,Defensive Midfield,32,Paraguay,26,13,7,24,683,312,21261,13,10,121,37,61,15,2012,2025
1339237,Carlos Franco,1214,Club Cerro Porteño,Attacking Midfield,18,Paraguay,28,3,1,7,58,34,1714,2,1,16,6,5,16,2023,2025
216758,Gastón Giménez,1214,Club Cerro Porteño,Defensive Midfield,35,Paraguay,0,16,7,18,656,370,25507,12,21,273,65,67,10,2010,2025
1432640,Amín Cristaldo,1214,Club Cerro Porteño,Central Midfield,19,Paraguay,38,2,1,4,42,8,234,0,0,0,0,0,2,2024,2025
604616,Ignacio Aliseda,1214,Club Cerro Porteño,Left Winger,26,Argentina,31,9,5,17,355,213,11894,45,19,229,91,4,0,2017,2025
1086991,Gabriel Aguayo,1214,Club Cerro Porteño,Right Winger,21,Paraguay,17,5,1,8,178,77,3599,3,10,43,15,6,14,2021,2025
436378,Derlis Rodríguez,1214,Club Cerro Porteño,Left Winger,28,Paraguay,7,8,5,5,290,167,10681,22,22,76,33,30,7,2015,2025
386610,Jonatan Torres,1214,Club Cerro Porteño,Centre-Forward,29,Argentina,27,12,7,14,391,288,17779,63,19,292,112,34,0,2014,2025
273012,Cecilio Domínguez,1214,Club Cerro Porteño,Right Winger,32,Paraguay,10,14,10,26,629,347,21302,85,52,313,135,41,26,2012,2025
490621,Santiago Mosquera,1214,Club Cerro Porteño,Left Winger,31,Colombia,0,11,8,21,481,307,16355,44,32,332,127,12,0,2015,2025
81455,Juan Iturbe,1214,Club Cerro Porteño,Second Striker,33,Paraguay,11,18,14,41,865,489,24875,72,36,338,106,60,22,2008,2025
334229,Pablo Vegetti,1214,Club Cerro Porteño,Centre-Forward,37,Argentina,19,14,10,17,529,434,34923,170,21,515,182,77,0,2012,2025
1150214,Antonino Martínez,11855,Club Guaraní,Goalkeeper,23,Paraguay,13,4,3,4,90,1,90,0,0,0,0,0,0,2022,2025
360521,Alexis Martín Arias,1214,Club Cerro Porteño,Goalkeeper,34,Argentina,0,13,6,15,541,331,29662,0,1,0,0,31,0,2013,2025
110366,Sergio Araujo,1214,Club Cerro Porteño,Centre-Forward,34,Argentina,21,18,7,19,741,451,27542,123,51,370,139,85,3,2008,2025
1124281,Rolando Mongelós,1214,Club Cerro Porteño,Left-Back,19,Paraguay,0,3,1,3,12,9,559,0,0,0,0,0,9,2022,2025
1124279,Rodrigo Gómez,17484,Club Sportivo 2 de Mayo,Right-Back,20,Paraguay,2,3,3,6,90,39,2121,0,0,2,1,4,9,2022,2025
1459479,Josué Servín,1214,Club Cerro Porteño,Right-Back,20,Paraguay,0,2,1,3,29,4,154,0,0,0,0,0,0,2024,2025
1150213,Víctor Sánchez,1214,Club Cerro Porteño,Centre-Back,22,Paraguay,0,2,2,3,20,4,119,0,0,0,0,0,0,2022,2025
661270,Fabrizio Peralta,1214,Club Cerro Porteño,Central Midfield,24,Paraguay,0,8,5,19,350,116,5861,9,7,22,4,24,26,2018,2025
1153762,Édgar Páez,95571,Sportivo Ameliano,Right Winger,19,Paraguay,14,3,2,5,63,15,577,0,0,12,4,4,1,2023,2025
1084936,Freddy Noguera,1214,Club Cerro Porteño,Centre-Forward,22,Paraguay,0,5,6,14,123,45,1493,10,0,7,3,2,2,2021,2025
1339229,Mauricio De Carvalho,23170,Club Rubio Ñú (Asunción),Centre-Forward,18,Paraguay,30,3,2,7,55,20,1074,3,2,8,3,3,17,2023,2025
1380441,Darío Espínola,1214,Club Cerro Porteño,Right Winger,19,Paraguay,0,2,2,4,32,8,239,0,0,3,0,0,0,2024,2025
160133,Alfredo Aguilar,7656,Sportivo Luqueño,Goalkeeper,38,Paraguay,0,19,6,17,714,354,31625,1,1,0,0,30,3,2007,2025
1037539,Paul Riveros,11855,Club Guaraní,Centre-Back,29,Paraguay,6,5,5,5,193,122,10659,11,1,13,3,22,0,2016,2025
1445597,Oliver López,7656,Sportivo Luqueño,Centre-Back,15,Paraguay,0,1,1,3,11,2,91,0,0,0,0,0,1,2025,2025
664547,Alexis Villalba,17484,Club Sportivo 2 de Mayo,Centre-Back,27,Paraguay,3,11,4,5,501,171,14161,7,5,65,17,41,0,2015,2025
1407077,Joelson Gamarra,7656,Sportivo Luqueño,Attacking Midfield,18,Paraguay,0,2,1,3,30,3,88,0,0,1,0,0,0,2024,2025
1018447,Sebastián Quintana,629,Club Olimpia,Central Midfield,23,Paraguay,18,5,3,7,219,116,7184,10,5,115,29,21,16,2021,2025
1479756,Thiago Franco,7656,Sportivo Luqueño,Attacking Midfield,19,Paraguay,0,2,1,2,24,8,336,1,0,0,0,1,0,2024,2025
1483482,Josías Bobadilla,7656,Sportivo Luqueño,Central Midfield,21,Paraguay,0,2,2,3,13,0,0,0,0,0,0,0,0,2024,2025
1518050,Jonathan Britez,7656,Sportivo Luqueño,Midfield,18,Paraguay,0,1,1,1,17,0,0,0,0,0,0,0,0,2025,2025
1377906,Blas Escobar,7656,Sportivo Luqueño,Centre-Forward,22,Paraguay,0,2,1,2,44,3,89,0,0,1,0,0,0,2024,2025
1518051,Amín Jara,7656,Sportivo Luqueño,Attack,18,Paraguay,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
340179,Sergio Díaz,7656,Sportivo Luqueño,Second Striker,28,Paraguay,0,13,10,30,589,232,13007,38,16,120,46,19,20,2013,2025
301722,Gastón Olveira,629,Club Olimpia,Goalkeeper,33,Paraguay,1,14,2,12,562,276,24653,0,0,0,0,32,1,2012,2025
1124268,Facundo Lirussi,629,Club Olimpia,Goalkeeper,20,Paraguay,0,4,2,8,89,38,3386,0,0,0,0,4,21,2022,2025
1187636,Lucas Verza,629,Club Olimpia,Goalkeeper,25,Paraguay,13,3,1,4,86,14,1215,0,0,0,0,0,0,2022,2025
661245,Mateo Gamarra,629,Club Olimpia,Centre-Back,25,Paraguay,15,9,5,12,366,179,14091,9,4,71,20,45,4,2017,2025
428367,Sebastián Lentinelly,629,Club Olimpia,Goalkeeper,29,Uruguay,12,11,3,12,440,157,13924,0,0,0,0,3,0,2015,2025
1094493,César Olmedo,629,Club Olimpia,Right-Back,23,Paraguay,21,4,1,6,146,56,3607,0,3,10,3,18,8,2022,2025
982626,Esteban Matus,629,Club Olimpia,Left-Back,24,Chile,23,5,3,8,178,139,10020,8,12,79,22,9,1,2021,2025
491592,Alan Rodríguez,629,Club Olimpia,Left-Back,26,Paraguay,30,10,4,20,452,258,16780,17,28,52,10,19,21,2016,2025
895685,Gustavo Vargas,629,Club Olimpia,Centre-Back,24,Paraguay,14,6,2,4,220,104,8127,6,1,45,15,17,0,2020,2025
634813,Juan Vera,629,Club Olimpia,Centre-Back,27,Paraguay,22,8,5,6,227,125,10320,6,0,49,14,32,0,2018,2025
468906,Bryan Bentaberry,629,Club Olimpia,Centre-Back,29,Uruguay,2,10,9,18,415,195,15021,3,4,42,13,48,0,2016,2025
1239958,Lucas Ramírez,629,Club Olimpia,Centre-Back,21,Paraguay,0,3,2,4,33,8,493,0,0,0,0,1,0,2023,2025
278796,Aníbal Chalá,629,Club Olimpia,Left-Back,30,Ecuador,0,14,10,31,667,354,25876,8,26,52,16,50,9,2012,2025
147410,Raúl Cáceres,629,Club Olimpia,Right-Back,34,Paraguay,27,14,8,15,648,380,30654,10,26,61,23,36,1,2010,2025
149901,Tim Payne,629,Club Olimpia,Right-Back,32,New Zealand,4,17,9,32,605,361,28060,20,38,60,18,40,71,2009,2025
1339239,Christhian Ruiz,629,Club Olimpia,Centre-Back,17,Paraguay,0,3,2,6,26,15,1141,0,0,0,0,0,10,2023,2025
643255,Hugo Quintana,629,Club Olimpia,Central Midfield,24,Paraguay,0,9,5,12,394,218,12615,34,24,100,45,12,1,2017,2025
728870,Juan Fernando Alfaro,629,Club Olimpia,Central Midfield,26,Argentina,5,9,4,8,290,219,16095,18,4,90,27,32,0,2017,2025
542344,Richard Sánchez,629,Club Olimpia,Central Midfield,30,Paraguay,26,11,4,21,587,355,23427,26,33,265,95,27,33,2015,2025
1239960,Eduardo Delmas,629,Club Olimpia,Attacking Midfield,19,Paraguay,20,3,2,5,52,36,2050,5,5,38,10,2,2,2023,2025
988910,Alex Franco,629,Club Olimpia,Central Midfield,25,Paraguay,8,5,2,4,233,124,6432,5,9,74,17,16,0,2021,2025
575970,Rodrigo Pérez,629,Club Olimpia,Central Midfield,30,Uruguay,0,10,10,18,334,224,14869,7,7,15,5,46,0,2016,2025
819183,Javier Dominguez,629,Club Olimpia,Central Midfield,26,Paraguay,0,7,4,6,183,108,7175,1,3,53,10,18,0,2016,2025
1339236,Alan Ledesma,23170,Club Rubio Ñú (Asunción),Defensive Midfield,17,Paraguay,27,3,3,9,70,32,2171,4,3,28,5,9,17,2023,2025
1239954,Luis Abreu,17427,Club Sportivo Trinidense,Attacking Midfield,22,Paraguay,11,3,3,5,85,35,1396,6,3,27,13,6,0,2023,2025
1039533,Rubén Lezcano,629,Club Olimpia,Left Winger,22,Paraguay,19,5,3,11,266,120,5800,19,12,75,31,2,4,2021,2025
138872,Alejandro Silva,14545,Recoleta FC,Central Midfield,36,Uruguay,10,17,7,23,794,498,34211,90,89,188,73,80,5,2009,2025
959248,Iván Leguizamón,629,Club Olimpia,Left Winger,24,Paraguay,29,6,3,11,261,209,12103,24,21,235,71,21,9,2020,2025
125757,Richard Ortiz,629,Club Olimpia,Defensive Midfield,36,Paraguay,6,17,4,16,831,462,35980,49,13,143,39,161,39,2009,2025
664546,Rodney Redes,629,Club Olimpia,Right Winger,26,Paraguay,0,10,4,12,377,281,16347,38,24,226,82,20,0,2016,2025
975188,Adrián Alcaraz,629,Club Olimpia,Centre-Forward,26,Paraguay,0,7,4,8,240,128,7390,28,9,191,74,15,3,2017,2026
1284465,Pedro Zarza,629,Club Olimpia,Left Winger,19,Paraguay,17,3,3,6,76,50,2431,2,1,31,11,5,2,2023,2025
1062315,Faustino Barone,629,Club Olimpia,Centre-Forward,20,Uruguay,0,5,3,10,182,84,3908,14,4,9,2,3,11,2021,2025
401727,Sebastián Ferreira,629,Club Olimpia,Centre-Forward,28,Paraguay,11,12,8,27,555,315,18448,98,23,282,122,41,13,2014,2025
1140964,Tiago Caballero,629,Club Olimpia,Centre-Forward,21,Paraguay,24,4,2,8,179,104,5188,9,6,85,22,21,19,2022,2025
978951,Romeo Benítez,629,Club Olimpia,Left Winger,23,Paraguay,37,5,5,12,244,107,5931,13,17,59,16,13,0,2021,2025
491598,Fernando Cardozo,629,Club Olimpia,Right Winger,25,Paraguay,7,10,4,17,426,262,16017,27,22,102,29,65,24,2016,2025
182577,Derlis González,629,Club Olimpia,Second Striker,32,Paraguay,10,14,6,26,761,415,27108,92,67,150,60,86,62,2012,2025
835677,Manuel Romero,629,Club Olimpia,Right Winger,25,Paraguay,0,6,3,8,179,81,4301,12,3,88,31,11,0,2019,2025
357937,Braian Romero,629,Club Olimpia,Centre-Forward,35,Argentina,31,15,11,26,535,375,23394,108,24,411,165,64,0,2011,2025
988412,Franco Alfonso,629,Club Olimpia,Right Winger,24,Argentina,35,6,5,14,205,91,3152,7,4,30,7,11,0,2019,2025
886030,Hugo Sandoval,629,Club Olimpia,Centre-Forward,26,Paraguay,9,5,5,7,188,93,3704,17,7,46,24,19,0,2017,2025
585479,Rodrigo Morínigo,9875,Club Libertad Asunción,Goalkeeper,27,Paraguay,12,10,1,6,283,108,9597,0,0,0,0,2,3,2016,2025
704477,Ángel González,9875,Club Libertad Asunción,Goalkeeper,23,Paraguay,1,8,3,11,266,39,3474,0,0,0,0,1,28,2018,2025
1253326,Victor Rojas,9875,Club Libertad Asunción,Goalkeeper,21,Paraguay,29,3,1,7,71,5,450,0,0,0,0,1,2,2023,2025
1001531,Gilberto Flores,9875,Club Libertad Asunción,Centre-Back,23,Paraguay,5,5,4,14,269,114,8339,4,3,29,7,23,31,2021,2025
527494,Robert Rojas,9875,Club Libertad Asunción,Centre-Back,30,Paraguay,3,11,6,18,536,277,21497,18,3,80,21,30,25,2015,2025
