player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
945935,Ettson Ayón,49283,FC Juárez,Centre-Forward,25,Mexico,29,10,6,10,349,180,8770,32,1,85,33,13,18,2017,2026
955298,Diego Ochoa,1146,Club Necaxa,Centre-Back,21,Mexico,15,6,7,19,205,71,5372,5,1,14,6,20,24,2021,2026
817133,Moisés Mosquera,49283,FC Juárez,Centre-Back,24,Colombia,3,7,5,16,318,128,10302,2,3,44,9,35,0,2019,2025
1094468,Ricardo Juárez,49283,FC Juárez,Centre-Back,19,Mexico,0,5,3,19,210,108,8164,1,0,2,1,22,4,2022,2026
1086935,Leonardo Rodríguez,49283,FC Juárez,Midfield,21,Mexico,0,7,3,15,247,136,9501,3,0,2,0,28,0,2020,2026
1282926,Luis Carmona,49283,FC Juárez,Centre-Back,18,Mexico,0,3,3,11,99,71,5690,0,0,2,0,14,5,2024,2026
1086940,Jan Carlo Carmona,49283,FC Juárez,Right Midfield,21,Mexico,0,6,3,14,252,143,11216,31,0,1,1,24,0,2021,2026
1356867,Kenneth Martínez,49283,FC Juárez,Midfield,17,Mexico,0,3,3,9,81,47,3411,3,0,1,1,12,9,2024,2026
1087215,Israel Larios,49283,FC Juárez,Attacking Midfield,22,Mexico,0,6,6,18,290,129,7627,6,1,11,2,7,0,2021,2026
1094368,Jorge San Martín,8590,Atlas Guadalajara,Centre-Back,20,Mexico,0,6,3,13,174,90,7002,1,0,2,0,13,0,2021,2026
387129,Róber Pier,8590,Atlas Guadalajara,Centre-Back,30,Spain,44,12,5,9,471,270,21290,5,8,55,12,41,0,2015,2026
570550,Edyairth Ortega,8590,Atlas Guadalajara,Central Midfield,28,Mexico,0,9,5,16,312,120,7896,8,0,17,3,13,0,2016,2026
1205244,Jesús Serrato,8590,Atlas Guadalajara,Midfield,19,Mexico,0,4,2,14,184,65,3456,4,1,2,1,14,5,2023,2026
803552,Abraham Bass,8590,Atlas Guadalajara,Defensive Midfield,23,Mexico,30,6,5,21,382,132,7963,22,1,7,0,38,0,2020,2025
1233678,José Martín,8590,Atlas Guadalajara,Attack,18,Mexico,0,4,3,11,135,53,3685,13,0,4,0,3,0,2023,2026
1112324,Jesús Guillén,8590,Atlas Guadalajara,Midfield,20,Mexico,0,5,3,11,109,72,5164,0,0,0,0,12,0,2022,2026
671951,Gustavo del Prete,8590,Atlas Guadalajara,Centre-Forward,29,Argentina,10,12,7,17,310,232,14633,61,23,211,82,34,0,2014,2026
1006077,Javier Suárez,40188,Atlético de San Luis,Right-Back,19,Venezuela,29,6,6,19,283,106,8071,6,3,12,3,9,20,2021,2026
446106,Juan Manuel Sanabria,40188,Atlético de San Luis,Left-Back,25,Uruguay,0,10,8,24,356,293,23003,18,41,187,54,49,43,2016,2025
854686,Jahaziel Marchand,40188,Atlético de San Luis,Central Midfield,23,Mexico,16,8,6,18,375,173,12326,11,2,15,4,27,0,2019,2026
994267,Fidel Barajas,40188,Atlético de San Luis,Right Winger,19,Mexico,25,5,9,17,225,116,6148,16,23,108,35,8,20,2021,2025
1026933,Christopher Andrade,1146,Club Necaxa,Goalkeeper,25,Mexico,1,9,4,12,266,47,4178,0,0,0,0,4,0,2018,2026
53180,Julio César Domínguez,40188,Atlético de San Luis,Centre-Back,37,Mexico,4,21,5,33,1235,773,66452,19,17,85,23,65,32,2005,2025
1091807,Luis Jiménez,1146,Club Necaxa,Goalkeeper,22,Mexico,12,6,5,14,257,81,7290,0,0,0,0,14,0,2021,2026
589363,Agustín Oliveros,1146,Club Necaxa,Centre-Back,28,Uruguay,3,11,4,14,361,207,17450,7,8,92,20,27,5,2016,2026
964591,Naves,1146,Club Necaxa,Centre-Back,24,Brazil,5,8,4,15,357,123,8923,3,0,33,6,26,0,2019,2026
838928,Emilio Martínez,1146,Club Necaxa,Right-Back,23,Mexico,2,7,4,15,298,127,8630,4,2,24,3,10,7,2020,2026
397680,Alexis Peña,1146,Club Necaxa,Centre-Back,30,Mexico,4,14,7,19,574,319,26555,12,3,68,17,28,2,2012,2026
694156,Raúl Martínez,1146,Club Necaxa,Centre-Back,23,Mexico,33,8,5,18,302,151,11371,3,0,6,1,31,4,2019,2026
1160106,Javier Ruiz,1146,Club Necaxa,Attacking Midfield,21,Argentina,10,5,4,14,162,92,6107,16,7,97,32,13,0,2022,2026
508257,Carlos Vargas,1146,Club Necaxa,Left-Back,27,Mexico,88,11,10,23,525,209,14441,2,6,37,10,29,11,2016,2026
1064285,Francisco Méndez,1146,Club Necaxa,Centre-Back,21,Mexico,20,5,4,16,162,97,6950,5,2,11,5,28,11,2022,2026
1031802,Juan Torres,1146,Club Necaxa,Attacking Midfield,22,Colombia,11,6,3,9,237,114,5665,15,13,126,54,16,0,2021,2026
623444,Danny Leyva,1146,Club Necaxa,Defensive Midfield,23,United States,6,10,4,14,387,205,11025,3,15,100,24,26,12,2017,2026
992527,Matías Espíndola,1146,Club Necaxa,Attacking Midfield,22,Argentina,21,6,4,19,238,98,6622,14,7,14,4,9,0,2021,2026
1105436,Israel Tello,1146,Club Necaxa,Attacking Midfield,20,Mexico,188,5,3,13,117,76,3804,7,1,5,2,16,7,2022,2026
181706,Lorenzo Faravelli,1146,Club Necaxa,Central Midfield,33,Argentina,8,17,7,26,668,426,28813,56,34,464,162,89,0,2010,2026
1053536,Rogelio Cortéz,1146,Club Necaxa,Attacking Midfield,22,Mexico,17,8,3,13,243,125,5896,17,0,25,6,14,0,2019,2026
491707,Julián Carranza,1146,Club Necaxa,Centre-Forward,26,Argentina,9,11,7,22,382,253,14973,72,24,399,146,49,4,2016,2026
630032,Kevin Rosero,1146,Club Necaxa,Right Winger,27,Colombia,7,10,5,12,266,226,15051,48,19,152,54,18,0,2017,2026
532240,Ricardo Monreal,1146,Club Necaxa,Centre-Forward,25,Mexico,30,10,7,19,402,259,14088,36,19,140,47,39,16,2017,2026
971399,Misael Pedroza,1146,Club Necaxa,Centre-Forward,23,Mexico,27,7,6,15,203,108,6954,38,2,2,1,18,0,2020,2026
1106878,Juan Valencia,1146,Club Necaxa,Centre-Forward,22,Colombia,90,5,3,8,139,90,4452,21,8,33,16,12,0,2022,2026
554799,Kevin Gutiérrez,1146,Club Necaxa,Defensive Midfield,28,Argentina,5,10,9,15,398,269,21479,8,11,183,40,45,1,2016,2025
337600,Ezequiel Unsain,1146,Club Necaxa,Goalkeeper,30,Argentina,22,14,6,18,540,368,33015,0,3,2,0,15,0,2012,2025
491698,Agustín Almendra,1146,Club Necaxa,Central Midfield,25,Argentina,10,10,5,23,484,231,13471,16,13,160,38,36,14,2016,2025
1428451,Ricardo Alonso,1146,Club Necaxa,Defender,18,Mexico,0,3,4,7,94,36,2294,0,0,0,0,9,1,2024,2026
1364504,Joshua Palacios,1146,Club Necaxa,Midfield,18,Mexico,0,3,3,12,141,57,4154,2,0,0,0,16,1,2024,2026
1095216,Arath Moreno,1146,Club Necaxa,Midfield,19,Mexico,0,6,4,15,244,83,5354,7,0,5,1,11,1,2021,2026
1233676,Luis Ibarra,1146,Club Necaxa,Left Midfield,18,Mexico,0,3,4,9,140,93,5447,28,0,0,0,10,0,2024,2026
568546,Tomás Badaloni,1146,Club Necaxa,Centre-Forward,25,Argentina,9,9,5,14,322,232,11520,41,15,231,82,15,0,2017,2025
536619,Raúl Sánchez,1146,Club Necaxa,Left Winger,27,Spain,0,9,6,13,315,229,14836,41,19,95,35,36,0,2017,2026
1095036,Daniel Márquez,1146,Club Necaxa,Left Winger,20,Mexico,0,5,3,11,103,48,2400,1,0,0,0,2,1,2022,2026
955220,Kevin Armenta,1146,Club Necaxa,Left Winger,19,Mexico,0,6,3,13,147,78,4665,10,0,0,0,10,7,2021,2026
859020,Bryan Casas,1146,Club Necaxa,Centre-Forward,20,Mexico,0,7,5,14,234,144,8573,48,2,4,3,31,0,2020,2026
875511,Paulo Victor,4961,Querétaro FC,Left-Back,25,Brazil,12,8,10,22,337,168,9953,1,5,20,4,37,0,2019,2026
569088,Enzo Giménez,4961,Querétaro FC,Right Midfield,28,Paraguay,16,11,4,14,448,312,20007,25,31,72,21,39,4,2016,2026
1244463,Mono Martínez,4961,Querétaro FC,Attacking Midfield,16,Mexico,30,3,1,3,30,24,1267,11,3,0,0,3,17,2024,2026
1364024,Sergio Garcia Brothers,4961,Querétaro FC,Right Midfield,19,Mexico,199,3,3,6,117,58,3601,2,0,0,0,6,0,2024,2026
1097734,Denilson Muñoz,4961,Querétaro FC,Left Winger,22,Mexico,0,5,3,7,135,60,2977,11,2,7,3,7,0,2022,2026
710679,Iker Benito,4961,Querétaro FC,Right Winger,24,Spain,0,7,5,9,239,165,9263,13,9,70,18,15,0,2020,2026
597727,Daniel Gutiérrez,5662,Puebla FC,Goalkeeper,29,Mexico,28,9,6,13,445,119,10428,0,0,1,0,10,0,2018,2026
1150565,Eduardo Navarro,5662,Puebla FC,Centre-Back,22,Mexico,13,4,2,7,163,80,6229,3,0,7,2,22,0,2023,2026
222010,Jesús Rodríguez,5662,Puebla FC,Goalkeeper,33,Mexico,33,17,6,14,752,254,22572,0,0,0,0,27,0,2010,2026
644271,Fernando Monárrez,5662,Puebla FC,Left-Back,27,Mexico,7,9,9,19,268,127,8691,14,3,38,12,31,0,2017,2026
1002127,Íker Moreno,5662,Puebla FC,Right-Back,22,Mexico,12,6,7,14,255,98,5313,4,3,15,4,7,0,2021,2026
1150567,José Pachuca,5662,Puebla FC,Centre-Back,21,Mexico,20,5,2,12,188,101,6398,2,1,15,5,14,20,2022,2026
784509,Óscar Villa,5662,Puebla FC,Left-Back,25,Mexico,15,9,6,20,381,164,11341,3,2,8,0,34,10,2018,2026
271907,Juan Pablo Vargas,5662,Puebla FC,Centre-Back,31,Costa Rica,4,14,6,34,834,374,31559,22,10,121,38,44,46,2013,2026
560325,Carlos Baltazar,5662,Puebla FC,Attacking Midfield,29,Mexico,22,10,5,14,323,224,13580,28,15,42,18,13,0,2017,2026
555194,Mathías Tomás,5662,Puebla FC,Attacking Midfield,25,Uruguay,10,9,7,15,234,179,12179,27,37,72,21,34,0,2016,2026
644272,Alejandro Organista,5662,Puebla FC,Central Midfield,26,Mexico,24,9,7,16,420,269,18833,30,14,24,7,38,0,2018,2026
663290,Raúl Castillo,5662,Puebla FC,Attacking Midfield,25,Mexico,17,9,6,16,370,174,11323,36,4,61,17,28,0,2018,2026
1353890,Sergio Sanabria,5662,Puebla FC,Central Midfield,27,Paraguay,21,3,2,6,80,55,4028,0,0,17,1,14,0,2024,2026
997056,Alonso Ramírez,5662,Puebla FC,Defensive Midfield,25,Mexico,16,8,7,16,288,167,12675,7,2,11,2,32,0,2019,2026
577489,Emiliano Gómez,5662,Puebla FC,Second Striker,24,Uruguay,11,10,6,19,377,200,12272,42,13,152,62,9,13,2017,2026
1004726,Lucas Camilo,5662,Puebla FC,Defensive Midfield,20,Brazil,34,6,4,17,214,51,2324,2,2,6,4,6,15,2021,2026
600857,Kevin Velasco,5662,Puebla FC,Right Winger,29,Colombia,26,11,5,19,432,290,18085,30,31,259,91,44,1,2016,2026
401311,Brayan Garnica,5662,Puebla FC,Right Winger,30,Mexico,27,13,7,15,539,322,20663,18,24,66,20,19,0,2014,2026
634023,Luifer Hernández,5662,Puebla FC,Centre-Forward,25,Venezuela,9,10,7,18,262,190,11036,54,12,139,65,15,7,2017,2026
833270,Eduardo Mustre,5662,Puebla FC,Centre-Forward,23,Mexico,29,5,5,12,171,63,3790,20,1,14,8,7,2,2020,2026
853278,Ignacio Maestro Puch,5662,Puebla FC,Centre-Forward,23,Argentina,19,8,5,16,270,123,4417,16,4,74,27,6,14,2019,2026
810710,Juan Pablo Gómez,5662,Puebla FC,Goalkeeper,24,Mexico,23,8,6,13,361,93,8317,0,0,0,0,12,0,2018,2026
539067,Nicolás Díaz,5662,Puebla FC,Centre-Back,26,Chile,6,11,7,19,433,250,19719,6,8,95,27,77,17,2016,2026
1100592,Álvaro de la Rosa,5662,Puebla FC,Right-Back,20,Mexico,0,4,3,8,100,61,5098,1,0,1,1,14,0,2021,2026
400203,Ulises Torres,5662,Puebla FC,Left-Back,27,Mexico,5,13,9,26,547,285,22352,14,6,3,0,66,14,2014,2026
1065383,Ariel Gamarra,5662,Puebla FC,Central Midfield,22,Paraguay,18,5,5,19,183,90,5604,0,3,23,4,12,8,2021,2025
249789,Alexis Canelo,5662,Puebla FC,Centre-Forward,33,Argentina,25,16,11,21,524,383,24874,91,37,371,142,53,0,2011,2026
1095211,Arez Pérez,5662,Puebla FC,Attack,21,Mexico,0,5,4,9,142,76,4316,5,0,0,0,19,0,2022,2026
1095302,Roberto Barragán,6709,CF Atlante,Goalkeeper,22,Mexico,22,5,4,12,122,20,1775,0,0,0,0,1,0,2022,2026
403148,Ángelo Araos,5662,Puebla FC,Attacking Midfield,28,Chile,32,11,9,25,601,205,10734,13,14,112,46,32,10,2015,2025
808635,Millan,6709,CF Atlante,Goalkeeper,28,Mexico,32,4,3,4,101,27,2342,0,1,0,0,0,0,2020,2025
371178,Luis Olivas,6709,CF Atlante,Centre-Back,25,Mexico,4,11,8,27,411,173,13984,15,0,38,8,27,14,2014,2026
1100494,Axl Padilla,6709,CF Atlante,Left-Back,25,Mexico,23,5,3,8,135,61,3065,3,0,0,0,5,0,2022,2026
401944,Diego Cruz,6709,CF Atlante,Right-Back,30,Mexico,3,14,9,17,526,265,20561,20,8,9,6,34,0,2012,2026
674500,Nico Carrera,6709,CF Atlante,Centre-Back,24,United States,6,9,7,22,278,153,12179,5,7,3,1,31,4,2018,2026
1026988,Jonathan Tovar,6709,CF Atlante,Right-Back,23,Mexico,20,5,5,6,136,76,4833,3,6,4,1,13,0,2019,2026
448641,Armando Escobar,6709,CF Atlante,Left-Back,33,Mexico,27,15,6,16,546,371,27997,28,9,1,1,94,0,2009,2026
1026941,Emiliano Espinoza,6709,CF Atlante,Defender,20,Mexico,30,5,2,6,135,12,635,0,0,0,0,2,0,2022,2026
1503074,Hugo Hernández,6709,CF Atlante,Defender,19,Mexico,35,1,1,2,16,0,0,0,0,0,0,0,0,2025,2025
984338,Luis Basulto,6709,CF Atlante,Centre-Back,22,Mexico,33,5,5,15,236,88,6813,2,0,0,0,9,0,2021,2025
1091848,Tristhan Jaimes,6709,CF Atlante,Right-Back,22,Mexico,36,6,5,11,149,82,4922,8,0,6,4,4,0,2020,2026
803587,Hardy Meza,6709,CF Atlante,Defensive Midfield,26,Mexico,5,11,5,10,291,229,16692,10,5,0,0,27,0,2016,2026
915017,Maximiliano García,6709,CF Atlante,Attacking Midfield,26,Mexico,13,10,3,11,319,150,8330,15,4,0,0,13,0,2016,2026
690027,Ronaldo González,6709,CF Atlante,Attacking Midfield,25,Mexico,8,8,6,8,263,194,12128,20,12,5,1,41,0,2019,2026
858916,Johan Alonzo,6709,CF Atlante,Attacking Midfield,26,Mexico,10,10,6,11,319,252,17683,20,6,5,1,33,0,2017,2026
400188,Javier Ibarra,6709,CF Atlante,Attacking Midfield,28,Mexico,21,13,8,20,484,239,15360,19,8,8,1,23,5,2014,2026
704553,Eugenio Pizzuto,6709,CF Atlante,Defensive Midfield,24,Mexico,8,9,9,32,421,102,7229,12,2,23,7,7,20,2018,2026
737129,Marco García,6709,CF Atlante,Central Midfield,25,Mexico,7,9,8,15,359,177,9439,19,7,51,13,16,0,2018,2026
1100057,Leonardo Mejía,6709,CF Atlante,Central Midfield,25,Mexico,17,6,3,9,180,63,3054,2,1,1,0,9,0,2019,2026
55303,Christian Bermúdez,6709,CF Atlante,Attacking Midfield,39,Mexico,18,20,10,28,912,626,44033,94,66,0,0,21,10,2006,2026
1367289,Víctor Estrada,6709,CF Atlante,Midfield,19,Mexico,14,2,4,8,76,2,5,0,0,0,0,0,0,2024,2025
1258807,Zamier Muñoz,6709,CF Atlante,Midfield,20,Mexico,37,3,3,4,28,10,463,0,0,0,0,3,0,2023,2026
1503076,Diego Pérez,6709,CF Atlante,Midfield,19,Mexico,29,1,1,2,16,0,0,0,0,0,0,0,0,2025,2025
725791,Luis Calzadilla,6709,CF Atlante,Left Winger,26,Mexico,19,9,6,16,395,225,15359,34,9,21,6,11,0,2018,2026
668528,Luis Puente,6709,CF Atlante,Centre-Forward,23,Mexico,9,9,7,20,279,128,6037,44,0,25,10,18,9,2018,2026
1026942,Edgar Jiménez,6709,CF Atlante,Right Winger,25,Mexico,34,6,2,8,174,122,8663,10,14,3,1,14,0,2019,2026
1086749,Samuel González,6709,CF Atlante,Centre-Forward,21,Mexico,19,6,6,14,180,127,7540,37,1,6,2,5,0,2021,2026
941419,Jairón Charcopa,6709,CF Atlante,Centre-Forward,22,Ecuador,15,7,5,14,201,59,2094,6,3,40,12,5,0,2020,2026
1064679,Daniel González,6709,CF Atlante,Right Winger,21,Mexico,16,6,5,14,224,111,6447,20,1,4,2,15,0,2021,2026
1099599,Benedit Bello,6709,CF Atlante,Right Winger,22,Mexico,31,3,2,8,108,11,363,1,1,0,0,3,0,2021,2025
1176820,Rubén Coubert,6709,CF Atlante,Centre-Forward,22,Mexico,184,3,3,8,63,16,539,3,0,2,0,0,0,2023,2026
881010,Aarón Quirós,6709,CF Atlante,Centre-Back,24,Argentina,44,8,4,18,271,137,9973,7,3,25,5,27,9,2019,2026
1323890,Jeferson Tenorio,6709,CF Atlante,Right Winger,22,Colombia,38,2,1,4,63,10,211,0,0,0,0,3,0,2024,2025
415843,Walter Clar,6709,CF Atlante,Left-Back,31,Paraguay,37,13,13,19,546,310,25109,33,25,57,28,14,0,2014,2026
480892,Eduardo Tercero,6709,CF Atlante,Centre-Back,30,Mexico,4,12,6,17,486,143,10096,2,1,12,1,27,0,2015,2026
804341,Walter Portales,6709,CF Atlante,Right-Back,22,United States,29,5,6,13,166,75,5490,5,1,9,2,5,0,2019,2026
670341,Martín Fernández,6709,CF Atlante,Defensive Midfield,25,Uruguay,25,9,6,16,309,176,10489,2,3,36,11,38,0,2018,2026
955306,Octavio Vázquez,6709,CF Atlante,Attacking Midfield,21,Mexico,10,6,5,9,122,78,3811,13,2,0,0,3,7,2021,2026
505002,Martín Sarrafiore,6709,CF Atlante,Left Winger,29,Argentina,30,11,8,18,472,214,11383,28,12,241,71,27,0,2016,2026
