player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
951819,Younes Abdelhak Ouassa,56165,JS El Biar,Centre-Back,27,Algeria,0,6,5,4,150,56,4144,4,0,4,0,12,0,2021,2026
345810,Abdelraouf Benguit,6772,USM Alger,Central Midfield,30,Algeria,8,13,6,20,542,340,26459,39,39,55,22,57,16,2014,2026
1057453,Marouane Benzid,42093,USM Khenchela,Central Midfield,25,Algeria,0,5,5,3,140,92,6715,7,12,0,0,28,0,2022,2026
1263691,Jean Charles Ahoua,13365,CR Belouizdad,Attacking Midfield,23,Cote d'Ivoire,10,4,3,7,52,35,2281,6,3,40,11,2,1,2023,2026
204049,Endri Cekici,13365,CR Belouizdad,Attacking Midfield,28,Albania,0,15,11,26,629,368,22963,57,27,184,65,62,61,2011,2025
1380669,Benahmed Bendahmane,13365,CR Belouizdad,Defensive Midfield,19,Algeria,0,3,2,3,19,4,64,0,0,0,0,0,0,2024,2026
537243,Redon Xhixha,13365,CR Belouizdad,Centre-Forward,26,Albania,0,10,4,15,436,310,18626,86,29,8,3,36,11,2017,2026
719427,Mohamed Islam Belkhir,18272,ES Sétif,Left Winger,25,Algeria,7,8,2,8,296,220,11189,27,24,25,8,20,9,2019,2026
1341643,Islam Abbaci,56165,JS El Biar,Right Winger,21,Algeria,0,3,3,5,60,17,313,1,0,1,1,3,1,2024,2026
1134102,Issam Yazid,13365,CR Belouizdad,Right Winger,19,Algeria,0,2,1,2,6,4,142,0,0,1,0,1,4,2022,2025
437982,Oussama Benbout,6772,USM Alger,Goalkeeper,31,Algeria,30,11,5,14,433,233,20932,0,1,1,1,21,4,2016,2026
949929,Achref Abada,6772,USM Alger,Centre-Back,27,Algeria,28,6,2,9,212,131,10694,1,0,0,0,16,10,2021,2026
475760,Abdelmoumen Sifour,6772,USM Alger,Goalkeeper,28,Algeria,1,11,2,8,319,48,4101,0,1,0,0,3,2,2016,2026
950788,Che Malone,6772,USM Alger,Centre-Back,27,Cameroon,4,6,3,12,142,81,7015,1,1,12,4,10,8,2021,2026
370475,Saâdi Radouani,6772,USM Alger,Right-Back,31,Algeria,19,13,3,12,476,317,26260,18,27,22,10,30,3,2014,2026
1261873,Rayane Abdelmadjid Mahrouz,6772,USM Alger,Right-Back,21,Algeria,20,3,1,4,99,51,3099,4,2,4,1,9,0,2024,2026
549545,Imadeddine Azzi,6772,USM Alger,Centre-Back,28,Algeria,5,7,4,7,212,98,7912,2,1,5,0,28,1,2017,2026
550862,Haithem Loucif,6772,USM Alger,Right-Back,30,Algeria,12,10,6,18,453,197,13357,9,16,15,5,19,3,2017,2026
1482959,Walid Kourdi,6772,USM Alger,Left-Back,20,Algeria,2,3,1,5,59,11,491,0,0,0,0,2,5,2024,2026
1404901,Issam Yasser Bayoud,6772,USM Alger,Right-Back,19,Algeria,21,2,1,1,7,2,88,1,0,0,0,0,0,2025,2026
477834,Ilyes Chetti,6772,USM Alger,Left-Back,31,Algeria,23,12,6,22,469,212,15696,6,12,6,3,24,11,2014,2026
345555,Zakaria Draoui,6772,USM Alger,Defensive Midfield,32,Algeria,6,13,5,17,564,434,35182,30,28,41,15,53,30,2014,2026
202318,Farid Boulaya,6772,USM Alger,Attacking Midfield,33,Algeria,9,16,12,24,562,319,21684,45,45,301,98,29,8,2011,2026
549964,Glody Likonza,6772,USM Alger,Central Midfield,28,DR Congo,11,11,3,10,204,139,9223,10,8,71,29,15,1,2016,2026
971945,Aimé Tendeng,6772,USM Alger,Attacking Midfield,25,Senegal,17,5,4,6,93,53,2888,2,5,12,1,4,0,2022,2026
896960,Dhirar Bensaadallah,6772,USM Alger,Defensive Midfield,26,Algeria,10,4,3,4,81,48,3649,2,1,0,0,8,0,2022,2026
1134090,Ala Eddine Limane,6772,USM Alger,Midfield,20,Algeria,18,3,1,5,35,8,360,0,0,1,1,0,2,2022,2026
538459,Ahmed Khaldi,6772,USM Alger,Right Winger,28,Algeria,7,9,5,6,252,163,11077,35,16,48,17,19,0,2017,2026
503035,Houssam Ghacha,6772,USM Alger,Right Winger,30,Algeria,27,10,5,16,379,287,19246,47,51,61,23,27,2,2017,2026
561491,Ghiles Guenaoui,6772,USM Alger,Left Winger,28,Algeria,26,10,5,9,318,129,6732,16,7,39,16,11,1,2017,2026
1393903,Mohamed Bouderbala,6772,USM Alger,Left Winger,21,Algeria,24,3,2,5,64,39,1609,5,2,3,1,3,6,2024,2026
1302509,Dramane Kamagaté,6772,USM Alger,Centre-Forward,21,Cote d'Ivoire,29,3,2,6,52,33,2068,8,3,20,8,0,4,2024,2026
456187,Kamel Soufi,8851,MC Oran,Goalkeeper,30,Algeria,16,9,4,6,324,137,12390,0,0,0,0,11,0,2016,2025
1559125,Mohamed Aït Namane,6772,USM Alger,Defender,19,Algeria,0,1,1,1,2,2,80,0,0,0,0,0,0,2025,2025
711432,Adem Alilet,6772,USM Alger,Centre-Back,26,Algeria,0,7,2,11,293,151,12277,13,4,23,9,35,6,2019,2025
1228960,Safi Eddine Atmania,32155,CR Temouchent,Centre-Back,21,Algeria,0,4,2,5,101,29,1927,0,0,0,0,1,2,2023,2026
696270,Brahim Benzaza,6772,USM Alger,Central Midfield,28,Algeria,14,7,2,6,288,211,14624,14,24,23,6,32,0,2019,2025
625141,Islam Merili,6772,USM Alger,Central Midfield,27,Algeria,8,8,2,7,292,182,11246,10,7,38,7,30,1,2018,2025
1412891,Rabah Mihoubi,6772,USM Alger,Midfield,20,Algeria,0,2,2,1,5,3,151,0,0,0,0,0,0,2024,2025
1545158,Bouhlala Islem,6772,USM Alger,Attacking Midfield,18,Algeria,0,1,1,1,2,0,0,0,0,0,0,0,0,2025,2025
843367,Emmanuel Ernest,6772,USM Alger,Centre-Forward,24,Liberia,0,5,6,13,116,68,3110,10,4,22,10,10,6,2020,2026
613361,Khaled Bousseliou,40319,Olympique Akbou,Left Winger,28,Algeria,11,9,4,8,340,169,7813,18,10,26,13,20,0,2018,2026
1404902,Diaa Eddine Mechid,6772,USM Alger,Right Winger,19,Algeria,0,3,3,9,66,14,520,0,0,1,0,1,1,2024,2026
1266269,Anis Mahdi Mendil,8851,MC Oran,Goalkeeper,20,Algeria,30,4,1,3,72,6,420,0,0,0,0,0,0,2023,2026
513519,Mokhtar Ferrahi,8851,MC Oran,Goalkeeper,29,Algeria,16,10,3,5,314,59,5194,1,0,0,0,4,0,2016,2025
1553650,Ahmed Abderrahmen Achouri,6772,USM Alger,Attack,0,Algeria,0,1,1,2,2,1,20,0,0,0,0,0,0,2025,2025
694558,Oussama Safa Kaddour,8851,MC Oran,Left-Back,29,Algeria,12,8,4,3,225,159,12309,4,6,0,0,24,0,2019,2026
592397,Ahmed Kerroum,8851,MC Oran,Centre-Back,26,Algeria,24,8,4,5,235,184,15433,18,4,12,3,42,3,2017,2025
301881,Abdelkarim Maamar Chaouche,8851,MC Oran,Centre-Back,28,Algeria,3,14,8,11,347,270,21701,22,11,21,3,43,0,2012,2026
475749,Abderrahim Hamra,8851,MC Oran,Centre-Back,29,Algeria,23,11,4,6,352,192,15334,9,3,4,0,31,0,2016,2026
209988,Mokhtar Belkhiter,8851,MC Oran,Right-Back,34,Algeria,20,17,7,17,584,380,29101,8,26,18,4,62,12,2010,2026
1492633,Abdelkader Belabbaci,8851,MC Oran,Centre-Back,18,Algeria,0,2,1,1,5,1,16,0,0,0,0,0,0,2025,2026
592395,Abdelkader Belharrane,40319,Olympique Akbou,Right-Back,26,Algeria,17,9,4,7,237,87,6186,3,4,0,0,13,3,2017,2026
1175824,Chakib Aoudjane,8851,MC Oran,Attacking Midfield,30,Algeria,17,4,3,2,100,91,6355,11,7,0,0,15,0,2023,2026
839811,Juba Aguieb,8851,MC Oran,Attacking Midfield,29,Algeria,8,7,3,3,192,151,10394,9,18,0,0,28,0,2020,2026
950117,Ousmane Kokoe Coumbassa,8851,MC Oran,Defensive Midfield,25,Guinea,14,6,4,10,171,88,6330,1,4,0,0,21,1,2021,2026
696223,Omar Embarek,8851,MC Oran,Defensive Midfield,27,Algeria,6,6,5,4,154,102,6612,0,6,2,0,38,0,2019,2026
609692,Bilal Benkhedim,8851,MC Oran,Attacking Midfield,25,Algeria,10,11,7,17,305,111,7126,26,16,3,1,8,7,2016,2026
353875,Gape Edwin Mohutsiwa,8851,MC Oran,Defensive Midfield,28,Botswana,15,12,4,8,232,123,8821,6,0,9,4,37,23,2014,2025
262224,Abderrahmane Bourdim,8851,MC Oran,Attacking Midfield,32,Algeria,4,15,8,10,451,273,15320,54,34,10,2,34,7,2012,2026
1257010,Mohammed Benhakim,8851,MC Oran,Central Midfield,17,Algeria,56,3,1,3,25,6,188,0,0,0,0,1,2,2023,2025
1492631,Mimoune Reda Daho,8851,MC Oran,Midfield,19,Algeria,0,2,1,1,2,1,21,0,0,0,0,0,0,2025,2026
639422,Boubacar Traoré,8851,MC Oran,Centre-Forward,26,Mali,11,9,6,17,229,130,6428,36,6,9,7,14,6,2018,2026
692240,Moulay Abdelaziz Abdelkader,8851,MC Oran,Right Winger,27,Algeria,21,6,6,4,122,99,6586,12,11,0,0,16,0,2019,2026
411660,Maxwell Baakoh,8851,MC Oran,Right Winger,29,Ghana,0,9,6,7,208,99,6273,14,5,4,2,11,0,2014,2025
643567,Yacine Aliane,8851,MC Oran,Left Winger,27,Algeria,27,8,3,4,209,155,9141,18,18,0,0,4,0,2018,2026
1224858,Mounir El Mehdi Mahadane,8851,MC Oran,Right Winger,21,Algeria,29,4,1,2,67,17,657,0,0,0,0,1,0,2023,2026
366049,Pa Omar Jobe,8851,MC Oran,Centre-Forward,26,The Gambia,0,9,10,12,170,102,7096,45,12,7,2,17,0,2014,2026
1489773,Mohammed Djebril Benaissa,8851,MC Oran,Centre-Forward,18,Algeria,0,1,1,2,2,1,12,0,0,0,0,0,0,2025,2025
1226031,Yacine Goudjil,8851,MC Oran,Centre-Forward,21,Algeria,9,4,1,2,54,17,588,2,1,0,0,0,0,2023,2026
1473011,Sékou Damaro Bangoura,8851,MC Oran,Left Winger,19,Guinea,7,1,2,2,18,8,460,0,0,0,0,0,0,2025,2025
1492632,Hadj Reda Ikhlef,8851,MC Oran,Attack,18,Algeria,0,2,1,1,4,2,21,0,0,0,0,0,0,2025,2026
375708,Houari Baouche,8851,MC Oran,Left-Back,30,Algeria,22,11,7,11,378,234,18926,2,10,9,2,28,8,2014,2026
573975,Mouad Hadded,8851,MC Oran,Centre-Back,29,Algeria,5,8,4,8,230,176,14224,5,5,6,2,14,1,2018,2026
1149176,Edlin Randy Essang-Matouti,8851,MC Oran,Centre-Forward,23,Gabon,0,5,5,10,113,61,3349,8,6,4,1,4,8,2022,2026
427960,Oumar Doumbia Bagnama,8851,MC Oran,Centre-Back,27,Gabon,0,6,4,5,12,2,135,0,0,0,0,0,1,2015,2026
410180,Ismail Saadi,8851,MC Oran,Left Winger,29,Algeria,26,12,4,6,347,201,10913,25,8,8,4,19,0,2015,2026
462735,Zakaria Bouhalfaya,30685,CS Constantine,Goalkeeper,29,Algeria,1,11,5,9,395,168,15274,0,0,0,0,21,6,2016,2026
1028097,Ahmed Ghenam,8851,MC Oran,Centre-Forward,28,Algeria,28,6,4,2,68,44,2065,9,3,0,0,7,0,2019,2026
561804,Abdelmalek Necir,30685,CS Constantine,Goalkeeper,34,Algeria,23,9,4,4,232,27,2283,0,0,0,0,2,0,2017,2026
896737,Oussama Mellala,30685,CS Constantine,Goalkeeper,22,Algeria,0,4,3,2,70,49,4232,0,0,0,0,12,0,2022,2026
983273,Yacine Zeghad,30685,CS Constantine,Centre-Back,24,Algeria,0,6,6,2,147,78,6186,4,2,0,0,12,0,2021,2026
678043,Abdelmoumen Chikhi,30685,CS Constantine,Left-Back,30,Algeria,27,9,5,5,269,172,10664,4,8,1,0,16,0,2018,2026
606780,Ahmed Ait Abdesslem,30685,CS Constantine,Centre-Back,29,Algeria,4,9,5,8,304,166,12413,6,9,8,1,39,0,2018,2026
1111681,Rogers Torach,30685,CS Constantine,Centre-Back,23,Uganda,0,6,2,9,171,59,5063,3,0,4,1,8,12,2021,2026
342208,Mehdi Beneddine,30685,CS Constantine,Left-Back,30,France,0,14,13,16,408,256,21114,10,14,40,11,34,0,2013,2026
284723,Oussama Meddahi,30685,CS Constantine,Right-Back,35,Algeria,12,13,6,5,349,264,21735,7,27,0,0,28,0,2013,2026
1446246,Imad Eddine Benmoussa,30685,CS Constantine,Centre-Back,21,Algeria,13,2,1,2,37,10,615,2,0,0,0,0,0,2025,2026
1446247,Abderrahmane Benadla,30685,CS Constantine,Right-Back,21,Algeria,2,1,1,2,35,4,185,0,0,0,0,0,0,2025,2025
1070766,Johnson Atibu,30685,CS Constantine,Centre-Back,29,DR Congo,0,7,3,4,52,24,1756,0,2,8,1,5,0,2019,2026
418173,Djihad Bizimana,30685,CS Constantine,Defensive Midfield,29,Rwanda,14,13,7,21,372,212,15644,10,2,51,16,33,57,2014,2026
682814,Nassim L'Ghoul,30685,CS Constantine,Attacking Midfield,29,Algeria,26,10,10,11,319,232,15953,37,30,75,20,18,0,2017,2026
402816,Mohamed Islam Bakir,30685,CS Constantine,Central Midfield,30,Algeria,0,12,6,10,441,314,18424,26,24,38,11,9,2,2015,2026
561521,Brahim Dib,30685,CS Constantine,Attacking Midfield,33,Algeria,10,10,3,5,296,242,18669,53,35,23,5,48,0,2017,2026
1025785,Mostafa Berkane,30685,CS Constantine,Central Midfield,23,Algeria,15,6,3,2,108,74,5175,2,2,0,0,10,0,2021,2026
1124452,Yawo Agbagno,30685,CS Constantine,Centre-Forward,26,Togo,9,6,3,7,119,81,6081,25,3,8,1,13,12,2021,2026
243688,Miloud Rebiai,30685,CS Constantine,Defensive Midfield,32,Algeria,25,15,5,8,488,286,20599,23,19,28,7,40,2,2011,2026
592409,Karim Chaban,30685,CS Constantine,Left Winger,26,Algeria,0,7,7,12,131,44,3029,4,5,5,3,7,3,2017,2026
315351,Hamid Djaouchi,30685,CS Constantine,Centre-Forward,31,Algeria,0,8,9,6,203,109,6878,25,6,0,0,6,0,2013,2026
1253210,Ouadjih Khelfaoui,30685,CS Constantine,Centre-Forward,21,Algeria,20,3,1,3,47,17,533,1,1,0,0,0,1,2023,2025
910945,Oualaa Moundhir Bouzekri,30685,CS Constantine,Left Winger,24,Algeria,7,6,3,3,144,70,3751,7,3,0,0,5,0,2020,2026
473444,Zakaria Saidi,18272,ES Sétif,Goalkeeper,30,Algeria,16,11,3,4,336,187,16717,0,0,0,0,25,0,2016,2026
1418770,Hatem Grine,30685,CS Constantine,Centre-Forward,21,Algeria,21,2,1,2,37,12,311,1,0,0,0,1,0,2024,2025
1448268,Zakaria Trad,18272,ES Sétif,Goalkeeper,21,Algeria,30,2,1,1,7,0,0,0,0,0,0,0,0,2025,2026
434454,Imadeddine Boubekeur,42093,USM Khenchela,Centre-Back,31,Algeria,0,11,7,9,330,256,21085,13,4,16,4,44,0,2016,2026
518078,Kamel Hamidi,18272,ES Sétif,Right-Back,30,Algeria,27,10,6,5,278,185,14305,13,11,1,0,11,0,2017,2026
1253026,Issam Abdelhamid Naim,18272,ES Sétif,Centre-Back,20,Algeria,3,4,2,4,54,29,2222,0,0,0,0,4,8,2023,2026
961098,Mick Omfia,18272,ES Sétif,Centre-Back,25,Gabon,13,5,3,5,34,25,1969,0,0,1,0,3,10,2021,2026
475750,Youcef Douar,42093,USM Khenchela,Centre-Back,28,Algeria,0,10,3,5,311,189,15016,2,1,0,0,39,3,2017,2026
592398,Aïssa Boudechicha,18272,ES Sétif,Left-Back,26,Algeria,26,10,4,7,245,109,7678,2,1,0,0,11,4,2017,2026
1364198,Lahcene Bouziane,32155,CR Temouchent,Centre-Back,29,Algeria,0,3,3,2,22,5,361,0,0,0,0,0,0,2024,2026
1428708,Adda Derder,39035,MB Rouissat,Right-Back,28,Algeria,0,3,3,2,36,18,805,0,0,0,0,1,0,2024,2026
1544746,Kherfallah Lahcene,18272,ES Sétif,Centre-Back,17,Algeria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1559136,Zakaria Fellahi,18272,ES Sétif,Defender,18,Algeria,0,1,1,1,1,1,13,0,0,0,0,0,0,2025,2025
865419,Mohamed Hamek,18272,ES Sétif,Central Midfield,28,Algeria,8,9,7,7,206,139,8684,39,10,2,1,6,0,2018,2026
1022540,Salah Abd Etouab Bouchama,18272,ES Sétif,Attacking Midfield,23,Algeria,0,6,2,4,142,115,7029,7,11,12,4,12,0,2021,2026
733470,Mudasiru Salifu,18272,ES Sétif,Defensive Midfield,29,Ghana,29,9,7,15,230,161,11629,2,2,5,0,35,0,2017,2026
1508748,Idris Messahel,18272,ES Sétif,Defensive Midfield,20,Algeria,6,2,1,1,3,1,2,0,0,0,0,0,0,2025,2026
1505305,Abderrahmene Boungab,18272,ES Sétif,Central Midfield,20,Algeria,15,2,1,2,5,3,36,0,0,0,0,0,0,2025,2026
1508749,Nassef Zakarya,18272,ES Sétif,Midfield,18,Algeria,0,1,1,2,3,1,6,0,0,0,0,0,0,2025,2025
748451,Mohamed Boukerma,18272,ES Sétif,Right Winger,25,Algeria,17,8,2,4,211,90,3828,10,4,0,0,11,4,2019,2026
592407,Merouane Zerrouki,18272,ES Sétif,Centre-Forward,25,Algeria,20,10,3,8,279,136,6921,27,7,1,1,11,10,2017,2026
617719,Abeddy Biramahire,18272,ES Sétif,Left Winger,26,Rwanda,0,8,6,10,122,36,1350,4,1,3,0,3,9,2017,2025
847430,Gibril Sillah,18272,ES Sétif,Left Winger,26,The Gambia,0,6,6,12,150,81,5576,11,10,9,3,19,1,2020,2025
1529688,Imad Eddine Bouchagoura,18272,ES Sétif,Left Winger,19,Algeria,24,2,1,2,19,4,155,0,0,0,0,0,0,2025,2026
1508750,Bilal Chettouh,18272,ES Sétif,Attack,18,Algeria,0,1,1,1,3,1,6,0,0,0,0,0,0,2025,2025
734746,Hadi Al-Hourani,18272,ES Sétif,Centre-Back,26,Jordan,0,10,3,15,179,46,3939,5,0,3,2,5,16,2017,2026
385003,Issad Lakdja,18272,ES Sétif,Right Winger,26,Algeria,0,9,7,7,247,108,5356,12,10,0,0,12,1,2016,2025
56809,Alexandre Oukidja,18272,ES Sétif,Goalkeeper,38,Algeria,0,21,9,22,926,453,40313,0,0,0,0,32,7,2005,2026
416596,Slimane Bouteldja,18272,ES Sétif,Centre-Back,31,Algeria,23,8,5,2,103,69,5752,2,1,0,0,9,0,2015,2026
644280,Anis Khemaissia,18272,ES Sétif,Left-Back,27,Algeria,19,8,6,8,202,113,8952,3,6,0,0,15,0,2018,2026
561486,Sisa,18272,ES Sétif,Attacking Midfield,28,Jordan,0,9,3,14,140,78,5625,30,20,25,12,7,6,2017,2026
403191,Réda Boumechra,18272,ES Sétif,Attacking Midfield,29,Algeria,26,12,6,6,356,159,8732,13,11,6,3,20,0,2015,2026
591194,Salim Akkal,18272,ES Sétif,Defensive Midfield,26,France,0,10,6,10,240,147,9330,9,8,28,11,37,2,2017,2026
1169115,Dalil Hassen-Khodja,18272,ES Sétif,Central Midfield,27,Algeria,22,4,5,3,108,60,3276,1,1,0,0,10,0,2023,2026
696745,Amine Zenadji,18272,ES Sétif,Attacking Midfield,29,Algeria,21,8,5,9,226,138,9991,33,15,0,0,22,0,2019,2026
1447191,Mohamed Mouaataz Khenniche,30685,CS Constantine,Goalkeeper,20,Algeria,16,1,1,2,35,1,90,0,0,0,0,0,0,2025,2025
359091,Zakaria Benchaâ,18272,ES Sétif,Centre-Forward,29,Algeria,18,12,7,14,351,153,8326,29,15,20,6,24,1,2014,2026
1452295,Mohamed Amine Zerrouki,30685,CS Constantine,Goalkeeper,18,Algeria,0,2,1,1,2,0,0,0,0,0,0,0,0,2025,2026
754175,Mélo Ndiaye,30685,CS Constantine,Centre-Back,30,Senegal,5,7,4,10,220,68,5209,0,0,0,0,7,1,2020,2026
514081,Achref Boudrama,30685,CS Constantine,Centre-Back,29,Algeria,0,8,7,10,211,123,9610,5,1,8,2,30,0,2016,2026
692743,Chamseddine Derradji,30685,CS Constantine,Centre-Back,33,Algeria,19,8,3,7,249,150,11105,1,2,6,1,10,0,2019,2026
1540361,Abdelmountakem Louai Bouacida,30685,CS Constantine,Defender,18,Algeria,0,2,1,1,9,2,46,0,0,0,0,0,0,2025,2026
1540362,Makri El Mahdi,30685,CS Constantine,Defender,19,Algeria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1418769,Mounder Ayoune,30685,CS Constantine,Left-Back,19,Algeria,0,3,1,2,8,3,165,0,0,0,0,0,0,2024,2026
322572,Fethallah Tahar,40319,Olympique Akbou,Attacking Midfield,32,Algeria,19,11,6,7,356,233,13990,12,28,3,2,13,6,2014,2026
1099507,Salifou Tapsoba,30685,CS Constantine,Defensive Midfield,22,Burkina Faso,0,5,4,6,120,64,3571,2,0,0,0,6,0,2022,2026
355314,Rédha Bensayah,30685,CS Constantine,Right Winger,30,Algeria,0,11,9,8,300,255,19710,69,34,83,34,47,0,2014,2026
304073,Mohamed Benchaira,42517,ES Ben Aknoun,Defensive Midfield,34,Algeria,0,12,7,5,304,262,20296,11,30,15,4,29,0,2013,2026
568803,Tosin Omoyele,30685,CS Constantine,Centre-Forward,28,Nigeria,22,10,6,6,309,219,13784,46,17,13,5,13,0,2016,2025
1544998,Ziem Anis,30685,CS Constantine,Left Winger,18,Algeria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
509309,Abdelkader Morcely,32155,CR Temouchent,Goalkeeper,30,Algeria,0,10,10,4,257,103,9095,0,0,0,0,17,0,2016,2026
376657,Oussama Litim,42093,USM Khenchela,Goalkeeper,36,Algeria,16,14,7,4,377,226,20160,0,0,0,0,34,0,2008,2026
1455357,Yasser Zitouni,42093,USM Khenchela,Goalkeeper,21,Algeria,30,2,1,2,20,3,210,0,0,0,0,0,1,2025,2026
886394,Abdelhamid Dris,42093,USM Khenchela,Centre-Back,24,Algeria,19,7,3,4,178,85,6886,3,1,0,0,16,1,2020,2026
1099649,Serge Badjo,42093,USM Khenchela,Centre-Back,23,Cote d'Ivoire,4,4,3,6,83,24,1702,0,0,0,0,1,0,2022,2026
503034,Badreddine Souyad,42093,USM Khenchela,Centre-Back,31,Algeria,5,9,5,7,306,185,15295,7,2,13,7,38,0,2016,2025
1385490,Zin Eddine Meddour,42093,USM Khenchela,Centre-Back,22,Algeria,12,3,1,2,42,17,649,0,0,0,0,4,0,2024,2026
1455358,Wael Guerroudja,42093,USM Khenchela,Centre-Back,20,Algeria,3,2,2,2,34,4,257,0,0,0,0,0,0,2025,2026
1529686,Ali Mouadh Ben Zarour,42093,USM Khenchela,Defender,0,Algeria,0,1,1,1,6,1,12,0,0,0,0,0,0,2025,2025
461161,Nabil Lamara,42093,USM Khenchela,Left-Back,33,Algeria,15,11,6,11,352,197,14908,10,9,6,3,21,1,2016,2026
1540372,Khadraoui Aymen,42093,USM Khenchela,Defender,0,Algeria,0,1,1,1,4,0,0,0,0,0,0,0,0,2025,2025
918560,Aymen Bendaoud,42093,USM Khenchela,Defensive Midfield,25,Algeria,25,7,3,3,122,66,4091,1,1,0,0,14,1,2020,2026
314184,Samir Aiboud,13364,ASO Chlef,Central Midfield,32,Algeria,17,14,6,7,450,234,11673,16,10,14,2,34,1,2013,2026
415082,Ahmida Zenasni,42093,USM Khenchela,Defensive Midfield,33,Algeria,6,14,7,6,371,223,15523,0,8,0,0,34,0,2012,2026
233849,Abdelhakim Sameur,42093,USM Khenchela,Defensive Midfield,35,Algeria,8,16,6,4,450,348,25453,47,16,0,0,72,0,2009,2026
580732,Abdelkader Ghorab,31757,US Biskra,Left Winger,28,Algeria,0,10,9,6,210,146,9180,13,15,11,4,25,0,2017,2026
1115860,Christopher Ngolo Samangua,42093,USM Khenchela,Defensive Midfield,24,DR Congo,0,5,3,4,44,23,885,0,0,0,0,1,0,2022,2026
773234,Anouar Boukhalfa,42093,USM Khenchela,Left-Back,28,Algeria,0,2,2,2,2,1,76,0,0,0,0,0,0,2007,2026
1448245,Ayoub Kabouche,42093,USM Khenchela,Attack,21,Algeria,17,1,1,2,32,4,20,0,0,0,0,0,0,2025,2025
893093,Ayobami Junior,42093,USM Khenchela,Central Midfield,27,Nigeria,0,9,4,4,233,161,11185,2,22,0,0,11,1,2016,2026
534095,Mehdi Boukassi,42093,USM Khenchela,Attacking Midfield,30,Algeria,0,11,11,23,339,117,6012,7,6,12,4,25,0,2016,2026
967260,Adem Chaibi,42093,USM Khenchela,Defensive Midfield,25,Algeria,0,5,4,2,62,28,2150,2,2,0,0,2,0,2021,2026
1302644,Almamy Fall,42093,USM Khenchela,Centre-Forward,23,Senegal,0,3,2,4,73,32,2229,4,1,20,9,3,0,2024,2026
1178757,Kamara Cheick Issouf,42093,USM Khenchela,Central Midfield,23,Cote d'Ivoire,0,4,2,4,17,13,596,0,1,1,1,1,1,2023,2026
561747,Yuba-Rayane Yesli,40319,Olympique Akbou,Goalkeeper,26,Algeria,1,8,6,6,148,92,8225,0,0,1,0,13,0,2017,2026
996960,Alhassane Camara,42093,USM Khenchela,Right Winger,21,Guinea,0,4,3,3,9,9,565,1,0,0,0,0,0,2021,2026
1256023,Benaouda Klileche,40319,Olympique Akbou,Goalkeeper,26,Algeria,16,3,1,2,61,16,1470,0,0,0,0,2,0,2024,2026
1432367,Ahmed Alili,40319,Olympique Akbou,Goalkeeper,21,Algeria,30,1,1,1,6,0,0,0,0,0,0,0,0,2025,2025
415090,Billal Boukarroum,42517,ES Ben Aknoun,Right-Back,32,Algeria,0,9,4,3,220,163,13171,15,11,0,0,38,0,2015,2026
636810,Nassim Mekidèche,40319,Olympique Akbou,Centre-Back,26,Algeria,3,9,7,11,149,65,4736,5,2,15,6,20,0,2018,2026
1256018,Louanes Zidi,40319,Olympique Akbou,Centre-Back,24,Algeria,6,2,1,2,64,44,2758,0,0,0,0,4,0,2024,2025
303696,Nasreddine Zaalani,40319,Olympique Akbou,Centre-Back,34,Algeria,13,16,7,7,413,279,24104,12,9,4,2,23,0,2010,2026
231972,Mohamed Walid Benchrifa,40319,Olympique Akbou,Left-Back,37,Algeria,21,15,5,8,479,396,32654,18,34,9,2,68,0,2012,2026
1385495,Mohamed Abderrahmane Sabri,40319,Olympique Akbou,Centre-Back,19,Algeria,15,2,1,2,32,2,135,0,0,0,0,0,0,2024,2025
837183,Ali Amriche,40319,Olympique Akbou,Defensive Midfield,27,Algeria,4,7,4,3,199,147,9715,2,2,0,0,29,0,2020,2026
1462073,Riad Boutiba,40319,Olympique Akbou,Centre-Back,20,Algeria,24,2,1,1,5,1,32,0,0,0,0,0,0,2025,2026
385006,Kheireddine Benamrane,40319,Olympique Akbou,Right-Back,30,Algeria,0,8,7,3,228,115,8018,5,6,0,0,15,0,2015,2025
725055,Hicham Messiad,40319,Olympique Akbou,Attacking Midfield,27,Algeria,18,8,2,4,225,118,5687,7,4,3,1,12,0,2019,2026
175102,Toufik Addadi,40319,Olympique Akbou,Central Midfield,35,Algeria,20,17,10,9,417,316,22929,38,31,13,5,37,0,2008,2026
1550871,Mohamed Mehdi Meziane,40319,Olympique Akbou,Defensive Midfield,18,Algeria,0,1,1,1,2,2,33,0,0,0,0,0,0,2025,2025
1559650,Youcef Chikaoui,40319,Olympique Akbou,Midfield,17,Algeria,0,2,1,1,2,2,18,0,0,0,0,0,0,2025,2026
1429069,Imame Abdelmounaïm Fridhar,40319,Olympique Akbou,Attacking Midfield,21,Algeria,27,1,1,2,31,2,128,0,0,0,0,0,0,2025,2025
