player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
478467,Thabani Zuke,12668,Richards Bay FC,Centre-Back,27,South Africa,8,11,2,5,335,118,9040,1,1,9,1,18,2,2016,2026
1280696,Sbani Khumalo,12668,Richards Bay FC,Left-Back,24,South Africa,47,3,1,4,71,31,2794,0,3,5,1,1,0,2024,2026
862057,Lwandile Mabuya,12668,Richards Bay FC,Right-Back,26,South Africa,22,7,1,5,151,84,5702,2,2,38,7,8,0,2020,2026
260981,Thembela Sikhakhane,12668,Richards Bay FC,Right-Back,33,South Africa,5,15,4,6,421,259,21083,2,7,43,9,37,0,2012,2026
337877,Tshepo Mabua,12668,Richards Bay FC,Left-Back,31,South Africa,72,14,4,5,170,108,8647,2,4,10,4,9,0,2013,2026
904860,Ashay Sewlall,12668,Richards Bay FC,Centre-Back,23,South Africa,0,4,1,4,80,1,30,0,0,0,0,0,0,2020,2023
1385671,Sanele Zulu,12668,Richards Bay FC,Centre-Back,0,South Africa,37,3,1,2,29,5,390,0,0,1,0,0,0,2024,2026
1515475,Mnqobi Mzobe,12668,Richards Bay FC,Centre-Back,0,South Africa,0,1,1,2,15,0,0,0,0,0,0,0,0,2025,2025
1445664,Ntokozo Nzama,12668,Richards Bay FC,Centre-Back,0,South Africa,15,2,1,4,39,0,0,0,0,0,0,0,0,2025,2026
1550997,Siphesihle Kunene,12668,Richards Bay FC,Right-Back,0,South Africa,0,2,1,1,2,1,45,0,0,0,0,0,0,2025,2026
846200,Moses Mthembu,12668,Richards Bay FC,Attacking Midfield,25,South Africa,20,8,1,5,152,106,7062,5,2,139,31,19,0,2019,2026
1340827,Lindokuhle Zikhali,12668,Richards Bay FC,Attacking Midfield,21,South Africa,36,3,1,4,64,53,3684,4,0,61,15,9,0,2024,2026
864128,Baggio Tuli-Ngenovali Nashixwa,12668,Richards Bay FC,Defensive Midfield,24,Namibia,45,5,2,6,33,20,1387,1,0,5,1,3,3,2020,2026
397495,Tlakusani Mthethwa,23287,Stellenbosch FC,Defensive Midfield,33,South Africa,0,9,4,4,167,126,9384,1,4,55,8,12,0,2015,2026
1238091,Siyabonga Nzama,12668,Richards Bay FC,Attacking Midfield,0,South Africa,19,4,2,4,45,22,1212,1,1,8,1,1,0,2023,2026
1259897,Thabisa Ndelu,12668,Richards Bay FC,Attacking Midfield,21,South Africa,35,4,1,5,81,14,792,0,1,10,2,0,0,2023,2026
1485863,Olwethu Mbambo,12668,Richards Bay FC,Central Midfield,0,South Africa,31,2,1,2,22,2,46,0,0,0,0,1,0,2025,2026
1399172,Asimbonge Mdunge,12668,Richards Bay FC,Central Midfield,0,South Africa,0,3,1,1,10,5,73,0,0,1,0,0,0,2024,2026
448657,Lindokuhle Mtshali,120423,Kruger United FC,Attacking Midfield,28,South Africa,0,11,7,5,228,128,7852,11,13,65,19,14,0,2016,2026
1412023,Olwethu Nzimande,12668,Richards Bay FC,Midfield,0,South Africa,0,2,1,2,6,3,47,0,0,0,0,0,0,2024,2025
1461201,Luyanda Khumalo,12668,Richards Bay FC,Attacking Midfield,21,South Africa,0,2,1,3,33,12,290,0,0,7,2,0,0,2025,2026
1412024,Nkosiyethu Mkhabela,12668,Richards Bay FC,Midfield,0,South Africa,0,2,1,1,5,1,90,0,0,0,0,0,0,2024,2025
1464904,Banele Nomvete,12668,Richards Bay FC,Midfield,0,South Africa,0,1,1,2,10,0,0,0,0,0,0,0,0,2025,2025
1544914,Sithembiso Makhaye,12668,Richards Bay FC,Midfield,0,South Africa,0,1,1,1,4,0,0,0,0,0,0,0,0,2025,2025
1029127,Thulani Gumede,12668,Richards Bay FC,Right Winger,25,South Africa,17,5,1,5,141,83,5256,7,5,115,34,4,0,2022,2026
609606,Sanele Barns,12668,Richards Bay FC,Right Winger,29,South Africa,30,9,4,6,204,164,11911,22,22,154,69,13,0,2018,2026
1437480,Lundi Mahala,12668,Richards Bay FC,Centre-Forward,0,South Africa,14,2,2,3,38,35,2091,8,1,53,21,2,0,2025,2026
242021,Gabadinho Mhango,12668,Richards Bay FC,Centre-Forward,33,Malawi,7,16,9,10,600,346,21038,94,18,266,90,75,53,2011,2026
1369237,Wandile Ngema,12668,Richards Bay FC,Right Winger,0,South Africa,33,3,1,4,55,37,1479,2,3,22,8,1,0,2024,2026
1340817,Ntlonelo Bomelo,12668,Richards Bay FC,Centre-Forward,20,South Africa,9,3,1,4,65,31,858,3,1,24,10,1,0,2024,2026
1434464,Mbulelo Nombengula,12668,Richards Bay FC,Left Winger,0,South Africa,0,1,1,3,18,7,243,1,1,1,1,0,0,2025,2025
636457,Mfundo Thikazi,12668,Richards Bay FC,Left Winger,26,South Africa,0,8,5,6,149,96,4215,13,2,94,34,1,0,2018,2025
1528683,Khayalethu Ndlangamandla,12668,Richards Bay FC,Attack,0,South Africa,0,1,1,1,9,1,15,0,0,0,0,0,0,2025,2025
735974,Joel Madondo,12668,Richards Bay FC,Centre-Forward,28,Uganda,0,6,5,5,87,7,370,0,2,0,0,1,0,2019,2026
932359,Vincent Oburu,12668,Richards Bay FC,Left Winger,28,Kenya,0,4,3,5,58,1,90,0,0,0,0,0,0,2017,2025
1211148,Nhlakanipho Ngcobo,12668,Richards Bay FC,Goalkeeper,23,South Africa,0,2,2,2,6,0,0,0,0,0,0,0,0,2023,2026
966674,Samkelo Jali,12668,Richards Bay FC,Centre-Back,26,South Africa,0,7,5,3,43,6,350,0,0,0,0,1,0,2020,2026
1520337,Mehluleli Ndelu,12668,Richards Bay FC,Centre-Back,0,South Africa,0,2,2,2,5,4,315,1,1,1,0,0,0,2025,2026
1238154,Sphamandla Gwele,12668,Richards Bay FC,Left-Back,0,South Africa,0,2,2,2,5,4,390,0,0,2,1,0,0,2023,2026
1408779,Khayelihle Mncube,12668,Richards Bay FC,Central Midfield,0,South Africa,0,3,2,3,31,4,89,0,0,2,0,1,0,2024,2026
1334575,Philani Sithebe,12668,Richards Bay FC,Right Winger,24,South Africa,0,3,3,3,50,3,44,0,0,1,0,0,0,2024,2026
1351467,Nqaba Xulu,12668,Richards Bay FC,Centre-Forward,0,South Africa,0,3,2,3,15,10,425,2,0,11,4,0,0,2024,2026
277485,Thakasani Mbanjwa,7011,Lamontville Golden Arrows,Goalkeeper,30,South Africa,27,14,7,7,423,59,5294,0,0,1,0,3,0,2013,2026
636482,Edward Maova,7011,Lamontville Golden Arrows,Goalkeeper,31,Namibia,34,10,5,10,129,60,5266,0,1,0,0,2,11,2017,2026
419639,Xolani Ngcobo,7011,Lamontville Golden Arrows,Goalkeeper,32,South Africa,32,13,7,5,153,42,3664,0,0,0,0,5,0,2014,2026
861639,Sbonelo Cele,7011,Lamontville Golden Arrows,Left-Back,24,South Africa,30,7,2,4,170,105,8017,3,10,32,9,17,0,2020,2026
651162,Themba Mantshiyane,7011,Lamontville Golden Arrows,Centre-Back,30,South Africa,35,9,2,4,184,104,8266,2,2,20,7,5,0,2018,2026
1163149,Sabelo Sithole,7011,Lamontville Golden Arrows,Left-Back,23,South Africa,29,4,2,4,88,46,1936,3,3,35,14,6,0,2023,2026
1175083,Ayanda Jiyane,7011,Lamontville Golden Arrows,Centre-Back,23,South Africa,4,4,2,4,81,64,5760,1,0,9,5,6,0,2023,2026
993117,Khulekani Shezi,7011,Lamontville Golden Arrows,Right-Back,25,South Africa,52,6,3,5,127,49,3780,4,1,19,4,7,0,2021,2026
1438111,Ntandoyenkosi Mabaso,7011,Lamontville Golden Arrows,Centre-Back,22,South Africa,38,2,1,4,40,27,2345,0,1,17,2,1,0,2025,2026
1487244,Mfanuvela Mafuleka,7011,Lamontville Golden Arrows,Left-Back,21,South Africa,51,2,1,4,40,16,914,0,1,3,1,1,0,2025,2026
1352392,Osborn Maluleke,7011,Lamontville Golden Arrows,Left-Back,27,South Africa,20,3,2,4,42,10,503,0,0,2,0,1,0,2024,2026
1013380,Nduduzo Mhlongo,7011,Lamontville Golden Arrows,Right-Back,25,South Africa,17,6,1,4,150,20,1183,0,0,3,1,3,0,2021,2026
160649,Thabo Matlaba,7011,Lamontville Golden Arrows,Left-Back,38,South Africa,28,17,6,12,668,426,36481,24,28,90,12,57,29,2010,2026
1574932,Oumar Komara,7011,Lamontville Golden Arrows,Defender,25,Cote d'Ivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,,
478466,Velemseni Ndwandwe,7011,Lamontville Golden Arrows,Central Midfield,30,South Africa,12,9,1,4,280,157,11307,15,11,90,26,28,0,2016,2024
1575186,Phabonke Mbatha,7011,Lamontville Golden Arrows,Right-Back,24,South Africa,0,1,1,2,4,1,79,0,0,1,0,0,0,2026,2026
1096439,Nhlanhla Zwane,7011,Lamontville Golden Arrows,Attacking Midfield,26,South Africa,41,6,3,4,105,64,3949,1,0,43,15,9,0,2021,2026
965959,Ayabulela Maxwele,7011,Lamontville Golden Arrows,Attacking Midfield,26,South Africa,25,6,3,5,116,58,4048,3,2,34,8,3,0,2021,2026
730591,Nqobeko Dlamini,7011,Lamontville Golden Arrows,Defensive Midfield,31,South Africa,24,8,2,4,172,122,9439,7,4,89,23,11,0,2019,2026
1438112,Sboniso Madonsela,7011,Lamontville Golden Arrows,Central Midfield,22,South Africa,47,2,1,4,40,15,846,0,1,3,0,1,0,2025,2026
405683,Jonah Fabisch,7011,Lamontville Golden Arrows,Central Midfield,25,Zimbabwe,0,11,7,16,352,227,17534,37,23,27,6,41,13,2016,2026
730561,Siphesile Msomi,7011,Lamontville Golden Arrows,Central Midfield,28,South Africa,46,8,4,6,164,64,3482,1,0,16,8,7,0,2019,2026
912585,Sazi Gumbi,7011,Lamontville Golden Arrows,Attacking Midfield,25,South Africa,2,6,1,4,169,23,882,0,0,7,1,0,0,2021,2026
291072,Lungelo Dube,7011,Lamontville Golden Arrows,Defensive Midfield,31,South Africa,23,14,1,4,409,94,6481,0,1,16,0,13,0,2013,2026
1514898,Keabetswe Rakosa,7011,Lamontville Golden Arrows,Central Midfield,28,South Africa,0,4,2,3,9,4,137,0,0,0,0,0,0,2023,2026
1210345,Tshenzhelani Radzadzhi,7011,Lamontville Golden Arrows,Attacking Midfield,0,South Africa,0,4,3,4,13,2,104,0,0,0,0,0,0,2023,2026
291082,Nduduzo Sibiya,7011,Lamontville Golden Arrows,Right Winger,31,South Africa,11,14,1,4,409,242,14095,30,22,125,44,11,0,2013,2026
847379,Junior Dion,7011,Lamontville Golden Arrows,Centre-Forward,27,Chad,18,7,4,6,189,133,8468,40,5,185,76,13,0,2020,2026
647908,Angelo Van Rooi,7011,Lamontville Golden Arrows,Left Winger,29,South Africa,14,7,3,4,106,67,4294,3,5,63,20,3,0,2018,2026
1102171,Jerome Karelse,7011,Lamontville Golden Arrows,Right Winger,24,South Africa,22,3,2,4,43,26,857,3,3,26,14,3,0,2022,2026
1068638,Philani Kumalo,7011,Lamontville Golden Arrows,Left Winger,25,South Africa,36,3,2,5,63,22,1045,0,6,15,3,1,0,2022,2026
799626,Lungelo Nguse,7011,Lamontville Golden Arrows,Centre-Forward,27,South Africa,40,8,5,4,160,54,2369,9,2,50,15,4,0,2019,2026
1441818,Nhlanhla Gasa,7011,Lamontville Golden Arrows,Left Winger,20,South Africa,49,2,1,4,40,18,809,1,2,9,3,0,0,2025,2026
1352411,Thokozani Khumalo,7011,Lamontville Golden Arrows,Centre-Forward,31,South Africa,37,3,2,4,41,18,702,4,2,14,6,2,0,2024,2026
1450627,Andiswa Booysen,7011,Lamontville Golden Arrows,Left Winger,18,South Africa,39,3,1,5,44,8,327,0,2,7,3,0,4,2024,2026
985149,Bongani Cele,7011,Lamontville Golden Arrows,Centre-Forward,27,South Africa,44,6,3,4,75,20,829,2,0,15,2,2,0,2021,2026
1163148,Sanele Radebe,7011,Lamontville Golden Arrows,Left Winger,25,South Africa,45,4,2,4,74,4,193,0,0,2,0,0,0,2023,2026
701375,Sifiso Mazibuko,7011,Lamontville Golden Arrows,Right Winger,23,South Africa,0,6,4,4,46,4,107,1,0,0,0,1,0,2019,2026
966651,Siyabonga Mtombeni,7011,Lamontville Golden Arrows,Centre-Forward,0,South Africa,0,5,4,4,17,7,530,1,0,2,1,1,0,2021,2026
1210942,Ronaldo van Neel,7011,Lamontville Golden Arrows,Right Winger,24,South Africa,0,4,2,3,11,8,558,0,0,7,3,0,0,2023,2026
320187,Brandon Theron,7011,Lamontville Golden Arrows,Right-Back,32,South Africa,42,11,6,5,241,145,9702,6,7,20,9,15,0,2015,2025
341953,Sanele Tshabalala,120423,Kruger United FC,Goalkeeper,28,South Africa,17,11,5,12,240,11,962,0,0,0,0,1,1,2014,2026
1237929,Lwanda Mbanjwa,120423,Kruger United FC,Centre-Forward,20,South Africa,0,4,3,3,85,17,626,1,0,10,1,1,0,2023,2026
548666,Fredrick Asare,14187,Durban City Football Club,Goalkeeper,27,Ghana,33,7,3,10,189,90,7980,0,0,0,0,8,0,2018,2026
110082,Darren Keet,14187,Durban City Football Club,Goalkeeper,37,South Africa,1,19,5,20,738,445,39978,0,3,0,0,26,17,2008,2026
160637,Ayanda Mtshali,14187,Durban City Football Club,Goalkeeper,38,South Africa,16,15,6,5,364,73,6520,0,1,0,0,10,0,2010,2026
967778,Aden Dreyer,14187,Durban City Football Club,Goalkeeper,23,South Africa,32,6,2,5,79,0,0,0,0,0,0,0,0,2021,2026
538416,Terrence Mashego,23287,Stellenbosch FC,Left-Back,30,South Africa,0,10,6,13,336,165,12668,4,8,37,8,22,11,2017,2026
557323,Mfanafuthi Mkhize,14187,Durban City Football Club,Centre-Back,28,South Africa,30,7,3,4,71,37,3394,3,1,15,6,9,0,2019,2026
861302,Siphamandla Ncanana,14187,Durban City Football Club,Centre-Back,26,South Africa,46,7,4,5,89,41,3805,0,0,28,7,7,0,2020,2026
998319,Liam de Kock,14187,Durban City Football Club,Centre-Back,25,South Africa,22,5,3,5,140,19,1125,0,0,1,1,1,0,2022,2026
1245476,Emmanuel Jalai,14187,Durban City Football Club,Right-Back,26,Zimbabwe,2,3,2,7,50,37,2770,0,1,6,2,3,16,2023,2025
1190289,Collins Nwoburuoke,14187,Durban City Football Club,Centre-Back,21,Nigeria,6,4,2,5,110,67,5681,1,1,0,0,3,0,2023,2026
1238615,Odwa Nyulu,14187,Durban City Football Club,Centre-Back,0,South Africa,13,3,2,3,42,5,306,0,0,1,0,0,0,2023,2025
557321,Tshanini Falakhe,14187,Durban City Football Club,Left-Back,29,South Africa,56,5,3,4,78,21,1111,0,1,6,0,3,0,2021,2025
437871,Katlego Maphathe,14187,Durban City Football Club,Right-Back,32,South Africa,0,12,5,4,109,72,5539,2,1,25,6,6,0,2014,2025
233302,Nkanyiso Madonsela,14187,Durban City Football Club,Left-Back,35,South Africa,50,13,6,4,208,54,2063,0,2,7,2,1,0,2012,2025
1044310,Kyle Jurgens,14187,Durban City Football Club,Defensive Midfield,22,South Africa,0,6,2,5,182,84,4890,0,1,24,8,15,0,2021,2026
386340,Thabo Nodada,14187,Durban City Football Club,Central Midfield,31,South Africa,26,12,2,9,385,285,19108,19,17,88,29,36,2,2015,2026
801355,Taahir Goedeman,14187,Durban City Football Club,Central Midfield,25,South Africa,27,7,2,7,220,96,4415,5,3,67,14,10,0,2019,2025
730541,Siphamandla Nzuza,14187,Durban City Football Club,Centre-Back,29,South Africa,0,4,2,1,10,7,701,0,0,0,0,1,0,2019,2024
980483,Luphumlo Sifumba,14187,Durban City Football Club,Central Midfield,21,South Africa,35,6,3,9,148,40,1347,1,4,23,6,4,0,2021,2026
533547,Brooklyn Poggenpoel,14187,Durban City Football Club,Defensive Midfield,26,South Africa,18,10,5,6,155,105,6676,1,4,47,9,17,1,2017,2026
566474,Athini Jodwana,14187,Durban City Football Club,Central Midfield,32,South Africa,8,9,5,5,115,54,3553,1,0,24,2,11,0,2017,2026
1368982,Patrick Autata,14187,Durban City Football Club,Central Midfield,21,South Africa,0,3,1,6,47,6,178,0,1,4,1,1,6,2024,2026
353056,Haashim Domingo,14187,Durban City Football Club,Attacking Midfield,31,South Africa,7,13,8,15,512,277,15529,23,20,115,43,24,8,2014,2026
910651,Ben Musaka,14187,Durban City Football Club,Central Midfield,29,Zimbabwe,0,3,1,3,43,2,154,0,0,2,2,0,0,2023,2025
1211147,Nkosithandile Zondi,14187,Durban City Football Club,Midfield,0,South Africa,21,2,1,1,7,1,3,0,0,0,0,0,0,2023,2024
577727,Victor Bakah,14187,Durban City Football Club,Central Midfield,30,Ghana,0,10,7,5,72,14,1153,1,0,0,0,3,0,2017,2026
1551206,Ayanda Magubane,14187,Durban City Football Club,Midfield,0,South Africa,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1450250,Mthobisi Zondo,14187,Durban City Football Club,Midfield,0,South Africa,24,1,1,3,34,0,0,0,0,0,0,0,0,2025,2025
1517938,Mxolisi Bhengu,14187,Durban City Football Club,Attacking Midfield,0,South Africa,25,2,1,3,24,0,0,0,0,0,0,0,0,2025,2026
1352422,Samkelo Maseko,14187,Durban City Football Club,Right Winger,23,South Africa,10,3,1,4,45,39,2608,4,2,43,18,3,0,2024,2026
1352421,Lindokuhle Chonco,14187,Durban City Football Club,Attacking Midfield,0,South Africa,40,2,1,3,41,3,232,1,0,0,0,0,0,2024,2025
1438772,Siphelele Mthembu,14187,Durban City Football Club,Defensive Midfield,0,South Africa,28,2,1,4,41,0,0,0,0,0,0,0,0,2025,2026
1441682,Jean Lwamba,14187,Durban City Football Club,Centre-Forward,24,DR Congo,20,2,1,4,41,26,1484,7,1,42,14,1,0,2025,2026
968670,Bokang Mokwena,14187,Durban City Football Club,Right Winger,25,South Africa,15,6,4,5,52,40,2659,3,1,60,16,4,0,2021,2026
613122,Saziso Magawana,14187,Durban City Football Club,Right Winger,27,South Africa,17,9,4,4,122,68,3524,3,9,37,12,3,0,2018,2026
397939,Joslin Kamatuka,14187,Durban City Football Club,Centre-Forward,33,Namibia,14,11,4,9,162,73,3490,6,0,26,11,14,20,2013,2025
1352410,Bongani Mthembu,14187,Durban City Football Club,Right Winger,0,South Africa,3,3,2,4,42,8,166,0,1,0,0,0,0,2024,2026
1515077,Onele Rulwana,14187,Durban City Football Club,Left Winger,0,South Africa,47,1,2,2,20,2,88,0,0,0,0,0,0,2025,2025
417537,Oscarine Masuluke,23287,Stellenbosch FC,Goalkeeper,32,South Africa,30,11,3,6,267,112,9975,1,1,0,0,12,0,2015,2025
1459573,Dejean Ah Shene,23287,Stellenbosch FC,Goalkeeper,20,South Africa,32,1,1,4,15,0,0,0,0,0,0,0,0,2025,2025
42826,Lee Langeveldt,23287,Stellenbosch FC,Goalkeeper,38,South Africa,35,18,4,6,476,83,7131,0,0,0,0,9,0,2007,2025
529332,Turan Manafov,23287,Stellenbosch FC,Left-Back,27,Azerbaijan,0,10,9,14,321,184,14905,8,7,4,0,20,8,2017,2026
160289,Sage Stephens,23287,Stellenbosch FC,Goalkeeper,35,South Africa,17,17,4,9,533,229,20359,0,1,0,0,33,2,2010,2026
743030,Enyinnaya Kazie Godswill,23287,Stellenbosch FC,Right-Back,26,Nigeria,16,8,4,9,282,238,20445,11,14,56,15,23,0,2018,2025
1235103,Siviwe Nkwali,23287,Stellenbosch FC,Centre-Back,21,South Africa,14,4,2,7,78,38,3002,1,1,6,2,2,11,2023,2026
744153,Genino Palace,23287,Stellenbosch FC,Central Midfield,27,South Africa,19,9,4,10,293,156,8307,7,2,54,21,7,0,2018,2026
533627,Henri Stanic,23287,Stellenbosch FC,Centre-Back,22,Belgium,4,5,4,13,136,97,7024,9,0,27,11,15,1,2017,2025
282407,Wayde Jooste,23287,Stellenbosch FC,Right-Back,33,South Africa,66,13,7,7,456,217,12893,8,11,52,12,20,4,2013,2025
809634,Chumani Butsaka,23287,Stellenbosch FC,Central Midfield,24,South Africa,33,8,3,6,141,117,6617,10,7,96,33,6,0,2019,2026
666594,Ibraheem Jabaar,23287,Stellenbosch FC,Central Midfield,22,Nigeria,27,8,2,11,227,182,11460,9,12,69,17,12,10,2018,2025
852608,Devin Titus,23287,Stellenbosch FC,Right Winger,26,South Africa,0,7,1,6,232,177,13061,36,20,304,119,12,1,2020,2026
1245613,Vuyolwethu Andrieas,23287,Stellenbosch FC,Central Midfield,21,South Africa,5,4,1,5,53,3,225,0,0,0,0,0,0,2023,2026
1191223,Shakeel April,23287,Stellenbosch FC,Right Winger,20,South Africa,77,4,2,8,106,32,1387,2,3,29,12,4,11,2023,2026
888618,Nathan Garrow,23287,Stellenbosch FC,Goalkeeper,21,New Zealand,1,7,5,8,174,87,7814,0,0,0,0,4,0,2020,2026
844350,Ashley Cupido,23287,Stellenbosch FC,Centre-Forward,24,South Africa,9,7,3,9,150,118,5923,16,8,124,46,5,3,2019,2025
1044311,Qobolwakhe Sibande,23287,Stellenbosch FC,Left-Back,26,South Africa,0,6,3,8,167,73,3332,0,3,25,7,6,0,2021,2026
1351523,Surprise Nhlabathi,23287,Stellenbosch FC,Centre-Back,0,South Africa,0,3,2,2,7,3,140,0,0,0,0,0,0,2024,2026
1401163,Gopolang Taunyana,23287,Stellenbosch FC,Centre-Back,20,South Africa,0,2,1,2,9,3,186,0,0,1,1,1,1,2024,2026
1575193,Quwan Plaatjies,23287,Stellenbosch FC,Centre-Forward,0,South Africa,0,1,1,1,3,1,67,3,0,3,3,0,0,2026,2026
1486245,Keanan Johannesen,23287,Stellenbosch FC,Central Midfield,0,South Africa,0,2,1,2,4,1,14,0,0,1,0,0,0,2025,2026
1575190,Raoul Daniels,23287,Stellenbosch FC,Left Winger,0,South Africa,0,1,1,1,3,3,143,1,2,2,0,0,0,2026,2026
1575191,Orlando Avuzwa Mbembe,23287,Stellenbosch FC,Right Winger,0,South Africa,24,1,1,1,3,1,62,0,0,3,1,0,0,2026,2026
1517729,Luthando Vena,23287,Stellenbosch FC,Centre-Back,0,South Africa,0,2,1,2,4,3,270,0,0,1,0,2,0,2025,2026
1070421,Alou Doumbia,14187,Durban City Football Club,Left-Back,23,Mali,0,4,2,3,19,16,1037,0,0,7,1,1,0,2022,2026
1574684,Siya Msomi,14187,Durban City Football Club,Centre-Back,0,South Africa,0,1,1,2,4,3,279,0,0,1,0,1,0,2026,2026
1513926,Kabelo Mofokeng,14187,Durban City Football Club,Right-Back,0,South Africa,0,3,2,4,14,6,420,0,0,4,0,1,0,2024,2026
1174236,Lifa Makua,14187,Durban City Football Club,Attacking Midfield,0,South Africa,0,4,2,4,15,7,548,0,1,2,0,0,0,2023,2026
829410,Ethan Brooks,14187,Durban City Football Club,Central Midfield,24,South Africa,0,8,4,9,216,147,8151,3,3,50,14,23,7,2019,2026
1574640,Junior Papier,14187,Durban City Football Club,Midfield,0,South Africa,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
1349482,Tylo Sanger,14187,Durban City Football Club,Defensive Midfield,0,South Africa,0,2,2,3,7,6,600,0,0,7,6,1,0,2024,2026
402723,Goitseone Phoko,132785,Siwelele Football Club,Goalkeeper,31,Botswana,0,14,3,7,101,44,3960,0,0,0,0,6,25,2012,2026
1210342,Seth Green,14187,Durban City Football Club,Left Winger,22,South Africa,0,2,2,3,6,4,87,0,0,0,0,1,0,2023,2026
889365,Samukelo Xulu,132785,Siwelele Football Club,Goalkeeper,25,South Africa,30,6,2,6,147,6,540,0,0,0,0,0,4,2020,2026
1097652,Wandile Mthombeni,132785,Siwelele Football Club,Goalkeeper,26,South Africa,0,5,2,3,17,7,690,0,0,0,0,2,0,2022,2026
1359529,Rorisang Mpoza,132785,Siwelele Football Club,Goalkeeper,25,South Africa,16,3,2,3,32,0,0,0,0,0,0,0,0,2024,2026
1238221,Aphiwe Baliti,132785,Siwelele Football Club,Left-Back,24,South Africa,0,4,2,5,87,44,2901,0,3,16,5,6,0,2023,2026
1369950,Siyabonga Ndebele,132785,Siwelele Football Club,Centre-Back,0,South Africa,33,3,2,3,55,27,2270,0,1,10,1,3,0,2024,2026
1052915,Yandisa Mfolozi,132785,Siwelele Football Club,Right-Back,23,South Africa,22,5,2,5,111,34,2710,0,2,5,2,5,0,2022,2026
1462496,Keabetswe Khonyane,132785,Siwelele Football Club,Centre-Back,0,South Africa,27,2,1,3,35,7,540,0,0,1,0,1,0,2025,2026
341972,Felix Noge,132785,Siwelele Football Club,Left-Back,28,South Africa,0,4,3,2,9,3,274,0,0,0,0,0,0,2020,2026
1106973,Bilal Baloyi,132785,Siwelele Football Club,Centre-Back,22,South Africa,14,5,2,5,123,31,2037,1,0,7,4,4,0,2022,2026
1534705,Kabelo Lekalakala,132785,Siwelele Football Club,Centre-Back,0,South Africa,42,2,1,2,19,1,90,0,0,0,0,0,0,2025,2026
457014,Njabulo Ngcobo,132785,Siwelele Football Club,Centre-Back,32,South Africa,0,11,8,9,200,92,6878,3,0,28,4,9,3,2016,2026
370566,Grant Margeman,132785,Siwelele Football Club,Central Midfield,28,South Africa,23,11,5,14,370,183,14179,10,13,103,23,21,15,2016,2026
329523,Maliele Vincent Pule,132785,Siwelele Football Club,Attacking Midfield,34,South Africa,10,14,5,10,519,257,16603,38,20,196,72,34,3,2013,2026
1338533,Thato Letshedi,132785,Siwelele Football Club,Attacking Midfield,24,South Africa,36,3,2,4,61,34,1649,0,1,24,8,8,0,2024,2026
479139,Relebogile Mokhuoane,132785,Siwelele Football Club,Central Midfield,31,South Africa,15,11,4,6,270,129,7403,7,6,55,8,22,0,2016,2026
277483,Siphelele Luthuli,132785,Siwelele Football Club,Central Midfield,31,South Africa,18,12,6,7,289,130,8280,11,10,57,21,10,8,2013,2026
1525887,Manelisi Mazibuko,132785,Siwelele Football Club,Attacking Midfield,0,South Africa,41,2,1,2,19,11,529,0,0,11,3,2,0,2025,2026
1166198,Thabang Makubo,132785,Siwelele Football Club,Attacking Midfield,22,South Africa,0,4,2,5,110,2,52,0,0,0,0,1,0,2023,2026
1576089,Kwanda Lupalule,132785,Siwelele Football Club,Central Midfield,0,South Africa,0,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
1099035,Christian Saile,132785,Siwelele Football Club,Right Winger,26,DR Congo,11,5,3,4,122,95,5352,12,4,153,54,6,0,2022,2026
596913,Zakhele Lepasa,132785,Siwelele Football Club,Centre-Forward,29,South Africa,40,9,5,11,344,100,4489,24,5,95,37,12,18,2018,2026
455771,Tebogo Potsane,132785,Siwelele Football Club,Right Winger,32,South Africa,16,11,4,5,360,176,9470,8,21,73,29,25,0,2016,2026
556429,Wayde Lekay,132785,Siwelele Football Club,Centre-Forward,29,South Africa,19,8,6,10,186,117,5566,25,6,36,17,15,0,2019,2026
1193096,Hamza Issah,132785,Siwelele Football Club,Centre-Forward,24,Ghana,0,4,2,2,105,90,6806,23,4,0,0,2,0,2023,2026
1538465,Sphesihle Jeza,132785,Siwelele Football Club,Left Winger,0,South Africa,43,2,1,2,19,10,803,4,3,23,11,1,0,2025,2026
639102,Neo Mokhachane,132785,Siwelele Football Club,Left Winger,29,Lesotho,0,9,3,6,63,30,1335,1,1,11,4,1,19,2018,2026
1369951,Oratilwe Moloisane,132785,Siwelele Football Club,Centre-Forward,22,South Africa,34,3,2,3,55,11,272,0,1,5,2,0,0,2024,2026
1134326,Lucky Muthewi,132785,Siwelele Football Club,Attack,19,South Africa,0,4,2,4,80,6,186,0,0,7,1,0,0,2023,2026
1576075,Blessing Thulo,132785,Siwelele Football Club,Centre-Forward,0,South Africa,0,1,1,1,3,3,160,0,0,4,2,0,0,2026,2026
921447,Tendamudzimu Matodzi,132785,Siwelele Football Club,Right Winger,25,South Africa,0,6,2,5,128,24,988,3,1,19,8,4,0,2021,2026
