player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
801754,Yanis Cimignani,2026,ECLQ,2790,False,2,2,0,179,0,0,3,3,0
801754,Yanis Cimignani,2026,C1,2790,False,2,2,0,115,2,0,5,2,0
192637,Anto Grgic,2026,ECLQ,2790,False,2,2,0,180,0,0,1,0,0
192637,Anto Grgic,2026,C1,2790,False,2,2,0,171,0,2,3,1,0
1015812,Ilija Maslarov,2026,C2,8463,False,2,2,0,5,0,0,0,0,0
679413,Claudio Cassano,2026,ECLQ,2790,False,2,0,2,0,0,0,0,0,0
679413,Claudio Cassano,2026,C1,2790,False,2,0,2,0,0,0,0,0,0
645764,Ahmed Kendouci,2026,ECLQ,2790,False,2,1,0,10,0,0,0,0,0
645764,Ahmed Kendouci,2026,C1,2790,False,2,2,0,69,0,1,1,0,0
286292,Ousmane Doumbia,2026,C2,322,False,2,0,2,0,0,0,0,0,0
1015809,Gjan Ajdin,2026,ECLQ,2790,False,2,1,0,19,0,0,0,0,0
1015809,Gjan Ajdin,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
932164,Jason Parente,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
932164,Jason Parente,2026,CHPR,18051,False,1,1,0,72,0,0,0,0,0
932164,Jason Parente,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
1164449,Yuri Peverelli,2026,C2,625,False,2,0,0,0,0,0,0,0,0
1236047,Elias Pihlström,2026,ECLQ,2790,False,2,2,0,29,0,0,2,0,0
1236047,Elias Pihlström,2026,C1,2790,False,2,2,0,93,1,0,6,3,0
194638,Renato Steffen,2026,ECLQ,2790,False,2,2,0,153,1,0,5,3,0
194638,Renato Steffen,2026,C1,2790,False,2,2,0,104,0,1,3,1,0
1164444,Nicolò Puddu,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1164444,Nicolò Puddu,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
1164444,Nicolò Puddu,2026,CHPR,18051,False,1,1,0,90,0,0,0,0,0
1164444,Nicolò Puddu,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
117432,Kevin Behrens,2026,ECLQ,2790,False,2,2,0,142,3,1,10,3,1
117432,Kevin Behrens,2026,C1,2790,False,2,2,0,65,0,1,1,0,0
688605,Tim Pfeiffer,2026,RLW3,1006,False,1,0,0,0,0,0,0,0,0
625206,Adrian Barisic,2026,ECLQ,1075,False,2,0,0,0,0,0,0,0,0
359409,Dominik Schmid,2026,ofb,409,False,1,1,0,19,0,0,1,0,0
359409,Dominik Schmid,2026,A1,409,False,1,1,0,90,0,1,2,0,0
1015823,Marvin Akahomen,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1015823,Marvin Akahomen,2026,C2,2074,False,2,1,1,25,0,0,0,0,0
659352,Dion Kacuri,2026,ofb,541,False,1,1,0,74,0,0,0,0,0
659352,Dion Kacuri,2026,A1,541,False,1,1,0,90,0,0,1,0,0
1057820,Jeremy Agbonifo,2026,PL1,2300,False,2,2,0,32,0,0,1,1,0
1015815,Agon Rexhaj,2026,C2,850,False,2,2,0,141,1,1,4,1,1
499317,Felix Gebhardt,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
499317,Felix Gebhardt,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
1015770,Christian Raffa,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
