player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
641657,Artur Gajdos,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,8,0,False,35,0,0,0,0,0,0,72,55,,0,0
490595,Peter Pokorný,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,3,6,False,90,0,0,0,0,0,0,,,,0,0
490595,Peter Pokorný,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,3,7,False,90,0,0,0,0,0,0,,,,0,0
576449,Daiki Matsuoka,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,88,0,False,7,0,0,0,0,0,0,,83,,0,0
576449,Daiki Matsuoka,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,88,0,False,10,0,0,0,0,0,0,,80,,0,0
376082,Danylo Ignatenko,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,in squad,77,,False,0,0,0,0,0,0,0,,,,0,0
376082,Danylo Ignatenko,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,in squad,77,,False,0,0,0,0,0,0,0,,,,0,0
419247,Cristian Martínez,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,70,0,False,17,0,0,0,0,0,0,,73,,0,0
419247,Cristian Martínez,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
368631,Alen Mustafic,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,20,7,False,90,0,0,0,0,0,0,,,,0,0
368631,Alen Mustafic,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,20,6,False,55,0,0,0,0,0,0,2,,55,0,0
726661,Nino Marcelli,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,injured,,,False,0,0,0,0,0,0,0,,,,101,0
726661,Nino Marcelli,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,injured,,,False,0,0,0,0,0,0,0,,,,101,0
730126,Mykola Kukharevych,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,9,14,False,62,1,0,3,2,0,1,,,62,0,0
730126,Mykola Kukharevych,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,9,0,False,25,0,0,0,0,0,0,,65,,0,0
179860,Andraz Sporar,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,injured,,,False,0,0,0,0,0,0,0,,,,299,0
179860,Andraz Sporar,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,99,14,True,65,1,0,0,0,0,0,,,65,0,0
1231655,Alasana Yirajang,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,14,11,False,62,1,0,3,2,1,0,,,62,0,0
1231655,Alasana Yirajang,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,14,14,False,65,1,0,0,0,0,0,,,65,0,0
270605,Tigran Barseghyan,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,injured,,,False,0,0,0,0,0,0,0,,,,303,0
270605,Tigran Barseghyan,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,injured,,,False,0,0,0,0,0,0,0,,,,303,0
