player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
516680,Félix Ledesma,2026-08-23T15:00:00+00:00,2026,ITC4,21,False,5010631,1,8077,home,140940,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
702372,Steeve-Mike Eyango,2026-08-23T15:30:00+00:00,2026,ITC4,21,False,5010628,1,35626,home,26201,21,20,played,19,6,False,9,0,0,0,0,0,0,,81,,0,0
484703,Michael Liguori,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979168,1,1627,home,41119,1,2,played,21,12,False,63,0,0,0,0,0,0,,,63,0,0
484703,Michael Liguori,2026-08-14T16:00:00+00:00,2026,CIT,8,False,4904461,2,1627,away,130,0,2,played,21,12,False,45,0,0,0,0,0,0,,46,,0,0
484703,Michael Liguori,2026-08-08T18:00:00+00:00,2026,CIT,8,False,4894293,1,1627,away,2655,5,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
964241,Luca Nocerino,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979171,1,49430,home,4341,3,2,in squad,17,,False,0,0,0,0,0,0,0,,,,0,0
964241,Luca Nocerino,2026-08-14T16:00:00+00:00,2026,CILP,21,False,4979635,1,49430,home,5585,2,1,in squad,17,,False,0,0,0,0,0,0,0,,,,0,0
1160833,Dilan Zárate,2026-08-22T19:30:00+00:00,2026,ES2,2,False,4918762,2,2687,away,12567,2,2,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1160833,Dilan Zárate,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,2687,home,8733,0,0,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1077170,Marco Ferilli,2026-08-23T18:30:00+00:00,2026,ITC4,21,False,5010632,1,8373,home,21699,2,4,played,22,1,False,90,0,0,0,0,0,0,,,,0,0
