player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
705881,Mikel Serrano,2026-08-30T17:15:00+00:00,2026,E3G1,3,False,4909746,1,52397,home,11000,1,3,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
1038512,Asier Osambela,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,played,29,3,False,90,0,0,0,0,0,0,,,,0,0
1038512,Asier Osambela,2026-08-24T17:30:00+00:00,2026,ES1,1,False,4909475,2,331,home,3368,0,0,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
941080,Jon García,2026-08-30T15:00:00+00:00,2026,E3G1,3,False,4909739,1,4542,away,3708,0,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
1065272,Miguel Auría,2026-08-28T19:15:00+00:00,2026,E3G1,3,False,4909740,1,13222,away,11602,0,1,played,14,0,False,25,0,0,0,0,0,0,,65,,0,0
1065440,Mauro Echegoyen,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
1065440,Mauro Echegoyen,2026-08-24T17:30:00+00:00,2026,ES1,1,False,4909475,2,331,home,3368,0,0,in squad,26,,False,0,0,0,0,0,0,0,,,,0,0
718203,Manu Rico,2026-08-29T19:30:00+00:00,2026,E3G2,3,False,4910285,1,7971,home,171,1,2,played,8,7,False,60,0,0,1,0,1,0,29,,60,0,0
635581,Ander Yoldi,2026-08-30T17:15:00+00:00,2026,E3G2,3,False,4910283,1,13241,away,16022,2,3,played,10,11,False,90,0,0,2,1,0,1,83,,,0,0
928726,Roberto Arroyo,2026-08-29T16:30:00+00:00,2026,E3G1,3,False,4909738,1,1176,away,16122,1,1,played,19,14,False,76,1,0,1,1,0,0,,,76,0,0
1066213,Asier Bonel,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
1164330,Martin Pedroarena,2026-08-29T16:30:00+00:00,2026,E3G1,3,False,4909738,1,16122,home,1176,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1065441,Carlos Lumbreras,2026-08-30T15:00:00+00:00,2026,ES2,2,False,4918812,3,1533,away,10718,1,0,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
1065441,Carlos Lumbreras,2026-08-23T15:00:00+00:00,2026,ES2,2,False,4918761,2,1533,home,366,1,0,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
1065441,Carlos Lumbreras,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,1533,home,648,1,3,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
706184,Dani González,2026-08-30T17:15:00+00:00,2026,E3G1,3,False,4909746,1,52397,home,11000,1,3,played,18,0,False,24,0,0,1,0,1,0,,66,,0,0
1087860,Caio Barone,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
