player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
283196,Kasper Dolberg,2026-07-23T18:00:00+00:00,2026,ECLQ,10,False,4897983,3,610,away,448,4,1,played,9,14,False,72,0,0,5,3,1,1,,,72,0,0
217879,Patrik Hrosovsky,2026-08-01T18:00:00+00:00,2026,TS1,1,False,4901961,2,941,home,5225,1,1,played,17,6,False,90,0,0,0,0,0,0,,,,0,0
217879,Patrik Hrosovsky,2026-07-25T15:00:00+00:00,2026,TS1,1,False,4901913,1,941,home,697,1,3,played,17,7,True,90,0,0,1,0,0,1,,,,0,0
639246,Hyeon-gyu Oh,2026-07-30T17:00:00+00:00,2026,ELQ,10,False,4897951,4,114,away,865,2,0,played,9,14,False,85,0,0,1,1,0,0,81,,85,0,0
639246,Hyeon-gyu Oh,2026-07-23T18:00:00+00:00,2026,ELQ,10,False,4897942,3,114,home,865,1,0,played,9,14,False,63,0,0,3,1,2,0,,,63,0,0
683571,Tolu Arokodare,2026-07-30T18:00:00+00:00,2026,ECLQ,10,False,4898021,4,610,home,448,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1194331,Basile Vroninks,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,in squad,62,,False,0,0,0,0,0,0,0,,,,0,0
1194331,Basile Vroninks,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,62,,False,0,0,0,0,0,0,0,,,,0,0
502074,Sylvester Jasper,2026-07-30T19:00:00+00:00,2026,ECLQ,10,False,4898020,4,59358,away,1075,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
502074,Sylvester Jasper,2026-07-26T18:30:00+00:00,2026,SER1,1,False,4937752,2,59358,away,4645,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
502074,Sylvester Jasper,2026-07-22T19:00:00+00:00,2026,ECLQ,10,False,4897982,3,59358,home,1075,0,1,played,27,11,False,90,0,0,0,0,0,0,,,,0,0
502074,Sylvester Jasper,2026-07-17T18:00:00+00:00,2026,SER1,1,False,4936430,1,59358,home,7567,2,1,played,27,11,False,26,0,1,0,0,0,0,,64,,0,0
1231353,Bas Evers,2026-07-30T18:30:00+00:00,2026,ECLQ,10,False,4898023,4,157,home,63007,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1231353,Bas Evers,2026-07-23T18:30:00+00:00,2026,ECLQ,10,False,4897985,3,157,neutral,63007,0,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
387990,Tom Vandenberghe,2026-07-30T18:30:00+00:00,2026,ECLQ,10,False,4898023,4,157,home,63007,4,2,absent,,,False,0,0,0,0,0,0,0,,,,0,9
387990,Tom Vandenberghe,2026-07-23T18:30:00+00:00,2026,ECLQ,10,False,4897985,3,157,neutral,63007,0,0,absent,,,False,0,0,0,0,0,0,0,,,,0,9
