player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
574406,Faris Khalil,2026,UAE2,15542,False,4,3,0,249,0,0,0,0,0
1004339,Tarek Issaoui,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
1481870,Khalid Ali,2026,UAE1,94732,False,4,0,0,0,0,0,0,0,0
179054,Fábio Lima,2026,UAE1,16214,False,5,3,0,45,0,0,2,1,0
543385,Siaka Sidibe,2026,UAE1,16214,False,5,5,0,440,1,2,6,2,0
364946,Nicolás Giménez,2026,UAE1,16214,False,5,5,0,346,3,0,7,4,0
837329,Jean N'Guessan,2026,UAE1,26351,False,5,5,0,310,0,0,1,1,1
1059197,Malek Ganaer,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
1223685,João Alves,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
277137,Renato Tapia,2026,UAE1,16214,False,5,3,0,55,0,1,1,0,0
860792,Abdulla Ahmed,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
740059,Matheus Saldanha,2026,UAE1,16214,False,5,2,0,32,0,0,1,0,0
989925,Brahian Palacios,2026,UAE1,16214,False,5,5,0,216,0,1,4,2,0
697716,Serginho,2026,UAE1,16214,False,5,5,0,344,2,3,3,1,0
796726,Renato Júnior,2026,UAE1,16214,False,5,5,0,268,3,0,8,4,0
211397,Miguel Borja,2026,UAE1,16214,False,1,0,0,0,0,0,0,0,0
211397,Miguel Borja,2026,MEXA,3631,False,3,1,0,12,1,0,1,1,0
211397,Miguel Borja,2026,M21A,110449,False,1,1,0,82,1,0,0,0,0
1119335,Adama Diallo,2026,UAE1,26351,False,5,5,0,131,0,0,3,0,0
430855,Ali Saleh,2026,UAE1,16214,False,5,5,0,302,2,1,2,1,0
1496578,Malick Sarr,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
357770,Dinko Horkas,2026,UAE1,16214,False,3,2,0,180,0,0,0,0,0
357770,Dinko Horkas,2026,ES2,472,False,2,0,0,0,0,0,0,0,0
1187944,Yann Llahona,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
189100,Sasa Ivkovic,2026,UAE1,16214,False,5,2,0,18,0,0,0,0,0
1281603,Lucas Souza,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
307058,Mehdi Taremi,2026,UAE1,16214,False,3,3,0,174,1,0,5,0,1
307058,Mehdi Taremi,2026,CLQ,683,False,2,0,0,0,0,0,0,0,0
1385669,Ridwan Popoola,2026,UAE1,16214,False,5,5,0,395,0,0,2,1,1
1124463,Juan Campos,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
826278,Leandro Spadacio,2026,UAE1,16214,False,5,2,0,74,0,0,0,0,0
1469852,Babacar Bousso,2026,UAE1,16214,False,4,0,0,0,0,0,0,0,0
1554400,Alex Agwunobi,2026,UAE1,16214,False,4,0,0,0,0,0,0,0,0
1554400,Alex Agwunobi,2026,SEC,109107,False,1,1,0,90,1,0,0,0,1
1124268,Facundo Lirussi,2026,UAE1,161,False,5,3,0,270,0,0,0,0,0
883917,Hazaa Ammar,2026,UAE1,161,False,4,0,0,0,0,0,0,0,0
295274,Zayed Ahmed,2026,UAE1,161,False,5,1,0,90,0,0,0,0,0
681120,Lucas Pimenta,2026,UAE1,161,False,5,4,0,360,0,0,2,1,0
694509,Moussa Diarra,2026,UAE1,161,False,4,2,0,169,0,0,1,1,0
694509,Moussa Diarra,2026,ES1,1108,False,1,0,0,0,0,0,0,0,0
1282697,Lautaro Montenegro,2026,UAE1,161,False,3,0,0,0,0,0,0,0,0
634697,Ala Zhir,2026,UAE1,161,False,5,4,0,360,1,0,2,1,1
1139455,Favour Inyeka Ogbu,2026,UAE1,161,False,5,0,0,0,0,0,0,0,0
1043030,Guga,2026,UAE1,161,False,5,2,0,32,0,0,1,0,0
883971,Mansour Burghash,2026,UAE1,161,False,4,2,0,156,0,0,0,0,1
685140,Renne Rivas,2026,UAE1,161,False,5,4,0,186,0,0,3,1,0
1116052,Rashed Issam,2026,UAE1,161,False,5,0,0,0,0,0,0,0,0
