player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
144028,Leandro Trossard,2026-07-23T18:00:00+00:00,2026,ELQ,10,False,4897942,3,114,home,865,1,0,absent,,,False,0,0,0,0,0,0,0,,,,0,9
1004301,Jérémy Jacquet,2026-08-23T15:30:00+00:00,2026,GB1,1,False,4899190,1,31,away,762,2,2,played,5,3,False,70,0,0,0,0,0,0,,,70,0,0
480267,Ronald Araujo,2026-08-23T15:30:00+00:00,2026,GB1,1,False,4899190,1,31,away,762,2,2,played,33,0,False,20,0,0,0,0,0,0,,70,,0,0
935231,Víctor Muñoz,2026-08-23T15:30:00+00:00,2026,GB1,1,False,4899190,1,31,away,762,2,2,played,23,0,False,27,0,0,2,0,0,2,,63,,0,0
229604,Gerónimo Rulli,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
229604,Gerónimo Rulli,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1005575,Vitor Reis,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
1005575,Vitor Reis,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
1121298,Juma Bah,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1121298,Juma Bah,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
567576,Elliot Anderson,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,5,6,False,63,0,0,0,0,0,0,,,63,0,0
567576,Elliot Anderson,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,5,7,False,60,0,0,1,0,1,0,,,60,0,0
503883,Senne Lammens,2026-08-22T11:30:00+00:00,2026,GB1,1,False,4899183,1,985,away,3008,0,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
